0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	0.000
0.183	0.000
0.186	0.000
0.189	0.000
0.192	0.000
0.194	0.000
0.197	0.000
0.200	0.000
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	0.000
0.247	0.000
0.250	0.000
0.253	0.000
0.255	0.000
0.258	0.000
0.261	0.000
0.264	0.000
0.267	0.000
0.270	0.000
0.273	0.000
0.276	0.000
0.279	0.000
0.282	0.000
0.284	0.000
0.287	0.000
0.290	0.000
0.293	0.000
0.296	0.000
0.299	0.000
0.302	0.000
0.305	0.000
0.308	0.000
0.311	0.000
0.313	0.000
0.316	0.000
0.319	0.000
0.322	0.000
0.325	0.000
0.328	391.138
0.331	391.138
0.334	391.138
0.337	391.138
0.340	391.138
0.342	391.138
0.345	391.138
0.348	391.138
0.351	391.138
0.354	391.138
0.357	391.138
0.360	391.138
0.363	391.138
0.366	391.138
0.369	391.138
0.372	391.138
0.374	391.138
0.377	391.138
0.380	391.138
0.383	391.138
0.386	391.138
0.389	391.138
0.392	391.138
0.395	391.138
0.398	391.138
0.401	391.138
0.403	391.138
0.406	391.138
0.409	391.138
0.412	391.138
0.415	391.138
0.418	391.138
0.421	391.138
0.424	391.138
0.427	391.138
0.430	391.138
0.432	391.138
0.435	391.138
0.438	391.138
0.441	391.138
0.444	391.138
0.447	391.138
0.450	391.138
0.453	391.138
0.456	391.138
0.459	391.138
0.461	391.138
0.464	391.138
0.467	391.138
0.470	391.138
0.473	391.138
0.476	260.301
0.479	260.301
0.482	260.301
0.485	260.301
0.488	260.301
0.491	260.301
0.493	260.301
0.496	260.301
0.499	260.301
0.502	260.301
0.505	260.301
0.508	260.301
0.511	260.301
0.514	260.301
0.517	260.301
0.520	260.301
0.522	260.301
0.525	260.301
0.528	260.301
0.531	260.301
0.534	260.301
0.537	260.301
0.540	260.301
0.543	260.301
0.546	260.301
0.549	260.301
0.551	260.301
0.554	260.301
0.557	260.301
0.560	260.301
0.563	260.301
0.566	260.301
0.569	260.301
0.572	260.301
0.575	260.301
0.578	260.301
0.580	260.301
0.583	260.301
0.586	260.301
0.589	260.301
0.592	260.301
0.595	260.301
0.598	260.301
0.601	260.301
0.604	260.301
0.607	260.301
0.610	260.301
0.612	260.301
0.615	260.301
0.618	260.301
0.621	260.301
0.624	260.301
0.627	260.301
0.630	260.301
0.633	260.301
0.636	260.301
0.639	260.301
0.641	260.301
0.644	260.301
0.647	260.301
0.650	260.301
0.653	260.301
0.656	260.301
0.659	260.301
0.662	260.301
0.665	260.301
0.668	260.301
0.670	260.301
0.673	260.301
0.676	260.301
0.679	260.301
0.682	260.301
0.685	260.301
0.688	260.301
0.691	260.301
0.694	260.301
0.697	260.301
0.700	260.301
0.702	260.301
0.705	260.301
0.708	260.301
0.711	260.301
0.714	260.301
0.717	260.301
0.720	260.301
0.723	260.301
0.726	260.301
0.729	260.301
0.731	260.301
0.734	260.301
0.737	260.301
0.740	260.301
0.743	260.301
0.746	260.301
0.749	260.301
0.752	260.301
0.755	260.301
0.758	260.301
0.760	260.301
0.763	260.301
0.766	260.301
0.769	260.301
0.772	260.301
0.775	260.301
0.778	260.301
0.781	260.301
0.784	260.301
0.787	260.301
0.789	260.301
0.792	260.301
0.795	260.301
0.798	260.301
0.801	260.301
0.804	260.301
0.807	260.301
0.810	260.301
0.813	260.301
0.816	260.301
0.819	260.301
0.821	260.301
0.824	260.301
0.827	260.301
0.830	260.301
0.833	260.301
0.836	260.301
0.839	260.301
0.842	260.301
0.845	260.301
0.848	260.301
0.850	260.301
0.853	260.301
0.856	260.301
0.859	260.301
0.862	260.301
0.865	260.301
0.868	260.301
0.871	260.301
0.874	260.301
0.877	260.301
0.879	260.301
0.882	260.301
0.885	260.301
0.888	260.301
0.891	260.301
0.894	260.301
0.897	260.301
0.900	260.301
0.903	260.301
0.906	260.301
0.908	260.301
0.911	260.301
0.914	260.301
0.917	260.301
0.920	260.301
0.923	260.301
0.926	260.301
0.929	260.301
0.932	260.301
0.935	260.301
0.938	260.301
0.940	260.301
0.943	260.301
0.946	260.301
0.949	260.301
0.952	260.301
0.955	260.301
0.958	260.301
0.961	260.301
0.964	260.301
0.967	260.301
0.969	260.301
0.972	260.301
0.975	260.301
0.978	260.301
0.981	260.301
0.984	260.301
0.987	260.301
0.990	260.301
0.993	260.301
0.996	260.301
0.998	260.301
1.001	260.301
1.004	260.301
1.007	260.301
1.010	260.301
1.013	260.301
1.016	260.301
1.019	260.301
1.022	260.301
1.025	260.301
1.027	260.301
1.030	260.301
1.033	260.301
1.036	260.301
1.039	260.301
1.042	260.301
1.045	260.301
1.048	260.301
1.051	260.301
1.054	260.301
1.057	260.301
1.059	260.301
1.062	260.301
1.065	260.301
1.068	260.301
1.071	260.301
1.074	260.301
1.077	260.301
1.080	260.301
1.083	260.301
1.086	260.301
1.088	260.301
1.091	260.301
1.094	260.301
1.097	260.301
1.100	260.301
1.103	260.301
1.106	260.301
1.109	260.301
1.112	260.301
1.115	260.301
1.117	260.301
1.120	260.301
1.123	260.301
1.126	260.301
1.129	260.301
1.132	260.301
1.135	260.301
1.138	260.301
1.141	260.301
1.144	260.301
1.146	260.301
1.149	260.301
1.152	260.301
1.155	260.301
1.158	260.301
1.161	260.301
1.164	260.301
1.167	260.301
1.170	260.301
1.173	260.301
1.176	260.301
1.178	260.301
1.181	260.301
1.184	260.301
1.187	260.301
1.190	260.301
1.193	260.301
1.196	260.301
1.199	260.301
1.202	260.301
1.205	260.301
1.207	260.301
1.210	260.301
1.213	260.301
1.216	260.301
1.219	260.301
1.222	260.301
1.225	260.301
1.228	260.301
1.231	260.301
1.234	260.301
1.236	260.301
1.239	260.301
1.242	260.301
1.245	260.301
1.248	260.301
1.251	260.301
1.254	260.301
1.257	260.301
