0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	213.951
0.183	213.951
0.186	213.951
0.189	213.951
0.192	213.951
0.194	213.951
0.197	213.951
0.200	213.951
0.203	213.951
0.206	213.951
0.209	213.951
0.212	213.951
0.215	213.951
0.218	213.951
0.221	213.951
0.223	213.951
0.226	213.951
0.229	213.951
0.232	213.951
0.235	213.951
0.238	213.951
0.241	213.951
0.244	213.951
0.247	213.951
0.250	213.951
0.253	213.951
0.255	213.951
0.258	213.951
0.261	213.951
0.264	213.951
0.267	213.951
0.270	213.951
0.273	213.951
0.276	213.951
0.279	213.951
0.282	213.951
0.284	213.951
0.287	213.951
0.290	213.951
0.293	213.951
0.296	213.951
0.299	213.951
0.302	213.951
0.305	213.951
0.308	213.951
0.311	213.951
0.313	213.951
0.316	213.951
0.319	213.951
0.322	213.951
0.325	213.951
0.328	213.951
0.331	213.951
0.334	213.951
0.337	213.951
0.340	213.951
0.342	213.951
0.345	213.951
0.348	213.951
0.351	213.951
0.354	213.951
0.357	213.951
0.360	213.951
0.363	213.951
0.366	213.951
0.369	213.951
0.372	213.951
0.374	213.951
0.377	213.951
0.380	213.951
0.383	213.951
0.386	213.951
0.389	213.951
0.392	213.951
0.395	213.951
0.398	213.951
0.401	213.951
0.403	213.951
0.406	213.951
0.409	213.951
0.412	213.951
0.415	213.951
0.418	213.951
0.421	213.951
0.424	213.951
0.427	213.951
0.430	213.951
0.432	213.951
0.435	213.951
0.438	213.951
0.441	213.951
0.444	213.951
0.447	213.951
0.450	213.951
0.453	213.951
0.456	213.951
0.459	213.951
0.461	197.046
0.464	197.046
0.467	197.046
0.470	197.046
0.473	197.046
0.476	197.046
0.479	197.046
0.482	197.046
0.485	197.046
0.488	197.046
0.491	197.046
0.493	197.046
0.496	197.046
0.499	197.046
0.502	197.046
0.505	197.046
0.508	197.046
0.511	197.046
0.514	197.046
0.517	197.046
0.520	197.046
0.522	197.046
0.525	197.046
0.528	197.046
0.531	197.046
0.534	197.046
0.537	197.046
0.540	197.046
0.543	197.046
0.546	197.046
0.549	197.046
0.551	197.046
0.554	197.046
0.557	197.046
0.560	197.046
0.563	197.046
0.566	197.046
0.569	197.046
0.572	197.046
0.575	197.046
0.578	197.046
0.580	197.046
0.583	197.046
0.586	197.046
0.589	197.046
0.592	197.046
0.595	213.951
0.598	213.951
0.601	213.951
0.604	213.951
0.607	213.951
0.610	213.951
0.612	213.951
0.615	213.951
0.618	213.951
0.621	213.951
0.624	213.951
0.627	213.951
0.630	213.951
0.633	213.951
0.636	213.951
0.639	213.951
0.641	213.951
0.644	213.951
0.647	213.951
0.650	213.951
0.653	213.951
0.656	213.951
0.659	213.951
0.662	213.951
0.665	213.951
0.668	213.951
0.670	213.951
0.673	213.951
0.676	213.951
0.679	213.951
0.682	213.951
0.685	213.951
0.688	213.951
0.691	213.951
0.694	213.951
0.697	213.951
0.700	213.951
0.702	197.046
0.705	197.046
0.708	197.046
0.711	197.046
0.714	197.046
0.717	197.046
0.720	197.046
0.723	197.046
0.726	197.046
0.729	197.046
0.731	197.046
0.734	197.046
0.737	197.046
0.740	197.046
0.743	197.046
0.746	197.046
0.749	197.046
0.752	197.046
0.755	197.046
0.758	197.046
0.760	197.046
0.763	197.046
0.766	197.046
0.769	197.046
0.772	197.046
0.775	197.046
0.778	197.046
0.781	197.046
0.784	197.046
0.787	197.046
0.789	197.046
0.792	197.046
0.795	197.046
0.798	197.046
0.801	197.046
0.804	197.046
0.807	197.046
0.810	197.046
0.813	197.046
0.816	197.046
0.819	197.046
0.821	197.046
0.824	197.046
0.827	197.046
0.830	197.046
0.833	197.046
0.836	197.046
0.839	197.046
0.842	197.046
0.845	197.046
0.848	197.046
0.850	197.046
0.853	197.046
0.856	197.046
0.859	197.046
0.862	197.046
0.865	197.046
0.868	197.046
0.871	197.046
0.874	197.046
0.877	197.046
0.879	197.046
0.882	197.046
0.885	197.046
0.888	197.046
0.891	197.046
0.894	197.046
0.897	197.046
0.900	197.046
0.903	197.046
0.906	197.046
0.908	197.046
0.911	197.046
0.914	197.046
0.917	197.046
0.920	197.046
0.923	197.046
0.926	197.046
0.929	197.046
0.932	197.046
0.935	197.046
0.938	197.046
0.940	197.046
0.943	197.046
0.946	197.046
0.949	197.046
0.952	197.046
0.955	197.046
0.958	197.046
0.961	197.046
0.964	197.046
0.967	197.046
0.969	197.046
0.972	197.046
0.975	197.046
0.978	197.046
0.981	197.046
0.984	197.046
0.987	197.046
0.990	197.046
0.993	197.046
0.996	197.046
0.998	197.046
1.001	197.046
1.004	197.046
1.007	197.046
1.010	197.046
1.013	197.046
1.016	197.046
1.019	197.046
1.022	197.046
1.025	197.046
1.027	197.046
1.030	197.046
1.033	197.046
1.036	197.046
1.039	197.046
1.042	197.046
1.045	197.046
1.048	197.046
1.051	197.046
1.054	197.046
1.057	197.046
1.059	197.046
1.062	197.046
1.065	197.046
1.068	197.046
1.071	197.046
1.074	197.046
1.077	197.046
1.080	197.046
1.083	197.046
1.086	197.046
1.088	197.046
1.091	197.046
1.094	197.046
1.097	197.046
1.100	197.046
1.103	197.046
1.106	197.046
1.109	197.046
1.112	197.046
1.115	197.046
1.117	197.046
1.120	197.046
1.123	197.046
1.126	197.046
1.129	197.046
1.132	197.046
1.135	197.046
1.138	197.046
1.141	197.046
1.144	197.046
1.146	197.046
1.149	197.046
1.152	197.046
1.155	197.046
1.158	197.046
1.161	197.046
1.164	197.046
1.167	197.046
1.170	197.046
1.173	197.046
1.176	197.046
1.178	197.046
1.181	197.046
1.184	197.046
1.187	197.046
1.190	197.046
1.193	197.046
1.196	197.046
1.199	197.046
1.202	197.046
1.205	197.046
1.207	197.046
1.210	197.046
1.213	197.046
1.216	197.046
1.219	197.046
1.222	197.046
1.225	197.046
1.228	197.046
1.231	197.046
1.234	197.046
1.236	197.046
1.239	197.046
1.242	197.046
1.245	197.046
1.248	197.046
1.251	197.046
1.254	197.046
1.257	197.046
