0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	0.000
0.183	0.000
0.186	0.000
0.189	0.000
0.192	0.000
0.194	0.000
0.197	0.000
0.200	0.000
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	0.000
0.247	0.000
0.250	0.000
0.253	0.000
0.255	0.000
0.258	0.000
0.261	0.000
0.264	0.000
0.267	0.000
0.270	0.000
0.273	0.000
0.276	0.000
0.279	0.000
0.282	0.000
0.284	0.000
0.287	0.000
0.290	0.000
0.293	0.000
0.296	0.000
0.299	0.000
0.302	0.000
0.305	0.000
0.308	0.000
0.311	0.000
0.313	0.000
0.316	0.000
0.319	0.000
0.322	0.000
0.325	0.000
0.328	0.000
0.331	0.000
0.334	0.000
0.337	0.000
0.340	0.000
0.342	0.000
0.345	0.000
0.348	0.000
0.351	0.000
0.354	0.000
0.357	0.000
0.360	0.000
0.363	0.000
0.366	0.000
0.369	0.000
0.372	0.000
0.374	0.000
0.377	0.000
0.380	0.000
0.383	0.000
0.386	0.000
0.389	0.000
0.392	0.000
0.395	0.000
0.398	0.000
0.401	0.000
0.403	0.000
0.406	0.000
0.409	0.000
0.412	0.000
0.415	0.000
0.418	0.000
0.421	0.000
0.424	0.000
0.427	0.000
0.430	0.000
0.432	0.000
0.435	0.000
0.438	0.000
0.441	0.000
0.444	0.000
0.447	0.000
0.450	0.000
0.453	0.000
0.456	588.290
0.459	588.290
0.461	588.290
0.464	588.290
0.467	588.290
0.470	588.290
0.473	588.290
0.476	588.290
0.479	588.290
0.482	588.290
0.485	588.290
0.488	588.290
0.491	588.290
0.493	588.290
0.496	588.290
0.499	588.290
0.502	588.290
0.505	588.290
0.508	588.290
0.511	588.290
0.514	588.290
0.517	588.290
0.520	588.290
0.522	588.290
0.525	588.290
0.528	588.290
0.531	588.290
0.534	588.290
0.537	588.290
0.540	588.290
0.543	588.290
0.546	588.290
0.549	588.290
0.551	588.290
0.554	588.290
0.557	588.290
0.560	588.290
0.563	588.290
0.566	588.290
0.569	588.290
0.572	588.290
0.575	588.290
0.578	588.290
0.580	588.290
0.583	588.290
0.586	588.290
0.589	588.290
0.592	588.290
0.595	588.290
0.598	588.290
0.601	588.290
0.604	588.290
0.607	588.290
0.610	588.290
0.612	588.290
0.615	588.290
0.618	588.290
0.621	588.290
0.624	588.290
0.627	588.290
0.630	588.290
0.633	588.290
0.636	588.290
0.639	588.290
0.641	588.290
0.644	588.290
0.647	588.290
0.650	588.290
0.653	588.290
0.656	588.290
0.659	588.290
0.662	588.290
0.665	588.290
0.668	588.290
0.670	588.290
0.673	588.290
0.676	588.290
0.679	588.290
0.682	588.290
0.685	0.000
0.688	0.000
0.691	0.000
0.694	0.000
0.697	0.000
0.700	0.000
0.702	0.000
0.705	0.000
0.708	0.000
0.711	0.000
0.714	0.000
0.717	0.000
0.720	0.000
0.723	0.000
0.726	0.000
0.729	783.008
0.731	783.008
0.734	783.008
0.737	783.008
0.740	783.008
0.743	783.008
0.746	783.008
0.749	783.008
0.752	783.008
0.755	783.008
0.758	783.008
0.760	783.008
0.763	783.008
0.766	783.008
0.769	783.008
0.772	783.008
0.775	783.008
0.778	783.008
0.781	783.008
0.784	783.008
0.787	783.008
0.789	783.008
0.792	783.008
0.795	783.008
0.798	783.008
0.801	783.008
0.804	783.008
0.807	783.008
0.810	783.008
0.813	783.008
0.816	783.008
0.819	783.008
0.821	783.008
0.824	783.008
0.827	730.572
0.830	730.572
0.833	730.572
0.836	730.572
0.839	730.572
0.842	730.572
0.845	730.572
0.848	730.572
0.850	730.572
0.853	730.572
0.856	730.572
0.859	730.572
0.862	730.572
0.865	730.572
0.868	730.572
0.871	730.572
0.874	730.572
0.877	730.572
0.879	730.572
0.882	730.572
0.885	730.572
0.888	730.572
0.891	730.572
0.894	730.572
0.897	730.572
0.900	730.572
0.903	730.572
0.906	730.572
0.908	730.572
0.911	730.572
0.914	730.572
0.917	730.572
0.920	730.572
0.923	730.572
0.926	730.572
0.929	730.572
0.932	730.572
0.935	730.572
0.938	730.572
0.940	730.572
0.943	730.572
0.946	730.572
0.949	730.572
0.952	730.572
0.955	730.572
0.958	730.572
0.961	730.572
0.964	730.572
0.967	730.572
0.969	730.572
0.972	730.572
0.975	730.572
0.978	730.572
0.981	730.572
0.984	730.572
0.987	730.572
0.990	783.008
0.993	783.008
0.996	783.008
0.998	783.008
1.001	783.008
1.004	783.008
1.007	783.008
1.010	783.008
1.013	783.008
1.016	783.008
1.019	783.008
1.022	783.008
1.025	783.008
1.027	783.008
1.030	783.008
1.033	783.008
1.036	783.008
1.039	783.008
1.042	783.008
1.045	783.008
1.048	783.008
1.051	783.008
1.054	783.008
1.057	783.008
1.059	783.008
1.062	783.008
1.065	783.008
1.068	783.008
1.071	783.008
1.074	783.008
1.077	783.008
1.080	783.008
1.083	783.008
1.086	783.008
1.088	783.008
1.091	783.008
1.094	783.008
1.097	783.008
1.100	783.008
1.103	783.008
1.106	783.008
1.109	783.008
1.112	783.008
1.115	783.008
1.117	783.008
1.120	783.008
1.123	783.008
1.126	783.008
1.129	783.008
1.132	783.008
1.135	783.008
1.138	783.008
1.141	783.008
1.144	783.008
1.146	783.008
1.149	783.008
1.152	783.008
1.155	783.008
1.158	783.008
1.161	783.008
1.164	783.008
1.167	783.008
1.170	783.008
1.173	783.008
1.176	783.008
1.178	783.008
1.181	783.008
1.184	783.008
1.187	783.008
1.190	783.008
1.193	783.008
1.196	783.008
1.199	783.008
1.202	783.008
1.205	783.008
1.207	730.572
1.210	730.572
1.213	730.572
1.216	730.572
1.219	730.572
1.222	730.572
1.225	730.572
1.228	730.572
1.231	730.572
1.234	730.572
1.236	730.572
1.239	730.572
1.242	730.572
1.245	730.572
1.248	730.572
1.251	730.572
1.254	730.572
1.257	730.572
