0.000	390.085
0.003	390.085
0.006	390.085
0.009	390.085
0.012	390.085
0.015	390.085
0.017	390.085
0.020	390.085
0.023	390.085
0.026	390.085
0.029	390.085
0.032	390.085
0.035	390.085
0.038	390.085
0.041	390.085
0.044	390.085
0.046	390.085
0.049	390.085
0.052	390.085
0.055	390.085
0.058	390.085
0.061	390.085
0.064	390.085
0.067	390.085
0.070	390.085
0.073	390.085
0.075	390.085
0.078	390.085
0.081	390.085
0.084	390.085
0.087	390.085
0.090	390.085
0.093	390.085
0.096	390.085
0.099	390.085
0.102	390.085
0.104	390.085
0.107	390.085
0.110	390.085
0.113	390.085
0.116	390.085
0.119	390.085
0.122	390.085
0.125	390.085
0.128	390.085
0.131	390.085
0.134	390.085
0.136	390.085
0.139	390.085
0.142	390.085
0.145	390.085
0.148	390.085
0.151	390.085
0.154	390.085
0.157	390.085
0.160	390.085
0.163	390.085
0.165	390.085
0.168	390.085
0.171	390.085
0.174	390.085
0.177	390.085
0.180	390.085
0.183	390.085
0.186	390.085
0.189	390.085
0.192	390.085
0.194	390.085
0.197	390.085
0.200	390.085
0.203	390.085
0.206	390.085
0.209	390.085
0.212	390.085
0.215	390.085
0.218	390.085
0.221	390.085
0.223	390.085
0.226	390.085
0.229	390.085
0.232	390.085
0.235	390.085
0.238	390.085
0.241	390.085
0.244	390.085
0.247	390.085
0.250	390.085
0.253	390.085
0.255	390.085
0.258	390.085
0.261	390.085
0.264	390.085
0.267	390.085
0.270	390.085
0.273	390.085
0.276	390.085
0.279	390.085
0.282	390.085
0.284	390.085
0.287	390.085
0.290	390.085
0.293	390.085
0.296	390.085
0.299	390.085
0.302	390.085
0.305	390.085
0.308	390.085
0.311	390.085
0.313	390.085
0.316	390.085
0.319	390.085
0.322	390.085
0.325	390.085
0.328	390.085
0.331	390.085
0.334	390.085
0.337	390.085
0.340	390.085
0.342	390.085
0.345	390.085
0.348	390.085
0.351	390.085
0.354	390.085
0.357	390.085
0.360	390.085
0.363	390.085
0.366	390.085
0.369	390.085
0.372	390.085
0.374	390.085
0.377	390.085
0.380	390.085
0.383	390.085
0.386	390.085
0.389	390.085
0.392	390.085
0.395	390.085
0.398	390.085
0.401	390.085
0.403	390.085
0.406	390.085
0.409	390.085
0.412	390.085
0.415	390.085
0.418	390.085
0.421	390.085
0.424	390.085
0.427	390.085
0.430	390.085
0.432	390.085
0.435	390.085
0.438	390.085
0.441	390.085
0.444	345.026
0.447	345.026
0.450	345.026
0.453	345.026
0.456	345.026
0.459	345.026
0.461	345.026
0.464	345.026
0.467	345.026
0.470	345.026
0.473	345.026
0.476	345.026
0.479	345.026
0.482	345.026
0.485	345.026
0.488	345.026
0.491	345.026
0.493	345.026
0.496	345.026
0.499	345.026
0.502	345.026
0.505	345.026
0.508	345.026
0.511	345.026
0.514	345.026
0.517	345.026
0.520	345.026
0.522	345.026
0.525	345.026
0.528	345.026
0.531	345.026
0.534	345.026
0.537	345.026
0.540	345.026
0.543	345.026
0.546	345.026
0.549	345.026
0.551	345.026
0.554	345.026
0.557	345.026
0.560	345.026
0.563	345.026
0.566	345.026
0.569	345.026
0.572	345.026
0.575	345.026
0.578	345.026
0.580	345.026
0.583	345.026
0.586	345.026
0.589	345.026
0.592	345.026
0.595	345.026
0.598	345.026
0.601	345.026
0.604	345.026
0.607	345.026
0.610	345.026
0.612	345.026
0.615	345.026
0.618	345.026
0.621	345.026
0.624	345.026
0.627	345.026
0.630	345.026
0.633	345.026
0.636	345.026
0.639	345.026
0.641	345.026
0.644	345.026
0.647	345.026
0.650	345.026
0.653	345.026
0.656	345.026
0.659	345.026
0.662	345.026
0.665	345.026
0.668	345.026
0.670	345.026
0.673	345.026
0.676	345.026
0.679	345.026
0.682	345.026
0.685	345.026
0.688	345.026
0.691	345.026
0.694	345.026
0.697	345.026
0.700	345.026
0.702	345.026
0.705	345.026
0.708	345.026
0.711	345.026
0.714	345.026
0.717	345.026
0.720	345.026
0.723	345.026
0.726	345.026
0.729	345.026
0.731	345.026
0.734	345.026
0.737	345.026
0.740	345.026
0.743	345.026
0.746	345.026
0.749	345.026
0.752	345.026
0.755	345.026
0.758	345.026
0.760	345.026
0.763	345.026
0.766	345.026
0.769	345.026
0.772	345.026
0.775	345.026
0.778	345.026
0.781	345.026
0.784	345.026
0.787	345.026
0.789	345.026
0.792	345.026
0.795	345.026
0.798	345.026
0.801	345.026
0.804	345.026
0.807	345.026
0.810	345.026
0.813	345.026
0.816	345.026
0.819	345.026
0.821	345.026
0.824	345.026
0.827	345.026
0.830	345.026
0.833	345.026
0.836	345.026
0.839	345.026
0.842	345.026
0.845	345.026
0.848	345.026
0.850	345.026
0.853	345.026
0.856	345.026
0.859	345.026
0.862	345.026
0.865	345.026
0.868	345.026
0.871	345.026
0.874	345.026
0.877	345.026
0.879	345.026
0.882	345.026
0.885	345.026
0.888	345.026
0.891	345.026
0.894	345.026
0.897	345.026
0.900	345.026
0.903	345.026
0.906	345.026
0.908	345.026
0.911	345.026
0.914	345.026
0.917	345.026
0.920	345.026
0.923	345.026
0.926	345.026
0.929	345.026
0.932	345.026
0.935	345.026
0.938	345.026
0.940	345.026
0.943	345.026
0.946	345.026
0.949	345.026
0.952	345.026
0.955	345.026
0.958	345.026
0.961	345.026
0.964	345.026
0.967	345.026
0.969	345.026
0.972	345.026
0.975	345.026
0.978	345.026
0.981	345.026
0.984	345.026
0.987	345.026
0.990	345.026
0.993	345.026
0.996	345.026
0.998	345.026
1.001	345.026
1.004	345.026
1.007	345.026
1.010	345.026
1.013	345.026
1.016	345.026
1.019	345.026
1.022	345.026
1.025	345.026
