0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	0.000
0.183	0.000
0.186	0.000
0.189	0.000
0.192	0.000
0.194	0.000
0.197	0.000
0.200	0.000
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	0.000
0.247	0.000
0.250	0.000
0.253	0.000
0.255	0.000
0.258	0.000
0.261	0.000
0.264	0.000
0.267	0.000
0.270	0.000
0.273	0.000
0.276	0.000
0.279	0.000
0.282	0.000
0.284	0.000
0.287	0.000
0.290	0.000
0.293	0.000
0.296	0.000
0.299	0.000
0.302	0.000
0.305	0.000
0.308	0.000
0.311	0.000
0.313	0.000
0.316	0.000
0.319	0.000
0.322	0.000
0.325	0.000
0.328	0.000
0.331	0.000
0.334	0.000
0.337	0.000
0.340	0.000
0.342	0.000
0.345	0.000
0.348	0.000
0.351	0.000
0.354	0.000
0.357	0.000
0.360	0.000
0.363	0.000
0.366	0.000
0.369	0.000
0.372	0.000
0.374	0.000
0.377	0.000
0.380	156.651
0.383	156.651
0.386	156.651
0.389	156.651
0.392	156.651
0.395	156.651
0.398	156.651
0.401	156.651
0.403	156.651
0.406	156.651
0.409	156.651
0.412	156.651
0.415	156.651
0.418	156.651
0.421	156.651
0.424	156.651
0.427	156.651
0.430	156.651
0.432	156.651
0.435	156.651
0.438	156.651
0.441	156.651
0.444	156.651
0.447	156.651
0.450	156.651
0.453	156.651
0.456	156.651
0.459	156.651
0.461	156.651
0.464	156.651
0.467	156.651
0.470	156.651
0.473	156.651
0.476	156.651
0.479	156.651
0.482	156.651
0.485	156.651
0.488	156.651
0.491	156.651
0.493	156.651
0.496	156.651
0.499	156.651
0.502	156.651
0.505	156.651
0.508	156.651
0.511	156.651
0.514	156.651
0.517	156.651
0.520	156.651
0.522	156.651
0.525	156.651
0.528	156.651
0.531	156.651
0.534	156.651
0.537	156.651
0.540	156.651
0.543	156.651
0.546	156.651
0.549	156.651
0.551	156.651
0.554	156.651
0.557	156.651
0.560	156.651
0.563	156.651
0.566	156.651
0.569	156.651
0.572	169.600
0.575	169.600
0.578	169.600
0.580	169.600
0.583	169.600
0.586	169.600
0.589	169.600
0.592	169.600
0.595	169.600
0.598	169.600
0.601	169.600
0.604	169.600
0.607	169.600
0.610	169.600
0.612	169.600
0.615	169.600
0.618	169.600
0.621	169.600
0.624	169.600
0.627	169.600
0.630	169.600
0.633	169.600
0.636	169.600
0.639	169.600
0.641	169.600
0.644	169.600
0.647	169.600
0.650	169.600
0.653	169.600
0.656	169.600
0.659	194.258
0.662	194.258
0.665	194.258
0.668	194.258
0.670	194.258
0.673	194.258
0.676	194.258
0.679	194.258
0.682	194.258
0.685	194.258
0.688	194.258
0.691	194.258
0.694	194.258
0.697	194.258
0.700	194.258
0.702	194.258
0.705	194.258
0.708	194.258
0.711	194.258
0.714	194.258
0.717	194.258
0.720	194.258
0.723	194.258
0.726	194.258
0.729	194.258
0.731	194.258
0.734	194.258
0.737	194.258
0.740	194.258
0.743	194.258
0.746	194.258
0.749	194.258
0.752	194.258
0.755	194.258
0.758	194.258
0.760	194.258
0.763	194.258
0.766	194.258
0.769	194.258
0.772	194.258
0.775	194.258
0.778	194.258
0.781	194.258
0.784	194.258
0.787	194.258
0.789	194.258
0.792	194.258
0.795	194.258
0.798	194.258
0.801	194.258
0.804	194.258
0.807	194.258
0.810	194.258
0.813	194.258
0.816	194.258
0.819	194.258
0.821	194.258
0.824	194.258
0.827	194.258
0.830	194.258
0.833	194.258
0.836	194.258
0.839	194.258
0.842	194.258
0.845	194.258
0.848	194.258
0.850	194.258
0.853	194.258
0.856	194.258
0.859	194.258
0.862	194.258
0.865	194.258
0.868	194.258
0.871	194.258
0.874	194.258
0.877	194.258
0.879	194.258
0.882	194.258
0.885	194.258
0.888	194.258
0.891	194.258
0.894	194.258
0.897	194.258
0.900	194.258
0.903	194.258
0.906	169.600
0.908	169.600
0.911	169.600
0.914	169.600
0.917	169.600
0.920	169.600
0.923	169.600
0.926	169.600
0.929	169.600
0.932	169.600
0.935	169.600
0.938	169.600
0.940	169.600
0.943	169.600
0.946	169.600
0.949	169.600
0.952	169.600
0.955	169.600
0.958	169.600
0.961	169.600
0.964	169.600
0.967	169.600
0.969	169.600
0.972	169.600
0.975	169.600
0.978	169.600
0.981	169.600
0.984	169.600
0.987	169.600
0.990	169.600
0.993	169.600
0.996	169.600
0.998	169.600
1.001	169.600
1.004	169.600
1.007	169.600
1.010	169.600
1.013	169.600
1.016	169.600
1.019	169.600
1.022	169.600
1.025	169.600
1.027	169.600
1.030	169.600
1.033	169.600
1.036	169.600
1.039	169.600
1.042	169.600
1.045	169.600
1.048	169.600
1.051	169.600
1.054	169.600
1.057	169.600
1.059	169.600
1.062	169.600
1.065	169.600
1.068	169.600
1.071	169.600
1.074	169.600
1.077	169.600
1.080	169.600
1.083	169.600
1.086	169.600
1.088	169.600
1.091	169.600
1.094	169.600
1.097	169.600
1.100	169.600
1.103	169.600
1.106	169.600
1.109	169.600
1.112	169.600
1.115	169.600
1.117	169.600
1.120	169.600
1.123	169.600
1.126	169.600
1.129	169.600
1.132	169.600
1.135	169.600
1.138	169.600
1.141	169.600
1.144	169.600
1.146	169.600
1.149	169.600
1.152	169.600
1.155	169.600
1.158	169.600
1.161	169.600
1.164	169.600
1.167	169.600
1.170	169.600
1.173	169.600
1.176	169.600
1.178	169.600
1.181	169.600
1.184	169.600
1.187	169.600
1.190	169.600
1.193	169.600
1.196	169.600
1.199	169.600
1.202	169.600
1.205	169.600
1.207	169.600
1.210	169.600
1.213	169.600
1.216	169.600
1.219	169.600
1.222	169.600
1.225	169.600
1.228	169.600
1.231	169.600
1.234	169.600
1.236	169.600
1.239	169.600
1.242	169.600
1.245	169.600
1.248	169.600
1.251	169.600
1.254	169.600
1.257	169.600
