0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	0.000
0.183	0.000
0.186	0.000
0.189	0.000
0.192	0.000
0.194	0.000
0.197	0.000
0.200	0.000
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	780.802
0.247	780.802
0.250	780.802
0.253	780.802
0.255	780.802
0.258	780.802
0.261	780.802
0.264	780.802
0.267	780.802
0.270	780.802
0.273	780.802
0.276	780.802
0.279	780.802
0.282	780.802
0.284	780.802
0.287	780.802
0.290	780.802
0.293	780.802
0.296	780.802
0.299	780.802
0.302	780.802
0.305	780.802
0.308	780.802
0.311	780.802
0.313	780.802
0.316	780.802
0.319	780.802
0.322	780.802
0.325	780.802
0.328	780.802
0.331	780.802
0.334	780.802
0.337	780.802
0.340	780.802
0.342	780.802
0.345	780.802
0.348	780.802
0.351	780.802
0.354	780.802
0.357	780.802
0.360	780.802
0.363	780.802
0.366	780.802
0.369	780.802
0.372	780.802
0.374	780.802
0.377	780.802
0.380	780.802
0.383	780.802
0.386	780.802
0.389	780.802
0.392	780.802
0.395	780.802
0.398	780.802
0.401	780.802
0.403	780.802
0.406	780.802
0.409	780.802
0.412	780.802
0.415	780.802
0.418	780.802
0.421	780.802
0.424	780.802
0.427	780.802
0.430	780.802
0.432	780.802
0.435	780.802
0.438	780.802
0.441	780.802
0.444	780.802
0.447	780.802
0.450	780.802
0.453	780.802
0.456	780.802
0.459	780.802
0.461	780.802
0.464	780.802
0.467	780.802
0.470	780.802
0.473	780.802
0.476	780.802
0.479	780.802
0.482	780.802
0.485	780.802
0.488	780.802
0.491	780.802
0.493	780.802
0.496	780.802
0.499	780.802
0.502	780.802
0.505	780.802
0.508	780.802
0.511	780.802
0.514	780.802
0.517	780.802
0.520	780.802
0.522	780.802
0.525	780.802
0.528	780.802
0.531	780.802
0.534	780.802
0.537	780.802
0.540	780.802
0.543	780.802
0.546	780.802
0.549	780.802
0.551	780.802
0.554	780.802
0.557	780.802
0.560	780.802
0.563	780.802
0.566	780.802
0.569	780.802
0.572	780.802
0.575	780.802
0.578	780.802
0.580	780.802
0.583	780.802
0.586	780.802
0.589	780.802
0.592	780.802
0.595	780.802
0.598	780.802
0.601	780.802
0.604	780.802
0.607	780.802
0.610	780.802
0.612	780.802
0.615	780.802
0.618	780.802
0.621	780.802
0.624	780.802
0.627	780.802
0.630	780.802
0.633	780.802
0.636	780.802
0.639	780.802
0.641	780.802
0.644	780.802
0.647	780.802
0.650	780.802
0.653	780.802
0.656	780.802
0.659	780.802
0.662	780.802
0.665	780.802
0.668	780.802
0.670	780.802
0.673	780.802
0.676	780.802
0.679	780.802
0.682	780.802
0.685	780.802
0.688	780.802
0.691	780.802
0.694	780.802
0.697	780.802
0.700	780.802
0.702	780.802
0.705	780.802
0.708	780.802
0.711	780.802
0.714	780.802
0.717	780.802
0.720	780.802
0.723	780.802
0.726	780.802
0.729	780.802
0.731	780.802
0.734	780.802
0.737	780.802
0.740	780.802
0.743	780.802
0.746	780.802
0.749	780.802
0.752	780.802
0.755	780.802
0.758	780.802
0.760	780.802
0.763	780.802
0.766	780.802
0.769	780.802
0.772	780.802
0.775	780.802
0.778	780.802
0.781	780.802
0.784	780.802
0.787	780.802
0.789	780.802
0.792	780.802
0.795	780.802
0.798	780.802
0.801	780.802
0.804	780.802
0.807	780.802
0.810	780.802
0.813	780.802
0.816	780.802
0.819	780.802
0.821	780.802
0.824	780.802
0.827	780.802
0.830	780.802
0.833	780.802
0.836	780.802
0.839	780.802
0.842	780.802
0.845	780.802
0.848	780.802
0.850	780.802
0.853	780.802
0.856	780.802
0.859	780.802
0.862	780.802
0.865	780.802
0.868	780.802
0.871	780.802
0.874	780.802
0.877	780.802
0.879	780.802
0.882	780.802
0.885	780.802
0.888	780.802
0.891	780.802
0.894	780.802
0.897	780.802
0.900	780.802
0.903	780.802
0.906	780.802
0.908	780.802
0.911	780.802
0.914	780.802
0.917	780.802
0.920	780.802
0.923	780.802
0.926	780.802
0.929	780.802
0.932	780.802
0.935	780.802
0.938	780.802
0.940	780.802
0.943	780.802
0.946	780.802
0.949	780.802
0.952	780.802
0.955	780.802
0.958	780.802
0.961	780.802
0.964	780.802
0.967	780.802
0.969	780.802
0.972	780.802
0.975	780.802
0.978	780.802
0.981	780.802
0.984	780.802
0.987	780.802
0.990	780.802
0.993	780.802
0.996	780.802
0.998	780.802
1.001	780.802
1.004	780.802
1.007	780.802
1.010	780.802
1.013	780.802
1.016	780.802
1.019	780.802
1.022	780.802
1.025	780.802
1.027	780.802
1.030	780.802
1.033	780.802
1.036	780.802
1.039	780.802
1.042	780.802
1.045	780.802
1.048	780.802
1.051	780.802
1.054	780.802
1.057	780.802
1.059	780.802
1.062	780.802
1.065	780.802
1.068	780.802
1.071	780.802
1.074	780.802
1.077	780.802
1.080	780.802
1.083	780.802
1.086	780.802
1.088	780.802
1.091	780.802
1.094	780.802
1.097	780.802
1.100	780.802
1.103	780.802
1.106	780.802
1.109	780.802
1.112	780.802
1.115	780.802
1.117	780.802
1.120	780.802
1.123	780.802
1.126	780.802
1.129	780.802
1.132	780.802
1.135	780.802
1.138	780.802
1.141	780.802
1.144	780.802
1.146	780.802
1.149	780.802
1.152	780.802
1.155	780.802
1.158	780.802
1.161	780.802
1.164	780.802
1.167	780.802
1.170	780.802
1.173	780.802
1.176	780.802
1.178	780.802
1.181	780.802
1.184	780.802
1.187	780.802
1.190	780.802
1.193	780.802
1.196	780.802
1.199	780.802
1.202	780.802
1.205	780.802
1.207	780.802
1.210	780.802
1.213	780.802
1.216	780.802
1.219	780.802
1.222	780.802
1.225	780.802
1.228	780.802
1.231	780.802
1.234	780.802
1.236	780.802
1.239	780.802
1.242	780.802
1.245	780.802
1.248	780.802
1.251	780.802
1.254	780.802
1.257	780.802
