0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	0.000
0.183	0.000
0.186	0.000
0.189	0.000
0.192	0.000
0.194	0.000
0.197	0.000
0.200	0.000
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	0.000
0.247	0.000
0.250	0.000
0.253	0.000
0.255	0.000
0.258	0.000
0.261	0.000
0.264	123.500
0.267	123.500
0.270	123.500
0.273	123.500
0.276	123.500
0.279	123.500
0.282	123.500
0.284	123.500
0.287	123.500
0.290	123.500
0.293	123.500
0.296	123.500
0.299	123.500
0.302	123.500
0.305	123.500
0.308	123.500
0.311	123.500
0.313	123.500
0.316	123.500
0.319	123.500
0.322	123.500
0.325	123.500
0.328	123.500
0.331	123.500
0.334	123.500
0.337	123.500
0.340	123.500
0.342	123.500
0.345	123.500
0.348	123.500
0.351	123.500
0.354	123.500
0.357	123.500
0.360	123.500
0.363	123.500
0.366	123.500
0.369	123.500
0.372	123.500
0.374	123.500
0.377	123.500
0.380	123.500
0.383	123.500
0.386	123.500
0.389	123.500
0.392	123.500
0.395	123.500
0.398	123.500
0.401	123.500
0.403	123.500
0.406	123.500
0.409	123.500
0.412	123.500
0.415	123.500
0.418	123.500
0.421	123.500
0.424	123.500
0.427	123.500
0.430	123.500
0.432	123.500
0.435	123.500
0.438	123.500
0.441	123.500
0.444	123.500
0.447	123.500
0.450	123.500
0.453	123.500
0.456	123.500
0.459	123.500
0.461	123.500
0.464	123.500
0.467	123.500
0.470	123.500
0.473	123.500
0.476	123.500
0.479	123.500
0.482	123.500
0.485	123.500
0.488	123.500
0.491	123.500
0.493	123.500
0.496	123.500
0.499	123.500
0.502	123.500
0.505	123.500
0.508	123.500
0.511	123.500
0.514	123.500
0.517	123.500
0.520	123.500
0.522	123.500
0.525	123.500
0.528	123.500
0.531	123.500
0.534	123.500
0.537	123.500
0.540	123.500
0.543	123.500
0.546	123.500
0.549	123.500
0.551	123.500
0.554	123.500
0.557	123.500
0.560	123.500
0.563	123.500
0.566	123.500
0.569	123.500
0.572	123.500
0.575	123.500
0.578	123.500
0.580	123.500
0.583	123.500
0.586	123.500
0.589	123.500
0.592	123.500
0.595	123.500
0.598	123.500
0.601	123.500
0.604	123.500
0.607	123.500
0.610	123.500
0.612	123.500
0.615	123.500
0.618	123.500
0.621	123.500
0.624	123.500
0.627	123.500
0.630	123.500
0.633	123.500
0.636	123.500
0.639	123.500
0.641	123.500
0.644	123.500
0.647	123.500
0.650	123.500
0.653	123.500
0.656	123.500
0.659	123.500
0.662	123.500
0.665	123.500
0.668	123.500
0.670	123.500
0.673	123.500
0.676	123.500
0.679	123.500
0.682	123.500
0.685	123.500
0.688	123.500
0.691	123.500
0.694	123.500
0.697	123.500
0.700	123.500
0.702	123.500
0.705	123.500
0.708	123.500
0.711	123.500
0.714	123.500
0.717	123.500
0.720	123.500
0.723	123.500
0.726	123.500
0.729	123.500
0.731	123.500
0.734	123.500
0.737	123.500
0.740	123.500
0.743	123.500
0.746	150.517
0.749	150.517
0.752	150.517
0.755	150.517
0.758	150.517
0.760	150.517
0.763	150.517
0.766	150.517
0.769	150.517
0.772	150.517
0.775	150.517
0.778	150.517
0.781	150.517
0.784	150.517
0.787	150.517
0.789	150.517
0.792	150.517
0.795	150.517
0.798	150.517
0.801	150.517
0.804	150.517
0.807	150.517
0.810	150.517
0.813	150.517
0.816	150.517
0.819	150.517
0.821	150.517
0.824	150.517
0.827	150.517
0.830	150.517
0.833	150.517
0.836	150.517
0.839	150.517
0.842	150.517
0.845	150.517
0.848	150.517
0.850	150.517
0.853	150.517
0.856	150.517
0.859	150.517
0.862	150.517
0.865	150.517
0.868	150.517
0.871	150.517
0.874	150.517
0.877	150.517
0.879	150.517
0.882	150.517
0.885	150.517
0.888	150.517
0.891	150.517
0.894	150.517
0.897	150.517
0.900	150.517
0.903	150.517
0.906	123.500
0.908	123.500
0.911	123.500
0.914	123.500
0.917	123.500
0.920	123.500
0.923	123.500
0.926	123.500
0.929	123.500
0.932	123.500
0.935	123.500
0.938	123.500
0.940	123.500
0.943	123.500
0.946	123.500
0.949	123.500
0.952	123.500
0.955	123.500
0.958	123.500
0.961	123.500
0.964	123.500
0.967	123.500
0.969	123.500
0.972	123.500
0.975	123.500
0.978	123.500
0.981	123.500
0.984	123.500
0.987	123.500
0.990	123.500
0.993	123.500
0.996	123.500
0.998	123.500
1.001	123.500
1.004	123.500
1.007	123.500
1.010	123.500
1.013	123.500
1.016	123.500
1.019	123.500
1.022	123.500
1.025	123.500
1.027	123.500
1.030	123.500
1.033	123.500
1.036	123.500
1.039	123.500
1.042	123.500
1.045	123.500
1.048	123.500
1.051	123.500
1.054	123.500
1.057	123.500
1.059	123.500
1.062	123.500
1.065	123.500
1.068	123.500
1.071	150.517
1.074	150.517
1.077	150.517
1.080	150.517
1.083	150.517
1.086	150.517
1.088	150.517
1.091	150.517
1.094	150.517
1.097	150.517
1.100	150.517
1.103	150.517
1.106	150.517
1.109	150.517
1.112	150.517
1.115	150.517
1.117	150.517
1.120	150.517
1.123	150.517
1.126	150.517
1.129	150.517
1.132	150.517
1.135	150.517
1.138	150.517
1.141	150.517
1.144	150.517
1.146	150.517
1.149	150.517
1.152	150.517
1.155	150.517
1.158	150.517
1.161	150.517
1.164	150.517
1.167	150.517
1.170	150.517
1.173	150.517
1.176	150.517
1.178	150.517
1.181	150.517
1.184	150.517
1.187	150.517
1.190	150.517
1.193	150.517
1.196	123.500
1.199	123.500
1.202	123.500
1.205	123.500
1.207	123.500
1.210	123.500
1.213	123.500
1.216	123.500
1.219	123.500
1.222	123.500
1.225	123.500
1.228	123.500
1.231	123.500
1.234	123.500
1.236	123.500
1.239	123.500
1.242	123.500
1.245	123.500
1.248	123.500
1.251	123.500
1.254	123.500
1.257	123.500
