0.000	194.921
0.003	194.921
0.006	194.921
0.009	194.921
0.012	194.921
0.015	194.921
0.017	194.921
0.020	194.921
0.023	194.921
0.026	194.921
0.029	194.921
0.032	194.921
0.035	194.921
0.038	194.921
0.041	194.921
0.044	194.921
0.046	194.921
0.049	194.921
0.052	194.921
0.055	194.921
0.058	194.921
0.061	194.921
0.064	194.921
0.067	194.921
0.070	194.921
0.073	194.921
0.075	194.921
0.078	194.921
0.081	194.921
0.084	194.921
0.087	194.921
0.090	194.921
0.093	194.921
0.096	194.921
0.099	194.921
0.102	194.921
0.104	194.921
0.107	194.921
0.110	194.921
0.113	194.921
0.116	194.921
0.119	194.921
0.122	194.921
0.125	194.921
0.128	194.921
0.131	194.921
0.134	194.921
0.136	194.921
0.139	194.921
0.142	194.921
0.145	194.921
0.148	194.921
0.151	345.309
0.154	345.309
0.157	345.309
0.160	345.309
0.163	345.309
0.165	345.309
0.168	345.309
0.171	345.309
0.174	345.309
0.177	345.309
0.180	345.309
0.183	345.309
0.186	345.309
0.189	345.309
0.192	345.309
0.194	345.309
0.197	345.309
0.200	345.309
0.203	345.309
0.206	345.309
0.209	345.309
0.212	345.309
0.215	345.309
0.218	345.309
0.221	345.309
0.223	345.309
0.226	345.309
0.229	345.309
0.232	345.309
0.235	345.309
0.238	345.309
0.241	345.309
0.244	345.309
0.247	345.309
0.250	345.309
0.253	345.309
0.255	345.309
0.258	345.309
0.261	345.309
0.264	345.309
0.267	345.309
0.270	345.309
0.273	345.309
0.276	345.309
0.279	345.309
0.282	345.309
0.284	345.309
0.287	345.309
0.290	345.309
0.293	345.309
0.296	345.309
0.299	345.309
0.302	345.309
0.305	345.309
0.308	345.309
0.311	345.309
0.313	345.309
0.316	345.309
0.319	345.309
0.322	345.309
0.325	345.309
0.328	345.309
0.331	345.309
0.334	345.309
0.337	345.309
0.340	345.309
0.342	345.309
0.345	345.309
0.348	345.309
0.351	345.309
0.354	345.309
0.357	345.309
0.360	345.309
0.363	345.309
0.366	345.309
0.369	345.309
0.372	345.309
0.374	345.309
0.377	345.309
0.380	345.309
0.383	345.309
0.386	345.309
0.389	345.309
0.392	345.309
0.395	345.309
0.398	345.309
0.401	345.309
0.403	390.405
0.406	390.405
0.409	390.405
0.412	390.405
0.415	390.405
0.418	390.405
0.421	390.405
0.424	390.405
0.427	390.405
0.430	390.405
0.432	390.405
0.435	390.405
0.438	390.405
0.441	390.405
0.444	390.405
0.447	390.405
0.450	390.405
0.453	390.405
0.456	390.405
0.459	390.405
0.461	390.405
0.464	390.405
0.467	390.405
0.470	390.405
0.473	390.405
0.476	390.405
0.479	390.405
0.482	390.405
0.485	0.000
0.488	0.000
0.491	0.000
0.493	0.000
0.496	0.000
0.499	0.000
0.502	0.000
0.505	0.000
0.508	0.000
0.511	0.000
0.514	0.000
0.517	0.000
0.520	0.000
0.522	0.000
0.525	0.000
0.528	0.000
0.531	0.000
0.534	0.000
0.537	0.000
0.540	0.000
0.543	0.000
0.546	210.729
0.549	210.729
0.551	210.729
0.554	210.729
0.557	210.729
0.560	210.729
0.563	210.729
0.566	210.729
0.569	210.729
0.572	210.729
0.575	210.729
0.578	210.729
0.580	210.729
0.583	210.729
0.586	210.729
0.589	210.729
0.592	210.729
0.595	210.729
0.598	210.729
0.601	210.729
0.604	210.729
0.607	210.729
0.610	210.729
0.612	210.729
0.615	210.729
0.618	210.729
0.621	210.729
0.624	210.729
0.627	210.729
0.630	210.729
0.633	210.729
0.636	210.729
0.639	210.729
0.641	210.729
0.644	210.729
0.647	210.729
0.650	210.729
0.653	230.134
0.656	230.134
0.659	230.134
0.662	230.134
0.665	230.134
0.668	230.134
0.670	230.134
0.673	230.134
0.676	230.134
0.679	230.134
0.682	230.134
0.685	230.134
0.688	230.134
0.691	230.134
0.694	230.134
0.697	230.134
0.700	230.134
0.702	230.134
0.705	230.134
0.708	230.134
0.711	230.134
0.714	230.134
0.717	230.134
0.720	230.134
0.723	230.134
0.726	230.134
0.729	230.134
0.731	230.134
0.734	230.134
0.737	230.134
0.740	230.134
0.743	230.134
0.746	230.134
0.749	230.134
0.752	230.134
0.755	230.134
0.758	230.134
0.760	230.134
0.763	230.134
0.766	230.134
0.769	230.134
0.772	230.134
0.775	230.134
0.778	230.134
0.781	230.134
0.784	230.134
0.787	230.134
0.789	230.134
0.792	230.134
0.795	230.134
0.798	230.134
0.801	230.134
0.804	230.134
0.807	230.134
0.810	230.134
0.813	210.729
0.816	210.729
0.819	210.729
0.821	210.729
0.824	210.729
0.827	210.729
0.830	210.729
0.833	210.729
0.836	210.729
0.839	210.729
0.842	210.729
0.845	210.729
0.848	210.729
0.850	210.729
0.853	210.729
0.856	210.729
0.859	210.729
0.862	210.729
0.865	210.729
0.868	210.729
0.871	210.729
0.874	210.729
0.877	210.729
0.879	210.729
0.882	210.729
0.885	210.729
0.888	210.729
0.891	210.729
0.894	210.729
0.897	210.729
0.900	210.729
0.903	210.729
0.906	210.729
0.908	210.729
0.911	210.729
0.914	210.729
0.917	210.729
0.920	210.729
0.923	210.729
0.926	210.729
0.929	210.729
0.932	210.729
0.935	210.729
0.938	210.729
0.940	210.729
0.943	210.729
0.946	210.729
0.949	210.729
0.952	210.729
0.955	210.729
0.958	210.729
0.961	210.729
0.964	210.729
0.967	210.729
0.969	210.729
0.972	210.729
0.975	210.729
0.978	210.729
0.981	210.729
0.984	210.729
0.987	210.729
0.990	210.729
0.993	210.729
0.996	230.134
0.998	230.134
1.001	230.134
1.004	230.134
1.007	230.134
1.010	230.134
1.013	230.134
1.016	230.134
1.019	230.134
1.022	230.134
1.025	230.134
1.027	230.134
1.030	230.134
1.033	230.134
1.036	230.134
1.039	230.134
1.042	230.134
1.045	230.134
1.048	230.134
1.051	230.134
1.054	230.134
1.057	230.134
1.059	230.134
1.062	230.134
1.065	230.134
1.068	230.134
1.071	230.134
1.074	230.134
1.077	230.134
1.080	230.134
1.083	230.134
1.086	230.134
1.088	230.134
1.091	230.134
1.094	230.134
1.097	230.134
1.100	230.134
1.103	230.134
1.106	230.134
1.109	230.134
1.112	230.134
1.115	230.134
1.117	230.134
1.120	230.134
1.123	230.134
1.126	230.134
1.129	230.134
1.132	230.134
1.135	230.134
1.138	230.134
1.141	230.134
1.144	230.134
1.146	230.134
1.149	230.134
1.152	230.134
1.155	230.134
1.158	230.134
1.161	230.134
1.164	230.134
1.167	230.134
1.170	230.134
1.173	230.134
1.176	230.134
1.178	210.729
1.181	210.729
1.184	210.729
1.187	210.729
1.190	210.729
1.193	210.729
1.196	210.729
1.199	210.729
1.202	210.729
1.205	210.729
1.207	210.729
1.210	210.729
1.213	210.729
1.216	210.729
1.219	210.729
1.222	210.729
1.225	210.729
1.228	210.729
1.231	210.729
1.234	210.729
1.236	210.729
1.239	210.729
1.242	210.729
1.245	210.729
1.248	210.729
1.251	210.729
1.254	210.729
1.257	210.729
1.260	210.729
1.263	210.729
1.265	210.729
1.268	210.729
1.271	210.729
1.274	210.729
1.277	210.729
1.280	210.729
1.283	210.729
1.286	210.729
1.289	210.729
1.292	210.729
1.295	210.729
1.297	210.729
1.300	210.729
1.303	210.729
1.306	210.729
1.309	210.729
1.312	210.729
1.315	210.729
1.318	210.729
1.321	210.729
1.324	210.729
1.326	210.729
1.329	210.729
1.332	210.729
1.335	210.729
1.338	210.729
1.341	210.729
1.344	210.729
1.347	210.729
1.350	210.729
1.353	210.729
1.355	210.729
1.358	210.729
1.361	210.729
1.364	210.729
1.367	210.729
1.370	210.729
1.373	210.729
1.376	210.729
1.379	210.729
1.382	210.729
1.384	210.729
1.387	210.729
1.390	210.729
1.393	210.729
1.396	210.729
1.399	210.729
1.402	210.729
1.405	230.134
1.408	230.134
1.411	230.134
1.414	230.134
1.416	230.134
1.419	230.134
1.422	230.134
1.425	230.134
1.428	230.134
1.431	230.134
1.434	230.134
1.437	230.134
1.440	230.134
1.443	230.134
1.445	230.134
1.448	230.134
1.451	230.134
1.454	230.134
1.457	230.134
1.460	230.134
1.463	230.134
1.466	230.134
1.469	230.134
1.472	230.134
1.474	230.134
1.477	230.134
1.480	230.134
1.483	230.134
1.486	230.134
1.489	230.134
1.492	230.134
1.495	230.134
1.498	230.134
1.501	230.134
1.503	230.134
1.506	230.134
1.509	230.134
1.512	230.134
1.515	230.134
1.518	230.134
1.521	230.134
1.524	230.134
1.527	230.134
1.530	230.134
1.533	230.134
1.535	230.134
1.538	230.134
1.541	230.134
1.544	230.134
1.547	230.134
1.550	230.134
1.553	230.134
1.556	230.134
1.559	230.134
1.562	230.134
1.564	230.134
1.567	230.134
1.570	230.134
1.573	230.134
1.576	230.134
1.579	230.134
1.582	230.134
1.585	230.134
1.588	230.134
1.591	230.134
1.593	230.134
1.596	230.134
1.599	230.134
1.602	230.134
1.605	230.134
1.608	230.134
1.611	230.134
1.614	230.134
1.617	230.134
1.620	230.134
1.622	230.134
1.625	230.134
1.628	230.134
1.631	230.134
1.634	230.134
1.637	230.134
1.640	230.134
1.643	230.134
1.646	230.134
1.649	230.134
1.652	230.134
1.654	230.134
1.657	230.134
1.660	230.134
1.663	230.134
1.666	230.134
1.669	210.729
1.672	210.729
1.675	210.729
1.678	210.729
1.681	210.729
1.683	210.729
1.686	210.729
1.689	210.729
1.692	210.729
1.695	210.729
1.698	210.729
1.701	210.729
1.704	210.729
1.707	210.729
1.710	210.729
1.712	210.729
1.715	210.729
1.718	210.729
1.721	210.729
1.724	210.729
1.727	210.729
1.730	210.729
1.733	210.729
1.736	210.729
1.739	210.729
1.741	210.729
1.744	210.729
1.747	210.729
1.750	210.729
1.753	210.729
1.756	210.729
1.759	210.729
1.762	210.729
1.765	210.729
1.768	210.729
1.771	210.729
1.773	210.729
1.776	210.729
1.779	210.729
1.782	210.729
1.785	210.729
1.788	210.729
1.791	210.729
1.794	210.729
1.797	210.729
1.800	210.729
1.802	210.729
1.805	210.729
1.808	210.729
1.811	210.729
1.814	210.729
1.817	210.729
1.820	210.729
1.823	210.729
1.826	210.729
1.829	210.729
1.831	210.729
1.834	210.729
1.837	210.729
1.840	210.729
1.843	210.729
1.846	210.729
1.849	210.729
1.852	210.729
1.855	210.729
1.858	210.729
1.860	210.729
1.863	210.729
1.866	210.729
1.869	210.729
1.872	210.729
1.875	210.729
1.878	210.729
1.881	210.729
1.884	210.729
1.887	210.729
1.890	210.729
1.892	210.729
1.895	210.729
1.898	210.729
1.901	210.729
1.904	210.729
1.907	210.729
1.910	210.729
1.913	210.729
1.916	210.729
1.919	210.729
1.921	210.729
1.924	210.729
1.927	210.729
1.930	210.729
1.933	210.729
