0.000	260.625
0.003	260.625
0.006	260.625
0.009	260.625
0.012	260.625
0.015	260.625
0.017	260.625
0.020	260.625
0.023	260.625
0.026	260.625
0.029	260.625
0.032	260.625
0.035	260.625
0.038	260.625
0.041	260.625
0.044	260.625
0.046	260.625
0.049	260.625
0.052	260.625
0.055	260.625
0.058	260.625
0.061	260.625
0.064	260.625
0.067	260.625
0.070	260.625
0.073	260.625
0.075	260.625
0.078	260.625
0.081	260.625
0.084	260.625
0.087	260.625
0.090	260.625
0.093	260.625
0.096	260.625
0.099	260.625
0.102	260.625
0.104	260.625
0.107	260.625
0.110	260.625
0.113	260.625
0.116	260.625
0.119	260.625
0.122	260.625
0.125	260.625
0.128	260.625
0.131	260.625
0.134	260.625
0.136	260.625
0.139	260.625
0.142	260.625
0.145	260.625
0.148	260.625
0.151	260.625
0.154	260.625
0.157	260.625
0.160	260.625
0.163	260.625
0.165	260.625
0.168	260.625
0.171	260.625
0.174	260.625
0.177	260.625
0.180	260.625
0.183	260.625
0.186	260.625
0.189	260.625
0.192	260.625
0.194	260.625
0.197	260.625
0.200	260.625
0.203	260.625
0.206	260.625
0.209	260.625
0.212	260.625
0.215	260.625
0.218	260.625
0.221	260.625
0.223	260.625
0.226	260.625
0.229	260.625
0.232	260.625
0.235	260.625
0.238	260.625
0.241	260.625
0.244	260.625
0.247	260.625
0.250	260.625
0.253	260.625
0.255	260.625
0.258	260.625
0.261	260.625
0.264	260.625
0.267	260.625
0.270	260.625
0.273	260.625
0.276	260.625
0.279	260.625
0.282	260.625
0.284	260.625
0.287	260.625
0.290	260.625
0.293	260.625
0.296	260.625
0.299	260.625
0.302	260.625
0.305	260.625
0.308	260.625
0.311	260.625
0.313	260.625
0.316	260.625
0.319	260.625
0.322	260.625
0.325	260.625
0.328	260.625
0.331	260.625
0.334	260.625
0.337	260.625
0.340	260.625
0.342	260.625
0.345	260.625
0.348	260.625
0.351	260.625
0.354	260.625
0.357	260.625
0.360	260.625
0.363	260.625
0.366	260.625
0.369	260.625
0.372	260.625
0.374	260.625
0.377	260.625
0.380	260.625
0.383	260.625
0.386	260.625
0.389	260.625
0.392	260.625
0.395	260.625
0.398	260.625
0.401	260.625
0.403	260.625
0.406	260.625
0.409	260.625
0.412	260.625
0.415	260.625
0.418	260.625
0.421	260.625
0.424	260.625
0.427	260.625
0.430	260.625
0.432	260.625
0.435	260.625
0.438	260.625
0.441	260.625
0.444	260.625
0.447	260.625
0.450	260.625
0.453	260.625
0.456	260.625
0.459	260.625
0.461	260.625
0.464	260.625
0.467	260.625
0.470	260.625
0.473	260.625
0.476	260.625
0.479	260.625
0.482	260.625
0.485	260.625
0.488	260.625
0.491	260.625
0.493	260.625
0.496	260.625
0.499	260.625
0.502	260.625
0.505	260.625
0.508	260.625
0.511	260.625
0.514	260.625
0.517	260.625
0.520	260.625
0.522	260.625
0.525	260.625
0.528	260.625
0.531	260.625
0.534	260.625
0.537	260.625
0.540	260.625
0.543	260.625
0.546	260.625
0.549	260.625
0.551	260.625
0.554	260.625
0.557	260.625
0.560	260.625
0.563	260.625
0.566	260.625
0.569	260.625
0.572	260.625
0.575	260.625
0.578	260.625
0.580	260.625
0.583	260.625
