1.260	418.428
1.263	418.428
1.265	418.428
1.268	418.428
1.271	418.428
1.274	418.428
1.277	418.428
1.280	477.190
1.283	477.190
1.286	477.190
1.289	477.190
1.292	477.190
1.295	477.190
1.297	477.190
1.300	477.190
1.303	477.190
1.306	477.190
1.309	477.190
1.312	477.190
1.315	477.190
1.318	477.190
1.321	477.190
1.324	477.190
1.326	477.190
1.329	477.190
1.332	477.190
1.335	477.190
1.338	477.190
1.341	477.190
1.344	477.190
1.347	477.190
1.350	477.190
1.353	477.190
1.355	477.190
1.358	477.190
1.361	477.190
1.364	477.190
1.367	477.190
1.370	477.190
1.373	477.190
1.376	477.190
1.379	477.190
1.382	477.190
1.384	477.190
1.387	477.190
1.390	477.190
1.393	477.190
1.396	477.190
1.399	477.190
1.402	477.190
1.405	477.190
1.408	477.190
1.411	477.190
1.414	477.190
1.416	477.190
1.419	477.190
1.422	522.638
1.425	522.638
1.428	522.638
1.431	522.638
1.434	522.638
1.437	522.638
1.440	522.638
1.443	522.638
1.445	522.638
1.448	522.638
1.451	522.638
1.454	522.638
1.457	522.638
1.460	522.638
1.463	522.638
1.466	522.638
1.469	522.638
1.472	522.638
1.474	522.638
1.477	522.638
1.480	522.638
1.483	522.638
1.486	522.638
1.489	522.638
1.492	522.638
1.495	522.638
1.498	522.638
1.501	522.638
1.503	522.638
1.506	522.638
1.509	522.638
1.512	522.638
1.515	522.638
1.518	522.638
1.521	522.638
1.524	522.638
1.527	522.638
1.530	522.638
1.533	522.638
1.535	522.638
1.538	522.638
1.541	522.638
1.544	522.638
1.547	522.638
1.550	522.638
1.553	522.638
1.556	522.638
1.559	522.638
1.562	522.638
1.564	522.638
1.567	522.638
1.570	0.000
1.573	0.000
1.576	0.000
1.579	0.000
1.582	0.000
1.585	0.000
1.588	0.000
1.591	0.000
1.593	0.000
1.596	0.000
1.599	0.000
1.602	0.000
1.605	0.000
1.608	0.000
1.611	0.000
1.614	0.000
1.617	0.000
1.620	0.000
1.622	0.000
1.625	0.000
1.628	0.000
1.631	0.000
1.634	0.000
1.637	0.000
1.640	0.000
1.643	0.000
1.646	0.000
1.649	0.000
1.652	0.000
1.654	0.000
1.657	0.000
1.660	0.000
1.663	0.000
1.666	0.000
1.669	0.000
1.672	0.000
1.675	522.638
1.678	522.638
1.681	522.638
1.683	522.638
1.686	522.638
1.689	522.638
1.692	522.638
1.695	522.638
1.698	522.638
1.701	522.638
1.704	522.638
1.707	522.638
1.710	522.638
1.712	522.638
1.715	522.638
1.718	522.638
1.721	522.638
1.724	522.638
1.727	522.638
1.730	522.638
1.733	522.638
1.736	522.638
1.739	522.638
1.741	522.638
1.744	522.638
1.747	522.638
1.750	522.638
1.753	522.638
1.756	522.638
1.759	522.638
1.762	522.638
1.765	522.638
1.768	522.638
1.771	522.638
1.773	522.638
1.776	522.638
1.779	522.638
1.782	522.638
1.785	522.638
1.788	522.638
1.791	522.638
1.794	522.638
1.797	522.638
1.800	522.638
1.802	522.638
1.805	522.638
1.808	522.638
1.811	522.638
1.814	522.638
1.817	522.638
1.820	522.638
1.823	522.638
1.826	522.638
1.829	522.638
1.831	522.638
1.834	522.638
1.837	522.638
1.840	522.638
1.843	522.638
1.846	522.638
1.849	522.638
1.852	522.638
1.855	522.638
1.858	522.638
1.860	522.638
1.863	522.638
1.866	522.638
1.869	522.638
1.872	522.638
1.875	522.638
1.878	464.275
1.881	464.275
1.884	464.275
1.887	464.275
1.890	464.275
1.892	464.275
1.895	464.275
1.898	464.275
1.901	464.275
1.904	464.275
1.907	464.275
1.910	464.275
1.913	464.275
1.916	464.275
1.919	464.275
1.921	464.275
1.924	464.275
1.927	464.275
1.930	464.275
1.933	464.275
1.936	464.275
1.939	464.275
1.942	464.275
1.945	464.275
1.948	464.275
1.950	464.275
1.953	464.275
1.956	464.275
1.959	464.275
1.962	464.275
1.965	464.275
1.968	464.275
1.971	464.275
1.974	464.275
1.977	477.190
1.980	477.190
1.982	477.190
1.985	477.190
1.988	477.190
1.991	477.190
1.994	477.190
1.997	477.190
2.000	477.190
2.003	477.190
2.006	477.190
2.009	477.190
2.011	477.190
2.014	477.190
2.017	477.190
2.020	477.190
2.023	477.190
2.026	477.190
2.029	477.190
2.032	477.190
2.035	477.190
2.038	477.190
2.040	477.190
2.043	477.190
2.046	477.190
2.049	477.190
2.052	477.190
2.055	477.190
2.058	477.190
2.061	477.190
2.064	477.190
2.067	477.190
2.069	477.190
2.072	477.190
2.075	477.190
2.078	477.190
2.081	477.190
2.084	477.190
2.087	477.190
2.090	477.190
2.093	477.190
2.096	477.190
2.099	477.190
2.101	477.190
2.104	477.190
2.107	477.190
2.110	477.190
2.113	477.190
2.116	477.190
2.119	477.190
2.122	477.190
2.125	477.190
2.128	477.190
2.130	477.190
2.133	477.190
2.136	477.190
2.139	477.190
2.142	477.190
2.145	477.190
2.148	477.190
2.151	477.190
2.154	418.428
2.157	418.428
2.159	418.428
2.162	418.428
2.165	418.428
2.168	418.428
2.171	418.428
2.174	418.428
2.177	418.428
2.180	418.428
2.183	418.428
2.186	418.428
2.188	418.428
2.191	418.428
2.194	418.428
2.197	418.428
2.200	418.428
2.203	418.428
2.206	418.428
2.209	418.428
2.212	418.428
2.215	418.428
2.218	418.428
2.220	418.428
2.223	418.428
2.226	418.428
2.229	418.428
2.232	418.428
2.235	418.428
2.238	418.428
2.241	418.428
2.244	418.428
2.247	418.428
2.249	418.428
2.252	418.428
2.255	418.428
2.258	418.428
2.261	418.428
2.264	418.428
2.267	418.428
2.270	418.428
2.273	418.428
2.276	418.428
2.278	418.428
2.281	418.428
2.284	418.428
2.287	418.428
2.290	418.428
2.293	418.428
2.296	418.428
2.299	418.428
2.302	418.428
2.305	418.428
2.307	418.428
2.310	418.428
2.313	418.428
2.316	418.428
2.319	418.428
2.322	418.428
2.325	418.428
2.328	418.428
2.331	418.428
2.334	418.428
2.337	418.428
2.339	418.428
2.342	418.428
2.345	418.428
2.348	418.428
2.351	418.428
2.354	418.428
2.357	418.428
2.360	418.428
2.363	418.428
2.366	418.428
2.368	418.428
2.371	418.428
2.374	418.428
2.377	418.428
2.380	418.428
2.383	418.428
2.386	418.428
2.389	418.428
2.392	418.428
2.395	418.428
2.397	418.428
2.400	418.428
2.403	418.428
2.406	418.428
2.409	418.428
2.412	418.428
2.415	418.428
2.418	418.428
2.421	418.428
2.424	418.428
2.426	418.428
2.429	418.428
2.432	418.428
2.435	418.428
2.438	418.428
2.441	418.428
2.444	418.428
2.447	418.428
2.450	418.428
2.453	418.428
2.456	418.428
2.458	418.428
2.461	418.428
2.464	418.428
2.467	418.428
2.470	418.428
2.473	418.428
2.476	418.428
2.479	418.428
2.482	390.407
2.485	390.407
2.487	390.407
2.490	390.407
2.493	390.407
2.496	390.407
2.499	390.407
2.502	390.407
2.505	390.407
2.508	390.407
2.511	390.407
2.514	390.407
2.516	390.407
2.519	390.407
2.522	390.407
2.525	390.407
2.528	390.407
2.531	390.407
2.534	390.407
2.537	390.407
2.540	390.407
2.543	390.407
2.545	390.407
2.548	390.407
2.551	390.407
2.554	390.407
2.557	390.407
2.560	390.407
2.563	390.407
2.566	390.407
2.569	390.407
2.572	390.407
2.575	390.407
2.577	390.407
2.580	390.407
2.583	390.407
2.586	390.407
2.589	390.407
2.592	390.407
2.595	390.407
2.598	390.407
2.601	390.407
2.604	390.407
2.606	390.407
2.609	390.407
2.612	390.407
2.615	390.407
2.618	390.407
2.621	390.407
2.624	390.407
2.627	390.407
2.630	390.407
2.633	390.407
2.635	390.407
2.638	390.407
2.641	390.407
2.644	390.407
2.647	390.407
2.650	390.407
2.653	390.407
2.656	390.407
2.659	390.407
2.662	390.407
2.664	390.407
2.667	390.407
2.670	390.407
2.673	390.407
2.676	390.407
2.679	390.407
2.682	390.407
2.685	390.407
2.688	390.407
2.691	390.407
2.694	390.407
2.696	390.407
2.699	390.407
2.702	390.407
2.705	390.407
2.708	390.407
2.711	390.407
2.714	390.407
2.717	390.407
2.720	390.407
2.723	390.407
2.725	390.407
2.728	390.407
2.731	390.407
2.734	390.407
2.737	390.407
2.740	390.407
2.743	390.407
2.746	390.407
2.749	390.407
2.752	390.407
2.754	390.407
2.757	418.428
2.760	418.428
2.763	418.428
2.766	418.428
2.769	418.428
2.772	418.428
2.775	418.428
2.778	418.428
2.781	418.428
2.783	418.428
2.786	418.428
2.789	418.428
2.792	418.428
2.795	418.428
2.798	418.428
2.801	418.428
2.804	418.428
2.807	418.428
2.810	418.428
2.813	418.428
2.815	418.428
2.818	418.428
2.821	418.428
2.824	418.428
2.827	418.428
2.830	418.428
2.833	418.428
2.836	418.428
2.839	418.428
2.842	418.428
2.844	418.428
2.847	418.428
2.850	418.428
2.853	418.428
2.856	418.428
2.859	418.428
2.862	418.428
2.865	418.428
2.868	418.428
2.871	418.428
2.873	418.428
2.876	418.428
2.879	418.428
2.882	418.428
2.885	418.428
2.888	418.428
2.891	418.428
2.894	418.428
2.897	418.428
2.900	464.275
2.902	464.275
2.905	464.275
2.908	464.275
2.911	464.275
2.914	464.275
2.917	464.275
2.920	464.275
2.923	464.275
2.926	464.275
2.929	464.275
2.932	464.275
2.934	464.275
2.937	464.275
2.940	464.275
2.943	464.275
2.946	464.275
2.949	464.275
2.952	464.275
2.955	464.275
2.958	464.275
2.961	464.275
2.963	464.275
2.966	464.275
2.969	464.275
2.972	464.275
2.975	464.275
2.978	464.275
2.981	464.275
2.984	464.275
2.987	464.275
2.990	464.275
2.992	464.275
2.995	464.275
2.998	464.275
3.001	464.275
3.004	464.275
3.007	464.275
3.010	464.275
3.013	464.275
3.016	464.275
3.019	464.275
3.021	464.275
3.024	464.275
3.027	464.275
3.030	464.275
3.033	464.275
3.036	464.275
3.039	464.275
3.042	464.275
3.045	464.275
3.048	464.275
3.051	464.275
3.053	464.275
3.056	464.275
3.059	464.275
3.062	464.275
3.065	464.275
3.068	464.275
3.071	464.275
3.074	464.275
3.077	464.275
3.080	464.275
3.082	464.275
3.085	464.275
3.088	464.275
3.091	464.275
3.094	464.275
3.097	464.275
3.100	464.275
3.103	464.275
3.106	464.275
3.109	464.275
3.111	464.275
3.114	464.275
3.117	464.275
3.120	0.000
3.123	0.000
3.126	0.000
3.129	0.000
3.132	0.000
3.135	0.000
3.138	0.000
3.140	0.000
3.143	0.000
3.146	0.000
3.149	0.000
3.152	0.000
3.155	0.000
3.158	0.000
3.161	0.000
3.164	0.000
3.167	0.000
3.170	0.000
3.172	0.000
3.175	0.000
3.178	0.000
3.181	0.000
3.184	464.275
3.187	464.275
3.190	464.275
3.193	464.275
3.196	464.275
3.199	464.275
3.201	464.275
3.204	464.275
3.207	464.275
3.210	464.275
3.213	464.275
3.216	464.275
3.219	464.275
3.222	464.275
3.225	464.275
3.228	464.275
3.230	464.275
3.233	464.275
3.236	464.275
3.239	464.275
3.242	464.275
3.245	464.275
3.248	464.275
3.251	464.275
3.254	464.275
3.257	464.275
3.260	464.275
3.262	464.275
3.265	464.275
3.268	464.275
3.271	464.275
3.274	464.275
3.277	464.275
3.280	464.275
3.283	464.275
3.286	464.275
3.289	464.275
3.291	464.275
3.294	464.275
3.297	464.275
3.300	464.275
3.303	464.275
3.306	464.275
3.309	464.275
3.312	464.275
3.315	464.275
3.318	464.275
3.320	464.275
3.323	464.275
3.326	464.275
3.329	464.275
3.332	464.275
3.335	464.275
3.338	464.275
3.341	522.638
3.344	522.638
3.347	522.638
3.349	522.638
3.352	522.638
3.355	522.638
3.358	522.638
3.361	522.638
3.364	522.638
3.367	522.638
3.370	522.638
3.373	522.638
3.376	522.638
3.379	522.638
3.381	522.638
3.384	522.638
3.387	522.638
3.390	522.638
3.393	522.638
3.396	522.638
3.399	522.638
3.402	522.638
3.405	522.638
3.408	522.638
3.410	522.638
3.413	522.638
3.416	522.638
3.419	522.638
3.422	522.638
3.425	522.638
3.428	522.638
3.431	522.638
3.434	522.638
3.437	522.638
3.439	522.638
3.442	522.638
3.445	522.638
3.448	522.638
3.451	522.638
3.454	522.638
3.457	522.638
3.460	522.638
3.463	522.638
3.466	522.638
3.468	522.638
3.471	522.638
3.474	522.638
3.477	522.638
3.480	522.638
3.483	522.638
3.486	522.638
3.489	522.638
3.492	522.638
3.495	522.638
3.498	522.638
3.500	522.638
3.503	522.638
3.506	522.638
3.509	522.638
3.512	522.638
3.515	522.638
3.518	522.638
3.521	522.638
3.524	522.638
3.527	522.638
3.529	522.638
3.532	522.638
3.535	522.638
3.538	522.638
3.541	522.638
3.544	522.638
3.547	522.638
3.550	522.638
3.553	522.638
3.556	522.638
3.558	522.638
3.561	522.638
3.564	522.638
3.567	522.638
3.570	522.638
3.573	522.638
3.576	522.638
3.579	522.638
3.582	522.638
3.585	522.638
3.587	522.638
3.590	522.638
3.593	522.638
3.596	522.638
3.599	522.638
3.602	522.638
3.605	522.638
3.608	522.638
3.611	522.638
3.614	522.638
3.617	522.638
3.619	522.638
3.622	522.638
3.625	522.638
3.628	522.638
3.631	522.638
3.634	522.638
3.637	522.638
3.640	522.638
3.643	522.638
3.646	522.638
3.648	522.638
3.651	522.638
3.654	522.638
3.657	522.638
3.660	522.638
3.663	522.638
3.666	522.638
3.669	522.638
3.672	522.638
3.675	522.638
3.677	522.638
3.680	522.638
3.683	522.638
3.686	522.638
3.689	522.638
3.692	522.638
3.695	522.638
3.698	522.638
3.701	522.638
3.704	522.638
3.706	522.638
3.709	522.638
3.712	522.638
3.715	522.638
3.718	522.638
3.721	522.638
3.724	522.638
3.727	522.638
3.730	522.638
3.733	522.638
3.736	522.638
3.738	522.638
3.741	522.638
3.744	522.638
3.747	522.638
3.750	522.638
3.753	522.638
3.756	522.638
3.759	522.638
3.762	522.638
3.765	522.638
3.767	522.638
3.770	522.638
3.773	522.638
3.776	522.638
3.779	522.638
3.782	522.638
3.785	522.638
3.788	522.638
3.791	522.638
3.794	522.638
3.796	522.638
3.799	522.638
3.802	522.638
3.805	522.638
3.808	522.638
3.811	522.638
3.814	522.638
3.817	522.638
3.820	522.638
3.823	522.638
3.825	522.638
3.828	522.638
3.831	522.638
3.834	522.638
3.837	522.638
3.840	522.638
3.843	522.638
3.846	522.638
3.849	522.638
3.852	522.638
3.855	522.638
3.857	522.638
3.860	522.638
3.863	522.638
3.866	522.638
3.869	522.638
3.872	522.638
3.875	522.638
3.878	522.638
3.881	522.638
3.884	522.638
3.886	522.638
3.889	522.638
3.892	522.638
3.895	522.638
3.898	522.638
3.901	522.638
3.904	522.638
3.907	522.638
3.910	522.638
3.913	522.638
3.915	522.638
3.918	522.638
3.921	522.638
3.924	522.638
3.927	522.638
3.930	522.638
3.933	522.638
3.936	522.638
3.939	522.638
3.942	522.638
3.944	522.638
3.947	522.638
3.950	522.638
3.953	522.638
3.956	522.638
3.959	522.638
3.962	522.638
3.965	522.638
3.968	522.638
3.971	522.638
3.974	522.638
3.976	522.638
3.979	522.638
3.982	522.638
3.985	522.638
3.988	522.638
3.991	522.638
3.994	522.638
3.997	522.638
4.000	522.638
4.003	522.638
4.005	522.638
4.008	522.638
4.011	522.638
4.014	522.638
4.017	522.638
4.020	522.638
4.023	522.638
4.026	522.638
4.029	522.638
4.032	522.638
4.034	522.638
4.037	522.638
4.040	522.638
4.043	522.638
4.046	522.638
4.049	522.638
4.052	522.638
4.055	522.638
4.058	522.638
4.061	522.638
4.063	522.638
4.066	522.638
4.069	522.638
4.072	522.638
4.075	522.638
4.078	522.638
4.081	522.638
4.084	522.638
4.087	522.638
4.090	522.638
4.093	522.638
4.095	522.638
4.098	522.638
4.101	522.638
4.104	522.638
4.107	522.638
4.110	522.638
4.113	522.638
4.116	522.638
4.119	522.638
4.122	522.638
4.124	522.638
4.127	522.638
4.130	522.638
4.133	522.638
4.136	522.638
4.139	522.638
4.142	522.638
4.145	522.638
4.148	522.638
4.151	522.638
4.153	522.638
4.156	522.638
4.159	522.638
4.162	522.638
4.165	522.638
4.168	522.638
4.171	522.638
4.174	522.638
4.177	522.638
4.180	522.638
4.182	522.638
4.185	522.638
4.188	522.638
4.191	522.638
4.194	522.638
4.197	522.638
4.200	522.638
4.203	522.638
4.206	522.638
4.209	522.638
4.212	522.638
4.214	522.638
4.217	522.638
4.220	522.638
4.223	522.638
4.226	522.638
4.229	522.638
4.232	522.638
4.235	522.638
4.238	522.638
4.241	522.638
4.243	522.638
4.246	522.638
4.249	522.638
4.252	522.638
4.255	522.638
4.258	522.638
4.261	522.638
4.264	522.638
4.267	522.638
4.270	522.638
4.272	522.638
4.275	522.638
4.278	522.638
4.281	522.638
4.284	522.638
4.287	522.638
4.290	522.638
4.293	522.638
4.296	522.638
4.299	522.638
4.301	522.638
4.304	522.638
4.307	522.638
4.310	522.638
4.313	522.638
4.316	522.638
4.319	522.638
4.322	522.638
4.325	522.638
4.328	522.638
4.331	522.638
4.333	522.638
4.336	522.638
4.339	522.638
4.342	522.638
4.345	522.638
4.348	522.638
4.351	522.638
4.354	522.638
4.357	522.638
4.360	522.638
4.362	522.638
4.365	522.638
4.368	522.638
4.371	522.638
4.374	522.638
4.377	522.638
4.380	522.638
4.383	522.638
4.386	522.638
4.389	522.638
4.391	522.638
4.394	522.638
4.397	522.638
4.400	522.638
4.403	522.638
4.406	522.638
4.409	522.638
4.412	522.638
4.415	522.638
4.418	0.000
4.420	0.000
4.423	0.000
4.426	0.000
4.429	0.000
4.432	0.000
4.435	0.000
4.438	0.000
4.441	0.000
4.444	0.000
4.447	0.000
4.450	0.000
4.452	0.000
4.455	0.000
4.458	0.000
4.461	0.000
4.464	0.000
4.467	0.000
4.470	0.000
4.473	0.000
4.476	0.000
4.479	0.000
4.481	0.000
4.484	0.000
4.487	0.000
4.490	0.000
4.493	0.000
4.496	0.000
4.499	0.000
4.502	0.000
4.505	0.000
4.508	0.000
4.510	0.000
4.513	0.000
4.516	0.000
4.519	0.000
4.522	0.000
4.525	0.000
4.528	0.000
4.531	0.000
4.534	0.000
4.537	0.000
4.540	0.000
4.542	0.000
4.545	0.000
4.548	0.000
4.551	0.000
4.554	0.000
4.557	0.000
4.560	0.000
4.563	0.000
4.566	0.000
4.569	0.000
4.571	0.000
4.574	0.000
4.577	0.000
4.580	0.000
4.583	0.000
4.586	0.000
4.589	0.000
4.592	0.000
4.595	0.000
4.598	0.000
4.600	0.000
4.603	0.000
4.606	0.000
4.609	0.000
4.612	0.000
4.615	0.000
4.618	0.000
4.621	0.000
4.624	0.000
4.627	0.000
4.629	0.000
4.632	0.000
4.635	0.000
4.638	0.000
4.641	0.000
4.644	0.000
4.647	0.000
4.650	0.000
4.653	0.000
4.656	0.000
4.659	0.000
4.661	0.000
4.664	0.000
4.667	0.000
4.670	0.000
4.673	0.000
4.676	0.000
4.679	0.000
4.682	0.000
4.685	0.000
4.688	0.000
4.690	0.000
4.693	0.000
4.696	0.000
4.699	0.000
4.702	0.000
4.705	0.000
4.708	0.000
4.711	0.000
4.714	0.000
4.717	0.000
4.719	0.000
4.722	0.000
4.725	0.000
4.728	0.000
4.731	0.000
4.734	0.000
4.737	0.000
4.740	0.000
4.743	0.000
4.746	0.000
4.748	0.000
4.751	0.000
4.754	0.000
4.757	0.000
4.760	418.428
4.763	418.428
4.766	418.428
4.769	418.428
4.772	418.428
4.775	418.428
4.778	418.428
4.780	418.428
4.783	418.428
4.786	418.428
4.789	418.428
4.792	418.428
4.795	418.428
4.798	418.428
4.801	418.428
4.804	418.428
4.807	418.428
4.809	418.428
4.812	418.428
4.815	418.428
4.818	418.428
4.821	418.428
4.824	418.428
4.827	418.428
4.830	418.428
4.833	418.428
4.836	418.428
4.838	418.428
4.841	418.428
4.844	418.428
4.847	418.428
4.850	418.428
4.853	418.428
4.856	418.428
4.859	418.428
4.862	418.428
4.865	418.428
4.867	418.428
4.870	418.428
4.873	418.428
4.876	418.428
4.879	418.428
4.882	418.428
4.885	418.428
4.888	418.428
4.891	418.428
4.894	418.428
4.897	418.428
4.899	464.275
4.902	464.275
4.905	464.275
4.908	464.275
4.911	464.275
4.914	464.275
4.917	464.275
4.920	464.275
4.923	464.275
4.926	464.275
4.928	464.275
4.931	464.275
4.934	464.275
4.937	464.275
4.940	464.275
4.943	464.275
4.946	464.275
4.949	464.275
4.952	464.275
4.955	464.275
4.957	464.275
4.960	464.275
4.963	464.275
4.966	464.275
4.969	464.275
4.972	464.275
4.975	464.275
4.978	464.275
4.981	464.275
4.984	464.275
4.986	464.275
4.989	464.275
4.992	464.275
4.995	464.275
4.998	464.275
5.001	464.275
5.004	464.275
5.007	464.275
5.010	464.275
5.013	464.275
5.016	464.275
5.018	464.275
5.021	464.275
5.024	464.275
5.027	522.638
5.030	522.638
5.033	522.638
5.036	522.638
5.039	522.638
5.042	522.638
5.045	522.638
5.047	522.638
5.050	522.638
5.053	522.638
5.056	522.638
5.059	522.638
5.062	522.638
5.065	522.638
5.068	522.638
5.071	522.638
5.074	522.638
5.076	522.638
