0.000	0.000
0.003	0.000
0.006	262.333
0.009	262.333
0.012	262.333
0.015	262.333
0.017	262.333
0.020	262.333
0.023	262.333
0.026	262.333
0.029	262.333
0.032	262.333
0.035	262.333
0.038	262.333
0.041	262.333
0.044	262.333
0.046	262.333
0.049	262.333
0.052	262.333
0.055	262.333
0.058	262.333
0.061	262.333
0.064	262.333
0.067	262.333
0.070	262.333
0.073	262.333
0.075	262.333
0.078	262.333
0.081	262.333
0.084	262.333
0.087	262.333
0.090	262.333
0.093	262.333
0.096	262.333
0.099	262.333
0.102	262.333
0.104	262.333
0.107	262.333
0.110	262.333
0.113	262.333
0.116	262.333
0.119	262.333
0.122	262.333
0.125	262.333
0.128	262.333
0.131	262.333
0.134	262.333
0.136	262.333
0.139	262.333
0.142	262.333
0.145	262.333
0.148	262.333
0.151	262.333
0.154	262.333
0.157	262.333
0.160	262.333
0.163	262.333
0.165	262.333
0.168	262.333
0.171	262.333
0.174	262.333
0.177	262.333
0.180	262.333
0.183	262.333
0.186	262.333
0.189	262.333
0.192	262.333
0.194	262.333
0.197	262.333
0.200	262.333
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	0.000
0.247	0.000
0.250	0.000
0.253	0.000
0.255	0.000
0.258	0.000
0.261	0.000
0.264	0.000
0.267	0.000
0.270	0.000
0.273	0.000
0.276	0.000
0.279	0.000
0.282	0.000
0.284	0.000
0.287	0.000
0.290	0.000
0.293	0.000
0.296	0.000
0.299	0.000
0.302	0.000
0.305	0.000
0.308	0.000
0.311	0.000
0.313	0.000
0.316	0.000
0.319	0.000
0.322	0.000
0.325	0.000
0.328	0.000
0.331	0.000
0.334	0.000
0.337	0.000
0.340	0.000
0.342	0.000
0.345	0.000
0.348	0.000
0.351	0.000
0.354	0.000
0.357	0.000
0.360	0.000
0.363	0.000
0.366	0.000
0.369	0.000
0.372	0.000
0.374	0.000
0.377	0.000
0.380	0.000
0.383	0.000
0.386	0.000
0.389	0.000
0.392	0.000
0.395	197.381
0.398	197.381
0.401	197.381
0.403	197.381
0.406	197.381
0.409	197.381
0.412	197.381
0.415	197.381
0.418	197.381
0.421	197.381
0.424	197.381
0.427	197.381
0.430	197.381
0.432	197.381
0.435	197.381
0.438	197.381
0.441	197.381
0.444	197.381
0.447	197.381
0.450	197.381
0.453	197.381
0.456	197.381
0.459	197.381
0.461	197.381
0.464	197.381
0.467	197.381
0.470	197.381
0.473	197.381
0.476	197.381
0.479	197.381
0.482	197.381
0.485	197.381
0.488	197.381
0.491	197.381
0.493	197.381
0.496	197.381
0.499	197.381
0.502	197.381
0.505	197.381
0.508	197.381
0.511	197.381
0.514	197.381
0.517	197.381
0.520	197.381
0.522	197.381
0.525	197.381
0.528	197.381
0.531	197.381
0.534	197.381
0.537	197.381
0.540	197.381
0.543	197.381
0.546	197.381
0.549	197.381
0.551	197.381
0.554	197.381
0.557	197.381
0.560	197.381
0.563	197.381
0.566	197.381
0.569	197.381
0.572	197.381
0.575	197.381
0.578	197.381
0.580	197.381
0.583	197.381
0.586	197.381
0.589	197.381
0.592	197.381
0.595	197.381
0.598	197.381
0.601	197.381
0.604	197.381
0.607	197.381
0.610	197.381
0.612	197.381
0.615	197.381
0.618	197.381
0.621	197.381
0.624	197.381
0.627	197.381
0.630	197.381
0.633	197.381
0.636	197.381
0.639	197.381
0.641	197.381
0.644	197.381
0.647	197.381
0.650	197.381
0.653	197.381
0.656	197.381
0.659	197.381
0.662	197.381
0.665	197.381
0.668	197.381
0.670	197.381
0.673	197.381
0.676	197.381
0.679	197.381
0.682	197.381
0.685	197.381
0.688	197.381
0.691	197.381
0.694	197.381
0.697	197.381
0.700	197.381
0.702	197.381
0.705	197.381
0.708	197.381
0.711	197.381
0.714	197.381
0.717	197.381
0.720	197.381
0.723	197.381
0.726	197.381
0.729	197.381
0.731	197.381
0.734	197.381
0.737	197.381
0.740	197.381
0.743	197.381
0.746	197.381
0.749	197.381
0.752	197.381
0.755	197.381
0.758	197.381
0.760	197.381
0.763	197.381
0.766	197.381
0.769	197.381
0.772	197.381
0.775	197.381
0.778	197.381
0.781	197.381
0.784	197.381
0.787	197.381
0.789	197.381
0.792	197.381
0.795	197.381
0.798	197.381
0.801	197.381
0.804	197.381
0.807	197.381
0.810	197.381
0.813	197.381
0.816	197.381
0.819	197.381
0.821	197.381
0.824	197.381
0.827	197.381
0.830	197.381
0.833	197.381
0.836	197.381
0.839	197.381
0.842	197.381
0.845	197.381
0.848	197.381
0.850	197.381
0.853	197.381
0.856	197.381
0.859	197.381
0.862	197.381
0.865	197.381
0.868	197.381
0.871	197.381
0.874	197.381
0.877	197.381
0.879	197.381
0.882	197.381
0.885	197.381
0.888	197.381
0.891	197.381
0.894	197.381
0.897	197.381
0.900	197.381
0.903	197.381
0.906	197.381
0.908	197.381
0.911	197.381
0.914	197.381
0.917	197.381
0.920	197.381
0.923	197.381
0.926	197.381
0.929	197.381
0.932	197.381
0.935	197.381
0.938	197.381
0.940	197.381
0.943	197.381
0.946	197.381
0.949	197.381
0.952	197.381
0.955	197.381
0.958	197.381
0.961	197.381
0.964	197.381
0.967	197.381
0.969	197.381
0.972	197.381
0.975	197.381
0.978	197.381
0.981	197.381
0.984	197.381
0.987	197.381
0.990	197.381
0.993	197.381
0.996	197.381
0.998	197.381
1.001	197.381
1.004	197.381
1.007	197.381
1.010	197.381
1.013	197.381
1.016	197.381
1.019	197.381
1.022	197.381
1.025	197.381
1.027	197.381
1.030	197.381
1.033	197.381
1.036	197.381
1.039	197.381
1.042	197.381
1.045	197.381
1.048	197.381
1.051	197.381
1.054	197.381
1.057	197.381
1.059	197.381
1.062	197.381
1.065	197.381
1.068	197.381
1.071	197.381
1.074	197.381
1.077	197.381
1.080	197.381
1.083	197.381
1.086	197.381
1.088	197.381
1.091	197.381
1.094	197.381
1.097	197.381
1.100	197.381
1.103	197.381
1.106	197.381
1.109	197.381
1.112	197.381
1.115	197.381
1.117	197.381
1.120	197.381
1.123	197.381
1.126	197.381
1.129	197.381
1.132	197.381
1.135	197.381
1.138	197.381
1.141	197.381
1.144	197.381
1.146	197.381
1.149	197.381
1.152	197.381
1.155	197.381
1.158	197.381
1.161	197.381
1.164	197.381
1.167	197.381
1.170	197.381
1.173	197.381
1.176	197.381
1.178	197.381
1.181	197.381
1.184	197.381
1.187	262.333
1.190	262.333
1.193	262.333
1.196	262.333
1.199	262.333
1.202	262.333
1.205	262.333
1.207	262.333
1.210	262.333
1.213	262.333
1.216	262.333
1.219	262.333
1.222	262.333
1.225	262.333
1.228	262.333
1.231	262.333
1.234	262.333
1.236	262.333
1.239	262.333
1.242	262.333
1.245	262.333
1.248	262.333
1.251	262.333
1.254	262.333
1.257	262.333
