0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	293.800
0.058	293.800
0.061	293.800
0.064	293.800
0.067	293.800
0.070	293.800
0.073	293.800
0.075	293.800
0.078	293.800
0.081	293.800
0.084	293.800
0.087	293.800
0.090	293.800
0.093	293.800
0.096	293.800
0.099	293.800
0.102	293.800
0.104	293.800
0.107	293.800
0.110	293.800
0.113	293.800
0.116	293.800
0.119	293.800
0.122	293.800
0.125	293.800
0.128	293.800
0.131	293.800
0.134	293.800
0.136	293.800
0.139	293.800
0.142	293.800
0.145	293.800
0.148	293.800
0.151	293.800
0.154	293.800
0.157	293.800
0.160	293.800
0.163	293.800
0.165	293.800
0.168	293.800
0.171	293.800
0.174	293.800
0.177	293.800
0.180	293.800
0.183	293.800
0.186	293.800
0.189	293.800
0.192	293.800
0.194	293.800
0.197	293.800
0.200	293.800
0.203	293.800
0.206	293.800
0.209	293.800
0.212	293.800
0.215	293.800
0.218	293.800
0.221	293.800
0.223	293.800
0.226	293.800
0.229	293.800
0.232	293.800
0.235	293.800
0.238	293.800
0.241	293.800
0.244	293.800
0.247	293.800
0.250	293.800
0.253	293.800
0.255	293.800
0.258	293.800
0.261	293.800
0.264	293.800
0.267	293.800
0.270	293.800
0.273	293.800
0.276	293.800
0.279	293.800
0.282	293.800
0.284	293.800
0.287	293.800
0.290	293.800
0.293	293.800
0.296	293.800
0.299	293.800
0.302	293.800
0.305	293.800
0.308	293.800
0.311	293.800
0.313	293.800
0.316	293.800
0.319	293.800
0.322	293.800
0.325	293.800
0.328	293.800
0.331	293.800
0.334	293.800
0.337	293.800
0.340	293.800
0.342	293.800
0.345	293.800
0.348	293.800
0.351	293.800
0.354	293.800
0.357	293.800
0.360	293.800
0.363	293.800
0.366	293.800
0.369	293.800
0.372	293.800
0.374	293.800
0.377	293.800
0.380	293.800
0.383	293.800
0.386	293.800
0.389	293.800
0.392	293.800
0.395	293.800
0.398	293.800
0.401	293.800
0.403	293.800
0.406	293.800
0.409	293.800
0.412	293.800
0.415	293.800
0.418	293.800
0.421	293.800
0.424	293.800
0.427	293.800
0.430	293.800
0.432	293.800
0.435	293.800
0.438	293.800
0.441	293.800
0.444	293.800
0.447	293.800
0.450	293.800
0.453	293.800
0.456	293.800
0.459	293.800
0.461	293.800
0.464	293.800
0.467	293.800
0.470	293.800
0.473	293.800
0.476	293.800
0.479	293.800
0.482	293.800
0.485	293.800
0.488	293.800
0.491	293.800
0.493	293.800
0.496	293.800
0.499	293.800
0.502	293.800
0.505	293.800
0.508	293.800
0.511	293.800
0.514	293.800
0.517	293.800
0.520	293.800
0.522	293.800
0.525	293.800
0.528	293.800
0.531	293.800
0.534	293.800
0.537	293.800
0.540	293.800
0.543	293.800
0.546	293.800
0.549	293.800
0.551	293.800
0.554	293.800
0.557	293.800
0.560	293.800
0.563	293.800
0.566	293.800
0.569	293.800
0.572	293.800
0.575	293.800
0.578	293.800
0.580	293.800
0.583	293.800
0.586	293.800
0.589	293.800
0.592	293.800
0.595	293.800
0.598	293.800
0.601	293.800
0.604	293.800
0.607	293.800
0.610	293.800
0.612	293.800
0.615	293.800
0.618	293.800
0.621	293.800
0.624	293.800
0.627	293.800
0.630	293.800
0.633	293.800
0.636	293.800
0.639	293.800
0.641	293.800
0.644	293.800
0.647	293.800
0.650	293.800
0.653	293.800
0.656	293.800
0.659	293.800
0.662	293.800
0.665	293.800
0.668	293.800
0.670	293.800
0.673	293.800
0.676	293.800
0.679	293.800
0.682	293.800
0.685	293.800
0.688	293.800
0.691	293.800
0.694	293.800
0.697	293.800
0.700	293.800
0.702	293.800
0.705	293.800
0.708	293.800
0.711	293.800
0.714	293.800
0.717	293.800
0.720	293.800
0.723	293.800
0.726	293.800
0.729	293.800
0.731	293.800
0.734	293.800
0.737	293.800
0.740	293.800
0.743	293.800
0.746	293.800
0.749	293.800
0.752	293.800
0.755	293.800
0.758	293.800
0.760	293.800
0.763	293.800
0.766	293.800
0.769	293.800
0.772	293.800
0.775	293.800
0.778	293.800
0.781	293.800
0.784	293.800
0.787	293.800
0.789	293.800
0.792	293.800
0.795	293.800
0.798	293.800
0.801	293.800
0.804	293.800
0.807	293.800
0.810	293.800
0.813	293.800
0.816	293.800
0.819	293.800
0.821	293.800
0.824	293.800
0.827	293.800
0.830	293.800
0.833	293.800
0.836	293.800
0.839	293.800
0.842	293.800
0.845	293.800
0.848	293.800
0.850	293.800
0.853	293.800
0.856	293.800
0.859	293.800
0.862	293.800
0.865	293.800
0.868	293.800
0.871	293.800
0.874	293.800
0.877	293.800
0.879	293.800
0.882	293.800
0.885	293.800
0.888	293.800
0.891	293.800
0.894	293.800
0.897	293.800
0.900	293.800
0.903	293.800
0.906	293.800
0.908	293.800
0.911	293.800
0.914	293.800
0.917	293.800
0.920	293.800
0.923	293.800
0.926	293.800
0.929	293.800
0.932	293.800
0.935	293.800
0.938	293.800
0.940	293.800
0.943	293.800
0.946	293.800
0.949	293.800
0.952	293.800
0.955	293.800
0.958	293.800
0.961	293.800
0.964	293.800
0.967	293.800
0.969	293.800
0.972	293.800
0.975	293.800
0.978	293.800
0.981	293.800
0.984	293.800
0.987	293.800
0.990	293.800
0.993	293.800
0.996	293.800
0.998	293.800
1.001	293.800
1.004	293.800
1.007	293.800
1.010	293.800
1.013	293.800
1.016	293.800
1.019	293.800
1.022	293.800
1.025	293.800
1.027	293.800
1.030	293.800
1.033	293.800
1.036	293.800
1.039	293.800
1.042	293.800
1.045	293.800
1.048	293.800
1.051	293.800
1.054	293.800
1.057	293.800
1.059	293.800
1.062	293.800
1.065	293.800
1.068	293.800
1.071	293.800
1.074	293.800
1.077	293.800
1.080	293.800
1.083	293.800
1.086	293.800
1.088	293.800
1.091	293.800
1.094	293.800
1.097	293.800
1.100	293.800
1.103	293.800
1.106	293.800
1.109	293.800
1.112	293.800
1.115	293.800
1.117	293.800
1.120	293.800
1.123	293.800
1.126	293.800
1.129	293.800
1.132	293.800
1.135	293.800
1.138	293.800
1.141	293.800
1.144	293.800
1.146	293.800
1.149	293.800
1.152	293.800
1.155	293.800
1.158	293.800
1.161	293.800
1.164	293.800
1.167	293.800
1.170	293.800
1.173	293.800
1.176	293.800
1.178	293.800
1.181	293.800
1.184	293.800
1.187	293.800
1.190	293.800
1.193	293.800
1.196	293.800
1.199	293.800
1.202	293.800
1.205	293.800
1.207	293.800
1.210	293.800
1.213	293.800
1.216	293.800
1.219	293.800
1.222	293.800
1.225	293.800
1.228	293.800
1.231	293.800
1.234	293.800
1.236	293.800
1.239	293.800
1.242	293.800
1.245	293.800
1.248	293.800
1.251	293.800
1.254	293.800
1.257	293.800
