0.578	345.504
0.580	345.504
0.583	345.504
0.586	345.504
0.589	345.504
0.592	345.504
0.595	345.504
0.598	345.504
0.601	345.504
0.604	345.504
0.607	345.504
0.610	345.504
0.612	345.504
0.615	345.504
0.618	345.504
0.621	345.504
0.624	345.504
0.627	345.504
0.630	345.504
0.633	345.504
0.636	345.504
0.639	345.504
0.641	345.504
0.644	345.504
0.647	345.504
0.650	345.504
0.653	345.504
0.656	345.504
0.659	345.504
0.662	345.504
0.665	345.504
0.668	345.504
0.670	345.504
0.673	345.504
0.676	345.504
0.679	345.504
0.682	345.504
0.685	345.504
0.688	345.504
0.691	345.504
0.694	345.504
0.697	345.504
0.700	345.504
0.702	345.504
0.705	345.504
0.708	345.504
0.711	345.504
0.714	345.504
0.717	345.504
0.720	345.504
0.723	345.504
0.726	345.504
0.729	345.504
0.731	345.504
0.734	345.504
0.737	345.504
0.740	345.504
0.743	345.504
0.746	345.504
0.749	345.504
0.752	345.504
0.755	345.504
0.758	345.504
0.760	345.504
0.763	345.504
0.766	345.504
0.769	345.504
0.772	345.504
0.775	345.504
0.778	345.504
0.781	345.504
0.784	345.504
0.787	345.504
0.789	345.504
0.792	345.504
0.795	345.504
0.798	345.504
0.801	345.504
0.804	345.504
0.807	345.504
0.810	345.504
0.813	345.504
0.816	345.504
0.819	345.504
0.821	345.504
0.824	345.504
0.827	345.504
0.830	345.504
0.833	345.504
0.836	345.504
0.839	345.504
0.842	345.504
0.845	345.504
0.848	345.504
0.850	345.504
0.853	345.504
0.856	345.504
0.859	345.504
0.862	345.504
0.865	345.504
0.868	345.504
0.871	345.504
0.874	345.504
0.877	345.504
0.879	345.504
0.882	345.504
0.885	345.504
0.888	345.504
0.891	345.504
0.894	345.504
0.897	345.504
0.900	345.504
0.903	345.504
0.906	345.504
0.908	390.625
0.911	390.625
0.914	390.625
0.917	390.625
0.920	390.625
0.923	390.625
0.926	390.625
0.929	390.625
0.932	390.625
0.935	390.625
0.938	390.625
0.940	390.625
0.943	390.625
0.946	390.625
0.949	390.625
0.952	390.625
0.955	390.625
0.958	390.625
0.961	390.625
0.964	390.625
0.967	390.625
0.969	390.625
0.972	390.625
0.975	390.625
0.978	390.625
0.981	390.625
0.984	390.625
0.987	390.625
0.990	390.625
0.993	390.625
0.996	390.625
0.998	390.625
1.001	390.625
1.004	390.625
1.007	390.625
1.010	390.625
1.013	390.625
1.016	390.625
1.019	390.625
1.022	390.625
1.025	390.625
1.027	390.625
1.030	390.625
1.033	390.625
1.036	390.625
1.039	390.625
1.042	390.625
1.045	390.625
1.048	390.625
1.051	390.625
1.054	390.625
1.057	390.625
1.059	316.371
1.062	316.371
1.065	316.371
1.068	316.371
1.071	316.371
1.074	316.371
1.077	316.371
1.080	316.371
1.083	316.371
1.086	316.371
1.088	316.371
1.091	316.371
1.094	316.371
1.097	316.371
1.100	316.371
1.103	316.371
1.106	316.371
1.109	316.371
1.112	316.371
1.115	316.371
1.117	316.371
1.120	316.371
1.123	316.371
1.126	316.371
1.129	316.371
1.132	316.371
1.135	316.371
1.138	316.371
1.141	316.371
1.144	316.371
1.146	316.371
1.149	316.371
1.152	316.371
1.155	316.371
1.158	316.371
1.161	316.371
1.164	316.371
1.167	316.371
1.170	316.371
1.173	316.371
1.176	316.371
1.178	316.371
1.181	316.371
1.184	316.371
1.187	316.371
1.190	316.371
1.193	316.371
1.196	316.371
1.199	316.371
1.202	316.371
1.205	316.371
1.207	316.371
1.210	316.371
1.213	316.371
1.216	316.371
1.219	316.371
1.222	316.371
1.225	316.371
1.228	316.371
1.231	316.371
1.234	316.371
1.236	316.371
1.239	316.371
1.242	316.371
1.245	316.371
1.248	316.371
1.251	316.371
1.254	316.371
1.257	316.371
1.260	316.371
1.263	316.371
1.265	316.371
1.268	316.371
1.271	316.371
1.274	316.371
1.277	316.371
1.280	316.371
1.283	316.371
1.286	316.371
1.289	316.371
1.292	316.371
1.295	316.371
1.297	316.371
1.300	316.371
1.303	316.371
1.306	316.371
1.309	316.371
1.312	316.371
1.315	316.371
1.318	316.371
1.321	316.371
1.324	316.371
1.326	316.371
1.329	316.371
1.332	316.371
1.335	316.371
1.338	316.371
1.341	316.371
1.344	316.371
1.347	316.371
1.350	316.371
1.353	316.371
1.355	316.371
1.358	316.371
1.361	316.371
1.364	316.371
1.367	316.371
1.370	316.371
1.373	316.371
1.376	316.371
1.379	316.371
1.382	316.371
1.384	316.371
1.387	316.371
1.390	316.371
1.393	316.371
1.396	316.371
1.399	316.371
1.402	316.371
1.405	316.371
1.408	345.504
1.411	345.504
1.414	345.504
1.416	345.504
1.419	345.504
1.422	345.504
1.425	345.504
1.428	345.504
1.431	345.504
1.434	345.504
1.437	345.504
1.440	345.504
1.443	345.504
1.445	345.504
1.448	345.504
1.451	345.504
1.454	345.504
1.457	345.504
1.460	345.504
1.463	345.504
1.466	345.504
1.469	345.504
1.472	345.504
1.474	345.504
1.477	345.504
1.480	345.504
1.483	345.504
1.486	345.504
1.489	345.504
1.492	345.504
1.495	345.504
1.498	345.504
1.501	345.504
1.503	316.371
1.506	316.371
1.509	316.371
1.512	316.371
1.515	316.371
1.518	316.371
1.521	316.371
1.524	316.371
1.527	316.371
1.530	316.371
1.533	316.371
1.535	316.371
1.538	316.371
1.541	316.371
1.544	316.371
1.547	316.371
1.550	316.371
1.553	316.371
1.556	316.371
1.559	316.371
1.562	316.371
1.564	316.371
1.567	316.371
1.570	316.371
1.573	316.371
1.576	316.371
1.579	316.371
1.582	316.371
1.585	316.371
1.588	316.371
1.591	316.371
1.593	316.371
1.596	316.371
1.599	316.371
1.602	316.371
1.605	316.371
1.608	316.371
1.611	316.371
1.614	316.371
1.617	316.371
1.620	316.371
1.622	316.371
1.625	316.371
1.628	316.371
1.631	316.371
1.634	316.371
1.637	316.371
1.640	316.371
1.643	316.371
1.646	316.371
1.649	316.371
1.652	316.371
1.654	316.371
1.657	316.371
1.660	316.371
1.663	316.371
1.666	316.371
1.669	316.371
1.672	316.371
1.675	316.371
1.678	416.852
1.681	416.852
1.683	416.852
1.686	416.852
1.689	416.852
1.692	416.852
1.695	416.852
1.698	416.852
1.701	416.852
1.704	416.852
1.707	416.852
1.710	416.852
1.712	416.852
1.715	416.852
1.718	416.852
1.721	416.852
1.724	416.852
1.727	416.852
1.730	416.852
1.733	416.852
1.736	416.852
1.739	416.852
1.741	416.852
1.744	416.852
1.747	416.852
1.750	416.852
1.753	416.852
1.756	416.852
1.759	416.852
1.762	416.852
1.765	416.852
1.768	416.852
1.771	416.852
1.773	416.852
1.776	416.852
1.779	416.852
1.782	416.852
1.785	416.852
1.788	416.852
1.791	416.852
1.794	416.852
1.797	416.852
1.800	416.852
1.802	416.852
1.805	416.852
1.808	416.852
1.811	416.852
1.814	416.852
1.817	416.852
1.820	416.852
1.823	416.852
1.826	416.852
1.829	416.852
1.831	416.852
1.834	416.852
1.837	416.852
1.840	416.852
1.843	416.852
1.846	416.852
1.849	416.852
1.852	416.852
1.855	416.852
1.858	416.852
1.860	416.852
1.863	416.852
1.866	416.852
1.869	416.852
1.872	416.852
1.875	416.852
1.878	416.852
1.881	416.852
1.884	416.852
1.887	416.852
1.890	416.852
1.892	416.852
1.895	416.852
1.898	416.852
1.901	416.852
1.904	416.852
1.907	416.852
1.910	416.852
1.913	416.852
1.916	416.852
1.919	416.852
1.921	416.852
1.924	416.852
1.927	416.852
1.930	416.852
1.933	416.852
1.936	416.852
1.939	416.852
1.942	416.852
1.945	416.852
1.948	416.852
1.950	416.852
1.953	416.852
1.956	416.852
1.959	416.852
1.962	416.852
1.965	416.852
1.968	416.852
1.971	416.852
1.974	416.852
1.977	416.852
1.980	416.852
1.982	416.852
1.985	416.852
1.988	416.852
1.991	416.852
1.994	416.852
1.997	416.852
2.000	416.852
2.003	416.852
2.006	416.852
2.009	416.852
2.011	416.852
2.014	416.852
2.017	416.852
2.020	416.852
2.023	416.852
2.026	416.852
2.029	416.852
2.032	416.852
2.035	416.852
2.038	416.852
2.040	416.852
2.043	416.852
2.046	416.852
2.049	416.852
2.052	416.852
2.055	416.852
2.058	416.852
2.061	390.625
2.064	390.625
2.067	390.625
2.069	390.625
2.072	390.625
2.075	390.625
2.078	390.625
2.081	390.625
2.084	390.625
2.087	390.625
2.090	390.625
2.093	390.625
2.096	390.625
2.099	390.625
2.101	390.625
2.104	390.625
2.107	390.625
2.110	390.625
2.113	390.625
2.116	390.625
2.119	390.625
2.122	390.625
2.125	390.625
2.128	390.625
2.130	390.625
2.133	390.625
2.136	390.625
2.139	390.625
2.142	390.625
2.145	390.625
2.148	390.625
2.151	390.625
2.154	390.625
2.157	390.625
2.159	390.625
2.162	390.625
2.165	390.625
2.168	390.625
2.171	390.625
2.174	390.625
2.177	390.625
2.180	390.625
2.183	390.625
2.186	390.625
2.188	390.625
2.191	390.625
2.194	390.625
2.197	390.625
2.200	390.625
2.203	390.625
2.206	390.625
2.209	390.625
2.212	390.625
2.215	390.625
2.218	390.625
2.220	390.625
2.223	390.625
2.226	390.625
2.229	390.625
2.232	390.625
2.235	390.625
2.238	390.625
2.241	390.625
2.244	390.625
2.247	390.625
2.249	390.625
2.252	390.625
2.255	390.625
2.258	390.625
2.261	390.625
2.264	390.625
2.267	390.625
2.270	390.625
2.273	390.625
2.276	416.852
2.278	416.852
2.281	416.852
2.284	416.852
2.287	416.852
2.290	416.852
2.293	416.852
2.296	416.852
2.299	416.852
2.302	416.852
2.305	416.852
2.307	416.852
2.310	416.852
2.313	416.852
2.316	416.852
2.319	416.852
2.322	416.852
2.325	416.852
2.328	416.852
2.331	416.852
2.334	416.852
2.337	416.852
2.339	416.852
2.342	416.852
2.345	416.852
2.348	416.852
2.351	416.852
2.354	416.852
2.357	416.852
2.360	416.852
2.363	416.852
2.366	390.625
2.368	390.625
2.371	390.625
2.374	390.625
2.377	390.625
2.380	390.625
2.383	390.625
2.386	390.625
2.389	390.625
2.392	390.625
2.395	390.625
2.397	390.625
2.400	390.625
2.403	390.625
2.406	390.625
2.409	390.625
2.412	390.625
2.415	390.625
2.418	390.625
2.421	390.625
2.424	390.625
2.426	390.625
2.429	390.625
2.432	390.625
2.435	390.625
2.438	390.625
2.441	390.625
2.444	390.625
2.447	390.625
2.450	390.625
2.453	390.625
2.456	390.625
2.458	390.625
2.461	390.625
2.464	390.625
2.467	0.000
2.470	0.000
2.473	0.000
2.476	0.000
2.479	0.000
2.482	0.000
2.485	0.000
2.487	0.000
2.490	0.000
2.493	0.000
2.496	0.000
2.499	0.000
2.502	0.000
2.505	0.000
2.508	0.000
2.511	0.000
2.514	0.000
2.516	0.000
2.519	0.000
2.522	0.000
2.525	0.000
2.528	0.000
2.531	0.000
2.534	0.000
2.537	0.000
2.540	0.000
2.543	0.000
2.545	0.000
2.548	390.625
2.551	390.625
2.554	390.625
2.557	390.625
2.560	390.625
2.563	390.625
2.566	390.625
2.569	390.625
2.572	390.625
2.575	390.625
2.577	390.625
2.580	390.625
2.583	390.625
2.586	390.625
2.589	390.625
2.592	390.625
2.595	390.625
2.598	345.504
2.601	345.504
2.604	345.504
2.606	345.504
2.609	345.504
2.612	345.504
2.615	345.504
2.618	345.504
2.621	345.504
2.624	345.504
2.627	345.504
2.630	345.504
2.633	345.504
2.635	345.504
2.638	345.504
2.641	345.504
2.644	345.504
2.647	345.504
2.650	345.504
2.653	345.504
2.656	345.504
2.659	390.625
2.662	390.625
2.664	390.625
2.667	390.625
2.670	390.625
2.673	390.625
2.676	390.625
2.679	390.625
2.682	390.625
2.685	390.625
2.688	390.625
2.691	390.625
2.694	390.625
2.696	390.625
2.699	390.625
2.702	390.625
2.705	390.625
2.708	390.625
2.711	390.625
2.714	390.625
2.717	390.625
2.720	390.625
2.723	390.625
2.725	390.625
2.728	390.625
2.731	390.625
2.734	390.625
2.737	390.625
2.740	390.625
2.743	390.625
2.746	390.625
2.749	390.625
2.752	390.625
2.754	390.625
2.757	390.625
2.760	390.625
2.763	390.625
2.766	390.625
2.769	390.625
2.772	390.625
2.775	390.625
2.778	390.625
2.781	390.625
2.783	390.625
2.786	390.625
2.789	390.625
2.792	390.625
2.795	390.625
2.798	390.625
2.801	390.625
2.804	390.625
2.807	390.625
2.810	390.625
2.813	390.625
2.815	390.625
2.818	390.625
2.821	390.625
2.824	390.625
2.827	390.625
2.830	390.625
2.833	390.625
2.836	390.625
2.839	390.625
2.842	390.625
2.844	390.625
2.847	390.625
2.850	390.625
2.853	390.625
2.856	390.625
2.859	390.625
2.862	390.625
2.865	390.625
2.868	390.625
2.871	390.625
2.873	390.625
2.876	390.625
2.879	390.625
2.882	390.625
2.885	390.625
2.888	390.625
2.891	390.625
2.894	390.625
2.897	390.625
2.900	390.625
2.902	390.625
2.905	390.625
2.908	390.625
2.911	390.625
2.914	390.625
2.917	390.625
2.920	390.625
2.923	390.625
2.926	390.625
2.929	390.625
2.932	390.625
2.934	390.625
2.937	390.625
2.940	390.625
2.943	390.625
2.946	390.625
2.949	390.625
2.952	390.625
2.955	390.625
2.958	390.625
2.961	390.625
2.963	390.625
2.966	390.625
2.969	390.625
2.972	390.625
2.975	390.625
2.978	390.625
2.981	390.625
2.984	390.625
2.987	390.625
2.990	390.625
2.992	390.625
2.995	390.625
2.998	390.625
3.001	390.625
3.004	390.625
3.007	390.625
3.010	390.625
3.013	390.625
3.016	390.625
3.019	390.625
3.021	390.625
3.024	390.625
3.027	390.625
3.030	390.625
3.033	390.625
3.036	390.625
3.039	390.625
3.042	390.625
3.045	390.625
3.048	390.625
3.051	390.625
3.053	390.625
3.056	390.625
3.059	390.625
3.062	390.625
3.065	390.625
3.068	390.625
3.071	390.625
3.074	390.625
3.077	390.625
3.080	390.625
3.082	390.625
3.085	390.625
3.088	390.625
3.091	390.625
3.094	390.625
3.097	390.625
3.100	390.625
3.103	390.625
3.106	390.625
3.109	390.625
3.111	390.625
3.114	390.625
3.117	390.625
3.120	390.625
3.123	390.625
3.126	390.625
3.129	390.625
3.132	390.625
3.135	390.625
3.138	390.625
3.140	390.625
3.143	390.625
3.146	390.625
3.149	390.625
3.152	390.625
3.155	390.625
3.158	390.625
3.161	390.625
3.164	390.625
3.167	390.625
3.170	390.625
3.172	390.625
3.175	390.625
3.178	390.625
3.181	390.625
3.184	390.625
3.187	390.625
3.190	390.625
3.193	390.625
3.196	390.625
3.199	390.625
3.201	390.625
3.204	390.625
3.207	390.625
3.210	390.625
3.213	390.625
3.216	390.625
3.219	390.625
3.222	390.625
3.225	390.625
3.228	390.625
3.230	390.625
3.233	390.625
3.236	390.625
3.239	390.625
3.242	390.625
3.245	390.625
3.248	390.625
3.251	390.625
3.254	390.625
3.257	390.625
3.260	390.625
3.262	390.625
3.265	390.625
3.268	390.625
3.271	390.625
3.274	390.625
3.277	390.625
3.280	390.625
3.283	390.625
3.286	390.625
3.289	390.625
3.291	390.625
3.294	390.625
3.297	390.625
3.300	390.625
3.303	390.625
3.306	390.625
3.309	390.625
3.312	390.625
3.315	390.625
3.318	390.625
3.320	390.625
3.323	390.625
3.326	390.625
3.329	390.625
3.332	390.625
3.335	390.625
3.338	390.625
3.341	390.625
3.344	390.625
3.347	390.625
3.349	390.625
3.352	390.625
3.355	390.625
3.358	390.625
3.361	390.625
3.364	390.625
3.367	390.625
3.370	390.625
3.373	390.625
3.376	390.625
3.379	390.625
3.381	390.625
3.384	390.625
3.387	390.625
3.390	390.625
3.393	390.625
3.396	390.625
3.399	390.625
3.402	390.625
3.405	390.625
3.408	390.625
3.410	390.625
3.413	390.625
3.416	390.625
3.419	390.625
3.422	390.625
3.425	390.625
3.428	390.625
3.431	390.625
3.434	390.625
3.437	390.625
3.439	390.625
3.442	390.625
3.445	390.625
3.448	390.625
3.451	390.625
3.454	390.625
3.457	390.625
3.460	390.625
3.463	390.625
3.466	390.625
3.468	390.625
3.471	390.625
3.474	390.625
3.477	390.625
3.480	390.625
3.483	390.625
3.486	390.625
3.489	390.625
3.492	390.625
3.495	390.625
3.498	390.625
3.500	390.625
3.503	390.625
3.506	390.625
3.509	390.625
3.512	390.625
3.515	390.625
3.518	390.625
3.521	390.625
3.524	390.625
3.527	390.625
3.529	390.625
3.532	390.625
3.535	390.625
3.538	390.625
3.541	416.852
3.544	416.852
3.547	416.852
3.550	416.852
3.553	416.852
3.556	416.852
3.558	416.852
3.561	416.852
3.564	416.852
3.567	416.852
3.570	416.852
3.573	416.852
3.576	416.852
3.579	416.852
3.582	416.852
3.585	416.852
3.587	416.852
3.590	416.852
3.593	416.852
3.596	416.852
3.599	416.852
3.602	416.852
3.605	416.852
3.608	416.852
3.611	416.852
3.614	416.852
3.617	416.852
3.619	416.852
3.622	416.852
3.625	416.852
3.628	416.852
3.631	416.852
3.634	416.852
3.637	416.852
3.640	416.852
3.643	416.852
3.646	416.852
3.648	416.852
3.651	416.852
3.654	416.852
3.657	416.852
3.660	416.852
3.663	416.852
3.666	416.852
3.669	416.852
3.672	416.852
3.675	416.852
3.677	416.852
3.680	416.852
3.683	416.852
3.686	416.852
3.689	416.852
3.692	416.852
3.695	416.852
3.698	416.852
3.701	416.852
3.704	416.852
3.706	416.852
3.709	416.852
3.712	416.852
3.715	416.852
3.718	416.852
3.721	416.852
3.724	416.852
3.727	416.852
3.730	416.852
3.733	416.852
3.736	416.852
3.738	416.852
3.741	416.852
3.744	416.852
3.747	416.852
3.750	416.852
3.753	416.852
3.756	416.852
3.759	416.852
3.762	416.852
3.765	416.852
3.767	416.852
3.770	416.852
3.773	416.852
3.776	416.852
3.779	416.852
3.782	416.852
3.785	416.852
3.788	416.852
3.791	416.852
3.794	416.852
3.796	416.852
3.799	416.852
3.802	416.852
3.805	416.852
3.808	416.852
3.811	416.852
3.814	416.852
3.817	416.852
3.820	416.852
3.823	416.852
3.825	416.852
3.828	416.852
3.831	416.852
3.834	416.852
3.837	416.852
3.840	416.852
3.843	416.852
3.846	416.852
3.849	416.852
3.852	416.852
3.855	416.852
3.857	416.852
3.860	416.852
3.863	416.852
3.866	416.852
3.869	416.852
3.872	416.852
3.875	416.852
3.878	416.852
3.881	416.852
3.884	416.852
3.886	416.852
3.889	416.852
3.892	416.852
3.895	416.852
3.898	416.852
3.901	416.852
3.904	416.852
3.907	416.852
3.910	416.852
3.913	416.852
3.915	416.852
3.918	416.852
3.921	416.852
3.924	416.852
3.927	416.852
3.930	416.852
3.933	416.852
3.936	416.852
3.939	416.852
3.942	416.852
3.944	416.852
3.947	416.852
3.950	416.852
3.953	416.852
3.956	416.852
3.959	416.852
3.962	416.852
3.965	416.852
3.968	416.852
3.971	416.852
3.974	416.852
3.976	416.852
3.979	416.852
3.982	416.852
3.985	416.852
3.988	416.852
3.991	416.852
3.994	416.852
3.997	416.852
4.000	416.852
4.003	416.852
4.005	416.852
4.008	416.852
4.011	416.852
4.014	416.852
4.017	416.852
4.020	416.852
4.023	416.852
4.026	416.852
4.029	416.852
4.032	416.852
4.034	0.000
4.037	0.000
4.040	0.000
4.043	0.000
4.046	0.000
4.049	0.000
4.052	0.000
4.055	0.000
4.058	0.000
4.061	0.000
4.063	0.000
4.066	0.000
4.069	0.000
4.072	0.000
4.075	0.000
4.078	0.000
4.081	0.000
4.084	0.000
4.087	0.000
4.090	0.000
4.093	0.000
4.095	0.000
4.098	0.000
4.101	390.625
4.104	390.625
4.107	390.625
4.110	390.625
4.113	390.625
4.116	390.625
4.119	390.625
4.122	390.625
4.124	390.625
4.127	390.625
4.130	390.625
4.133	390.625
4.136	390.625
4.139	390.625
4.142	390.625
4.145	390.625
4.148	390.625
4.151	390.625
4.153	390.625
4.156	390.625
4.159	390.625
4.162	390.625
4.165	390.625
4.168	390.625
4.171	390.625
4.174	390.625
4.177	390.625
4.180	390.625
4.182	390.625
4.185	390.625
4.188	390.625
4.191	390.625
4.194	390.625
4.197	390.625
4.200	390.625
4.203	390.625
4.206	390.625
4.209	390.625
4.212	390.625
4.214	390.625
4.217	390.625
4.220	390.625
4.223	390.625
4.226	390.625
4.229	390.625
4.232	390.625
4.235	390.625
4.238	390.625
4.241	390.625
4.243	390.625
4.246	390.625
4.249	390.625
4.252	390.625
4.255	390.625
4.258	390.625
4.261	390.625
4.264	390.625
4.267	390.625
4.270	390.625
4.272	390.625
4.275	390.625
4.278	390.625
4.281	390.625
4.284	390.625
4.287	390.625
4.290	390.625
4.293	390.625
4.296	390.625
4.299	390.625
4.301	390.625
4.304	390.625
4.307	390.625
4.310	390.625
4.313	390.625
4.316	390.625
4.319	390.625
4.322	390.625
4.325	390.625
4.328	390.625
4.331	390.625
4.333	390.625
4.336	390.625
4.339	390.625
4.342	390.625
4.345	390.625
4.348	390.625
4.351	390.625
4.354	390.625
4.357	390.625
4.360	390.625
4.362	390.625
4.365	390.625
4.368	390.625
4.371	390.625
4.374	390.625
4.377	390.625
4.380	390.625
4.383	390.625
4.386	390.625
4.389	390.625
4.391	390.625
4.394	390.625
4.397	390.625
4.400	390.625
4.403	390.625
4.406	390.625
4.409	390.625
4.412	390.625
4.415	390.625
4.418	390.625
4.420	390.625
4.423	390.625
4.426	390.625
4.429	390.625
4.432	390.625
4.435	390.625
4.438	390.625
4.441	390.625
4.444	390.625
4.447	390.625
4.450	390.625
4.452	390.625
4.455	390.625
4.458	390.625
4.461	390.625
4.464	390.625
4.467	390.625
4.470	390.625
4.473	390.625
4.476	390.625
4.479	390.625
4.481	390.625
4.484	390.625
4.487	390.625
4.490	390.625
4.493	390.625
4.496	390.625
4.499	390.625
4.502	390.625
4.505	390.625
4.508	390.625
4.510	390.625
4.513	390.625
4.516	390.625
4.519	390.625
4.522	390.625
4.525	390.625
4.528	390.625
4.531	390.625
4.534	390.625
4.537	390.625
4.540	390.625
4.542	390.625
4.545	390.625
4.548	390.625
4.551	390.625
4.554	390.625
4.557	390.625
4.560	390.625
4.563	390.625
4.566	390.625
4.569	390.625
4.571	390.625
4.574	390.625
4.577	390.625
4.580	390.625
4.583	390.625
4.586	390.625
4.589	390.625
4.592	390.625
4.595	390.625
4.598	390.625
4.600	0.000
4.603	0.000
4.606	0.000
4.609	0.000
4.612	0.000
4.615	0.000
4.618	0.000
4.621	0.000
4.624	0.000
4.627	0.000
4.629	0.000
4.632	0.000
4.635	0.000
4.638	0.000
4.641	0.000
4.644	0.000
4.647	0.000
4.650	0.000
4.653	0.000
4.656	195.595
4.659	195.595
4.661	195.595
4.664	195.595
4.667	195.595
4.670	195.595
4.673	195.595
4.676	195.595
4.679	195.595
4.682	195.595
4.685	195.595
4.688	195.595
4.690	195.595
4.693	195.595
4.696	195.595
4.699	195.595
4.702	195.595
4.705	195.595
4.708	195.595
4.711	195.595
4.714	195.595
4.717	195.595
4.719	195.595
4.722	195.595
4.725	195.595
4.728	195.595
4.731	195.595
4.734	195.595
4.737	195.595
4.740	195.595
4.743	195.595
4.746	195.595
4.748	195.595
4.751	195.595
4.754	195.595
4.757	195.595
4.760	195.595
4.763	195.595
4.766	195.595
4.769	195.595
4.772	195.595
4.775	195.595
4.778	195.595
4.780	195.595
4.783	195.595
4.786	195.595
4.789	195.595
4.792	195.595
4.795	195.595
4.798	195.595
4.801	195.595
4.804	195.595
4.807	195.595
4.809	195.595
4.812	195.595
4.815	195.595
4.818	195.595
4.821	195.595
4.824	195.595
4.827	195.595
4.830	195.595
4.833	195.595
4.836	195.595
4.838	195.595
4.841	195.595
4.844	195.595
4.847	195.595
4.850	195.595
4.853	195.595
4.856	195.595
4.859	195.595
4.862	195.595
4.865	195.595
4.867	195.595
4.870	195.595
4.873	195.595
4.876	195.595
4.879	195.595
4.882	195.595
4.885	195.595
4.888	195.595
4.891	195.595
4.894	195.595
4.897	195.595
4.899	195.595
4.902	195.595
4.905	195.595
4.908	195.595
4.911	195.595
4.914	195.595
4.917	195.595
4.920	195.595
4.923	195.595
4.926	195.595
4.928	195.595
4.931	195.595
4.934	195.595
4.937	195.595
4.940	195.595
4.943	195.595
4.946	195.595
4.949	195.595
4.952	195.595
4.955	195.595
4.957	195.595
4.960	195.595
4.963	195.595
4.966	195.595
4.969	195.595
4.972	195.595
4.975	195.595
4.978	195.595
4.981	195.595
4.984	195.595
4.986	195.595
4.989	195.595
4.992	195.595
4.995	195.595
4.998	195.595
5.001	195.595
5.004	195.595
5.007	195.595
5.010	195.595
5.013	195.595
5.016	195.595
5.018	195.595
5.021	195.595
5.024	195.595
5.027	195.595
5.030	195.595
5.033	195.595
5.036	195.595
5.039	195.595
5.042	195.595
5.045	195.595
5.047	195.595
5.050	195.595
5.053	195.595
5.056	195.595
5.059	195.595
5.062	195.595
5.065	195.595
5.068	195.595
5.071	195.595
5.074	195.595
5.076	195.595
