1.260	305.935
1.263	305.935
1.265	305.935
1.268	305.935
1.271	305.935
1.274	305.935
1.277	305.935
1.280	305.935
1.283	305.935
1.286	305.935
1.289	305.935
1.292	305.935
1.295	305.935
1.297	305.935
1.300	305.935
1.303	305.935
1.306	305.935
1.309	305.935
1.312	305.935
1.315	305.935
1.318	305.935
1.321	305.935
1.324	305.935
1.326	305.935
1.329	305.935
1.332	305.935
1.335	305.935
1.338	305.935
1.341	305.935
1.344	305.935
1.347	305.935
1.350	305.935
1.353	305.935
1.355	305.935
1.358	305.935
1.361	305.935
1.364	305.935
1.367	305.935
1.370	305.935
1.373	305.935
1.376	305.935
1.379	305.935
1.382	305.935
1.384	305.935
1.387	305.935
1.390	305.935
1.393	305.935
1.396	305.935
1.399	305.935
1.402	305.935
1.405	305.935
1.408	305.935
1.411	305.935
1.414	305.935
1.416	305.935
1.419	305.935
1.422	305.935
1.425	345.390
1.428	345.390
1.431	345.390
1.434	345.390
1.437	345.390
1.440	345.390
1.443	345.390
1.445	345.390
1.448	345.390
1.451	345.390
1.454	345.390
1.457	345.390
1.460	345.390
1.463	345.390
1.466	345.390
1.469	345.390
1.472	345.390
1.474	345.390
1.477	345.390
1.480	345.390
1.483	345.390
1.486	345.390
1.489	345.390
1.492	345.390
1.495	345.390
1.498	345.390
1.501	345.390
1.503	345.390
1.506	287.931
1.509	287.931
1.512	287.931
1.515	287.931
1.518	287.931
1.521	287.931
1.524	287.931
1.527	287.931
1.530	287.931
1.533	287.931
1.535	287.931
1.538	287.931
1.541	287.931
1.544	287.931
1.547	287.931
1.550	287.931
1.553	287.931
1.556	287.931
1.559	287.931
1.562	287.931
1.564	287.931
1.567	287.931
1.570	287.931
1.573	287.931
1.576	287.931
1.579	287.931
1.582	287.931
1.585	287.931
1.588	287.931
1.591	287.931
1.593	287.931
1.596	287.931
1.599	287.931
1.602	287.931
1.605	287.931
1.608	287.931
1.611	287.931
1.614	287.931
1.617	287.931
1.620	287.931
1.622	287.931
1.625	287.931
1.628	287.931
1.631	287.931
1.634	287.931
1.637	287.931
1.640	287.931
1.643	287.931
1.646	287.931
1.649	287.931
1.652	287.931
1.654	287.931
1.657	287.931
1.660	287.931
1.663	287.931
1.666	287.931
1.669	287.931
1.672	287.931
1.675	287.931
1.678	287.931
1.681	287.931
1.683	287.931
1.686	287.931
1.689	287.931
1.692	287.931
1.695	287.931
1.698	287.931
1.701	287.931
1.704	287.931
1.707	287.931
1.710	287.931
1.712	287.931
1.715	287.931
1.718	287.931
1.721	287.931
1.724	287.931
1.727	287.931
1.730	287.931
1.733	287.931
1.736	287.931
1.739	287.931
1.741	287.931
1.744	287.931
1.747	287.931
1.750	287.931
1.753	287.931
1.756	287.931
1.759	287.931
1.762	287.931
1.765	287.931
1.768	287.931
1.771	287.931
1.773	287.931
1.776	287.931
1.779	287.931
1.782	287.931
1.785	287.931
1.788	287.931
1.791	287.931
1.794	287.931
1.797	287.931
1.800	287.931
1.802	287.931
1.805	287.931
1.808	287.931
1.811	258.750
1.814	258.750
1.817	258.750
1.820	258.750
1.823	258.750
1.826	258.750
1.829	258.750
1.831	258.750
1.834	258.750
1.837	258.750
1.840	258.750
1.843	258.750
1.846	258.750
1.849	258.750
1.852	258.750
1.855	258.750
1.858	258.750
1.860	258.750
1.863	258.750
1.866	258.750
1.869	258.750
1.872	258.750
1.875	258.750
1.878	258.750
1.881	258.750
1.884	258.750
1.887	258.750
1.890	258.750
1.892	258.750
1.895	258.750
1.898	258.750
1.901	258.750
1.904	258.750
1.907	258.750
1.910	258.750
1.913	258.750
1.916	258.750
1.919	287.931
1.921	287.931
1.924	287.931
1.927	287.931
1.930	287.931
1.933	287.931
1.936	287.931
1.939	287.931
1.942	287.931
1.945	287.931
1.948	287.931
1.950	287.931
1.953	287.931
1.956	287.931
1.959	287.931
1.962	287.931
1.965	287.931
1.968	287.931
1.971	287.931
1.974	287.931
1.977	287.931
1.980	287.931
1.982	287.931
1.985	287.931
1.988	287.931
1.991	287.931
1.994	287.931
1.997	258.750
2.000	258.750
2.003	258.750
2.006	258.750
2.009	258.750
2.011	258.750
2.014	258.750
2.017	258.750
2.020	258.750
2.023	258.750
2.026	258.750
2.029	258.750
2.032	258.750
2.035	258.750
2.038	258.750
2.040	258.750
2.043	258.750
2.046	258.750
2.049	258.750
2.052	258.750
2.055	258.750
2.058	258.750
2.061	258.750
2.064	258.750
2.067	258.750
2.069	258.750
2.072	258.750
2.075	258.750
2.078	258.750
2.081	258.750
2.084	258.750
2.087	258.750
2.090	258.750
2.093	258.750
2.096	258.750
2.099	258.750
2.101	258.750
2.104	258.750
2.107	258.750
2.110	258.750
2.113	258.750
2.116	258.750
2.119	258.750
2.122	258.750
2.125	258.750
2.128	258.750
2.130	258.750
2.133	258.750
2.136	258.750
2.139	258.750
2.142	258.750
2.145	258.750
2.148	258.750
2.151	258.750
2.154	258.750
2.157	258.750
2.159	258.750
2.162	258.750
2.165	258.750
2.168	258.750
2.171	258.750
2.174	258.750
2.177	258.750
2.180	258.750
2.183	258.750
2.186	258.750
2.188	258.750
2.191	258.750
2.194	258.750
2.197	258.750
2.200	258.750
2.203	258.750
2.206	258.750
2.209	258.750
2.212	258.750
2.215	258.750
2.218	258.750
2.220	258.750
2.223	258.750
2.226	258.750
2.229	258.750
2.232	258.750
2.235	258.750
2.238	258.750
2.241	258.750
2.244	258.750
2.247	258.750
2.249	258.750
2.252	258.750
2.255	258.750
2.258	258.750
2.261	258.750
2.264	258.750
2.267	258.750
2.270	258.750
2.273	258.750
2.276	258.750
2.278	258.750
2.281	258.750
2.284	258.750
2.287	258.750
2.290	258.750
2.293	258.750
2.296	258.750
2.299	258.750
2.302	258.750
2.305	258.750
2.307	258.750
2.310	258.750
2.313	258.750
2.316	258.750
2.319	258.750
2.322	258.750
2.325	258.750
2.328	258.750
2.331	258.750
2.334	258.750
2.337	258.750
2.339	258.750
2.342	258.750
2.345	258.750
2.348	258.750
2.351	258.750
2.354	258.750
2.357	258.750
2.360	258.750
2.363	258.750
2.366	258.750
2.368	258.750
2.371	258.750
2.374	258.750
2.377	258.750
2.380	258.750
2.383	258.750
2.386	258.750
2.389	258.750
2.392	258.750
2.395	258.750
2.397	258.750
2.400	258.750
2.403	258.750
2.406	258.750
2.409	258.750
2.412	258.750
2.415	258.750
2.418	258.750
2.421	258.750
2.424	258.750
2.426	258.750
2.429	258.750
2.432	258.750
2.435	258.750
2.438	258.750
2.441	258.750
2.444	258.750
2.447	258.750
2.450	258.750
2.453	258.750
2.456	258.750
2.458	258.750
2.461	258.750
2.464	258.750
2.467	258.750
2.470	258.750
2.473	258.750
2.476	258.750
2.479	258.750
2.482	258.750
2.485	258.750
2.487	258.750
2.490	258.750
2.493	258.750
2.496	258.750
2.499	258.750
2.502	258.750
2.505	258.750
2.508	258.750
2.511	258.750
2.514	258.750
2.516	258.750
2.519	258.750
2.522	258.750
2.525	258.750
2.528	258.750
2.531	258.750
2.534	258.750
2.537	258.750
2.540	258.750
2.543	258.750
2.545	258.750
2.548	258.750
2.551	258.750
2.554	258.750
2.557	258.750
2.560	258.750
2.563	258.750
2.566	258.750
2.569	258.750
2.572	258.750
2.575	258.750
2.577	258.750
2.580	258.750
2.583	258.750
2.586	258.750
2.589	258.750
2.592	258.750
2.595	258.750
2.598	258.750
2.601	258.750
2.604	258.750
2.606	258.750
2.609	258.750
2.612	258.750
2.615	258.750
2.618	258.750
2.621	258.750
2.624	258.750
2.627	258.750
2.630	258.750
2.633	258.750
2.635	258.750
2.638	258.750
2.641	258.750
2.644	258.750
2.647	258.750
2.650	258.750
2.653	258.750
2.656	258.750
2.659	258.750
2.662	258.750
2.664	258.750
2.667	258.750
2.670	258.750
2.673	258.750
2.676	258.750
2.679	258.750
2.682	258.750
2.685	258.750
2.688	258.750
2.691	258.750
2.694	258.750
2.696	258.750
2.699	258.750
2.702	258.750
2.705	258.750
2.708	258.750
2.711	258.750
2.714	258.750
2.717	258.750
2.720	258.750
2.723	258.750
2.725	258.750
2.728	258.750
2.731	258.750
2.734	258.750
2.737	258.750
2.740	258.750
2.743	258.750
2.746	258.750
2.749	258.750
2.752	258.750
2.754	258.750
2.757	258.750
2.760	258.750
2.763	258.750
2.766	258.750
2.769	258.750
2.772	258.750
2.775	258.750
2.778	258.750
2.781	258.750
2.783	258.750
2.786	258.750
2.789	258.750
2.792	258.750
2.795	258.750
2.798	258.750
2.801	258.750
2.804	258.750
2.807	258.750
2.810	258.750
2.813	258.750
2.815	258.750
2.818	258.750
2.821	258.750
2.824	258.750
2.827	258.750
2.830	258.750
2.833	258.750
2.836	258.750
2.839	258.750
2.842	258.750
2.844	258.750
2.847	258.750
2.850	258.750
2.853	258.750
2.856	258.750
2.859	258.750
2.862	258.750
2.865	258.750
2.868	258.750
2.871	258.750
2.873	258.750
2.876	258.750
2.879	258.750
2.882	258.750
2.885	258.750
2.888	258.750
2.891	258.750
2.894	258.750
2.897	258.750
2.900	258.750
2.902	258.750
2.905	258.750
2.908	258.750
2.911	258.750
2.914	258.750
2.917	258.750
2.920	258.750
2.923	258.750
2.926	258.750
2.929	258.750
2.932	258.750
2.934	258.750
2.937	258.750
2.940	258.750
2.943	258.750
2.946	258.750
2.949	258.750
2.952	258.750
2.955	258.750
2.958	258.750
2.961	258.750
2.963	258.750
2.966	258.750
2.969	258.750
2.972	258.750
2.975	258.750
2.978	258.750
2.981	258.750
2.984	258.750
2.987	258.750
2.990	258.750
2.992	258.750
2.995	258.750
2.998	258.750
3.001	258.750
3.004	258.750
3.007	258.750
3.010	258.750
3.013	258.750
3.016	258.750
3.019	258.750
3.021	258.750
3.024	258.750
3.027	258.750
3.030	258.750
3.033	258.750
3.036	258.750
3.039	258.750
3.042	258.750
3.045	258.750
3.048	258.750
3.051	258.750
3.053	258.750
3.056	258.750
3.059	258.750
3.062	258.750
3.065	258.750
3.068	258.750
3.071	258.750
3.074	258.750
3.077	258.750
3.080	258.750
3.082	258.750
3.085	258.750
3.088	258.750
3.091	258.750
3.094	258.750
3.097	258.750
3.100	258.750
3.103	258.750
3.106	258.750
3.109	258.750
3.111	258.750
3.114	258.750
3.117	258.750
3.120	258.750
3.123	258.750
3.126	258.750
3.129	258.750
3.132	258.750
3.135	258.750
3.138	258.750
3.140	258.750
3.143	258.750
3.146	258.750
3.149	258.750
3.152	258.750
3.155	258.750
3.158	258.750
3.161	258.750
3.164	258.750
3.167	258.750
3.170	258.750
3.172	258.750
3.175	258.750
3.178	258.750
3.181	258.750
3.184	258.750
3.187	258.750
3.190	258.750
3.193	258.750
3.196	258.750
3.199	258.750
3.201	258.750
3.204	258.750
3.207	258.750
3.210	258.750
3.213	258.750
3.216	258.750
3.219	258.750
3.222	258.750
3.225	258.750
3.228	258.750
3.230	258.750
3.233	258.750
3.236	258.750
3.239	258.750
3.242	258.750
3.245	258.750
3.248	258.750
3.251	258.750
3.254	258.750
3.257	258.750
3.260	258.750
3.262	258.750
3.265	258.750
3.268	258.750
3.271	258.750
3.274	258.750
3.277	258.750
3.280	258.750
3.283	258.750
3.286	258.750
3.289	258.750
3.291	258.750
3.294	258.750
3.297	258.750
3.300	258.750
3.303	258.750
3.306	258.750
3.309	258.750
3.312	258.750
3.315	258.750
3.318	258.750
3.320	258.750
3.323	258.750
3.326	258.750
3.329	258.750
3.332	258.750
3.335	258.750
3.338	258.750
3.341	258.750
3.344	258.750
3.347	258.750
3.349	258.750
3.352	258.750
3.355	258.750
3.358	258.750
3.361	258.750
3.364	258.750
3.367	258.750
3.370	258.750
3.373	258.750
3.376	258.750
3.379	258.750
3.381	258.750
3.384	258.750
3.387	258.750
3.390	258.750
3.393	258.750
3.396	258.750
3.399	258.750
3.402	258.750
3.405	258.750
3.408	258.750
3.410	258.750
3.413	258.750
3.416	258.750
3.419	258.750
3.422	258.750
3.425	258.750
3.428	258.750
3.431	258.750
3.434	258.750
3.437	258.750
3.439	258.750
3.442	258.750
3.445	258.750
3.448	258.750
3.451	258.750
3.454	258.750
3.457	258.750
3.460	258.750
3.463	258.750
3.466	258.750
3.468	258.750
3.471	258.750
3.474	258.750
3.477	258.750
3.480	258.750
3.483	258.750
3.486	258.750
3.489	258.750
3.492	258.750
3.495	258.750
3.498	258.750
3.500	258.750
3.503	258.750
3.506	258.750
3.509	258.750
3.512	258.750
3.515	258.750
3.518	258.750
3.521	258.750
3.524	258.750
3.527	258.750
3.529	258.750
3.532	258.750
3.535	258.750
3.538	258.750
3.541	258.750
3.544	258.750
3.547	258.750
3.550	258.750
3.553	258.750
3.556	258.750
3.558	258.750
3.561	258.750
3.564	258.750
3.567	258.750
3.570	258.750
3.573	258.750
3.576	258.750
3.579	258.750
3.582	258.750
3.585	258.750
3.587	258.750
3.590	258.750
3.593	258.750
3.596	258.750
3.599	258.750
3.602	258.750
3.605	258.750
3.608	258.750
3.611	258.750
3.614	258.750
3.617	258.750
3.619	258.750
3.622	258.750
3.625	258.750
3.628	258.750
3.631	258.750
3.634	258.750
3.637	258.750
3.640	258.750
3.643	258.750
3.646	258.750
3.648	258.750
3.651	258.750
3.654	258.750
3.657	258.750
3.660	258.750
3.663	258.750
3.666	258.750
3.669	258.750
3.672	258.750
3.675	258.750
3.677	258.750
3.680	258.750
3.683	258.750
3.686	258.750
3.689	258.750
3.692	258.750
3.695	258.750
3.698	258.750
3.701	258.750
3.704	258.750
3.706	258.750
3.709	258.750
3.712	258.750
3.715	258.750
3.718	258.750
3.721	258.750
3.724	258.750
3.727	258.750
3.730	258.750
3.733	258.750
3.736	258.750
3.738	258.750
3.741	287.931
3.744	287.931
3.747	287.931
3.750	287.931
3.753	287.931
3.756	287.931
3.759	287.931
3.762	287.931
3.765	287.931
3.767	287.931
3.770	287.931
3.773	287.931
3.776	287.931
3.779	287.931
3.782	287.931
3.785	287.931
3.788	287.931
3.791	287.931
3.794	287.931
3.796	287.931
3.799	287.931
3.802	287.931
3.805	287.931
3.808	287.931
3.811	287.931
3.814	287.931
3.817	287.931
3.820	287.931
3.823	287.931
3.825	287.931
3.828	287.931
3.831	287.931
3.834	287.931
3.837	287.931
3.840	287.931
3.843	258.750
3.846	258.750
3.849	258.750
3.852	258.750
3.855	258.750
3.857	258.750
3.860	258.750
3.863	258.750
3.866	258.750
3.869	258.750
3.872	258.750
3.875	258.750
3.878	258.750
3.881	258.750
3.884	258.750
3.886	258.750
3.889	258.750
3.892	258.750
3.895	258.750
3.898	258.750
3.901	258.750
3.904	258.750
3.907	258.750
3.910	258.750
3.913	258.750
3.915	258.750
3.918	258.750
3.921	258.750
3.924	258.750
3.927	258.750
3.930	258.750
3.933	258.750
3.936	258.750
3.939	258.750
3.942	258.750
3.944	258.750
3.947	258.750
3.950	258.750
3.953	258.750
3.956	258.750
3.959	258.750
3.962	258.750
3.965	258.750
3.968	258.750
3.971	258.750
3.974	258.750
3.976	258.750
3.979	258.750
3.982	258.750
3.985	258.750
3.988	258.750
3.991	258.750
3.994	230.187
3.997	230.187
4.000	230.187
4.003	230.187
4.005	230.187
4.008	230.187
4.011	230.187
4.014	230.187
4.017	230.187
4.020	230.187
4.023	230.187
4.026	230.187
4.029	230.187
4.032	230.187
4.034	230.187
4.037	230.187
4.040	230.187
4.043	230.187
4.046	230.187
4.049	230.187
4.052	230.187
4.055	230.187
4.058	230.187
4.061	230.187
4.063	230.187
4.066	230.187
4.069	230.187
4.072	230.187
4.075	230.187
4.078	230.187
4.081	230.187
4.084	230.187
4.087	230.187
4.090	230.187
4.093	230.187
4.095	230.187
4.098	230.187
4.101	230.187
4.104	230.187
4.107	230.187
4.110	230.187
4.113	230.187
4.116	230.187
4.119	230.187
4.122	230.187
4.124	230.187
4.127	230.187
4.130	230.187
4.133	230.187
4.136	230.187
4.139	230.187
4.142	230.187
4.145	230.187
4.148	230.187
4.151	230.187
4.153	258.750
4.156	258.750
4.159	258.750
4.162	258.750
4.165	258.750
4.168	258.750
4.171	258.750
4.174	258.750
4.177	258.750
4.180	258.750
4.182	258.750
4.185	258.750
4.188	258.750
4.191	258.750
4.194	258.750
4.197	258.750
4.200	258.750
4.203	258.750
4.206	258.750
4.209	258.750
4.212	258.750
4.214	258.750
4.217	258.750
4.220	258.750
4.223	258.750
4.226	258.750
4.229	258.750
4.232	258.750
4.235	258.750
4.238	258.750
4.241	258.750
4.243	258.750
4.246	258.750
4.249	258.750
4.252	258.750
4.255	258.750
4.258	258.750
4.261	258.750
4.264	258.750
4.267	258.750
4.270	258.750
4.272	258.750
4.275	258.750
4.278	258.750
4.281	258.750
4.284	258.750
4.287	258.750
4.290	258.750
4.293	258.750
4.296	258.750
4.299	258.750
4.301	258.750
4.304	258.750
4.307	258.750
4.310	258.750
4.313	258.750
4.316	258.750
4.319	258.750
4.322	258.750
4.325	258.750
4.328	258.750
4.331	258.750
4.333	258.750
4.336	258.750
4.339	258.750
4.342	258.750
4.345	258.750
4.348	258.750
4.351	258.750
4.354	258.750
4.357	258.750
4.360	258.750
4.362	258.750
4.365	258.750
4.368	258.750
4.371	258.750
4.374	258.750
4.377	258.750
4.380	258.750
4.383	258.750
4.386	258.750
4.389	258.750
4.391	258.750
4.394	258.750
4.397	258.750
4.400	258.750
4.403	258.750
4.406	258.750
4.409	258.750
4.412	258.750
4.415	258.750
4.418	258.750
4.420	258.750
4.423	258.750
4.426	258.750
4.429	258.750
4.432	258.750
4.435	258.750
4.438	258.750
4.441	258.750
4.444	258.750
4.447	258.750
4.450	258.750
4.452	258.750
4.455	258.750
4.458	258.750
4.461	258.750
4.464	258.750
4.467	258.750
4.470	258.750
4.473	258.750
4.476	258.750
4.479	258.750
4.481	258.750
4.484	258.750
4.487	258.750
4.490	258.750
4.493	258.750
4.496	258.750
4.499	258.750
4.502	258.750
4.505	258.750
4.508	258.750
4.510	258.750
4.513	258.750
4.516	258.750
4.519	258.750
4.522	258.750
4.525	258.750
4.528	258.750
4.531	258.750
4.534	258.750
4.537	258.750
4.540	258.750
4.542	258.750
4.545	258.750
4.548	258.750
4.551	258.750
4.554	258.750
4.557	258.750
4.560	258.750
4.563	258.750
4.566	258.750
4.569	258.750
4.571	258.750
4.574	258.750
4.577	258.750
4.580	258.750
4.583	258.750
4.586	258.750
4.589	258.750
4.592	258.750
4.595	258.750
4.598	258.750
4.600	258.750
4.603	258.750
4.606	258.750
4.609	258.750
4.612	258.750
4.615	258.750
4.618	258.750
4.621	258.750
4.624	258.750
4.627	258.750
4.629	258.750
4.632	258.750
4.635	258.750
4.638	258.750
4.641	258.750
4.644	258.750
4.647	258.750
4.650	258.750
4.653	258.750
4.656	258.750
4.659	258.750
4.661	258.750
4.664	258.750
4.667	258.750
4.670	258.750
4.673	258.750
4.676	258.750
4.679	258.750
4.682	258.750
4.685	258.750
4.688	258.750
4.690	258.750
4.693	258.750
4.696	258.750
4.699	258.750
4.702	258.750
4.705	258.750
4.708	258.750
4.711	258.750
4.714	258.750
4.717	258.750
4.719	258.750
4.722	258.750
4.725	258.750
4.728	258.750
4.731	258.750
4.734	258.750
4.737	258.750
4.740	258.750
4.743	258.750
4.746	258.750
4.748	258.750
4.751	258.750
4.754	258.750
4.757	258.750
4.760	258.750
4.763	258.750
4.766	258.750
4.769	258.750
4.772	258.750
4.775	258.750
4.778	258.750
4.780	258.750
4.783	258.750
4.786	258.750
4.789	258.750
4.792	258.750
4.795	258.750
4.798	258.750
4.801	258.750
4.804	258.750
4.807	258.750
4.809	258.750
4.812	258.750
4.815	258.750
4.818	258.750
4.821	258.750
4.824	258.750
4.827	258.750
4.830	258.750
4.833	258.750
4.836	258.750
4.838	258.750
4.841	258.750
4.844	258.750
4.847	258.750
4.850	258.750
4.853	258.750
4.856	258.750
4.859	258.750
4.862	258.750
4.865	258.750
4.867	258.750
4.870	258.750
4.873	258.750
4.876	258.750
4.879	258.750
4.882	258.750
4.885	258.750
4.888	258.750
4.891	258.750
4.894	258.750
4.897	258.750
4.899	258.750
4.902	258.750
4.905	258.750
4.908	258.750
4.911	258.750
4.914	258.750
4.917	258.750
4.920	258.750
4.923	258.750
4.926	258.750
4.928	258.750
4.931	258.750
4.934	258.750
4.937	258.750
4.940	258.750
4.943	258.750
4.946	258.750
4.949	258.750
4.952	258.750
4.955	258.750
4.957	258.750
4.960	258.750
4.963	258.750
4.966	258.750
4.969	258.750
4.972	258.750
4.975	258.750
4.978	258.750
4.981	258.750
4.984	258.750
4.986	258.750
4.989	258.750
4.992	258.750
4.995	258.750
4.998	258.750
5.001	258.750
5.004	258.750
5.007	258.750
5.010	258.750
5.013	258.750
5.016	258.750
5.018	258.750
5.021	258.750
5.024	258.750
5.027	258.750
5.030	258.750
5.033	258.750
5.036	258.750
5.039	258.750
5.042	258.750
5.045	258.750
5.047	258.750
5.050	258.750
5.053	258.750
5.056	258.750
5.059	258.750
5.062	258.750
5.065	258.750
5.068	258.750
5.071	258.750
5.074	258.750
5.076	258.750
