0.000	331.864
0.003	320.097
0.006	320.097
0.009	320.097
0.012	320.097
0.015	320.097
0.017	320.097
0.020	320.097
0.023	320.097
0.026	320.097
0.029	320.097
0.032	320.097
0.035	320.097
0.038	320.097
0.041	320.097
0.044	320.097
0.046	320.097
0.049	320.097
0.052	320.097
0.055	320.097
0.058	320.097
0.061	320.097
0.064	320.097
0.067	320.097
0.070	320.097
0.073	320.097
0.075	320.097
0.078	320.097
0.081	320.097
0.084	320.097
0.087	320.097
0.090	320.097
0.093	320.097
0.096	320.097
0.099	320.097
0.102	320.097
0.104	320.097
0.107	320.097
0.110	320.097
0.113	320.097
0.116	320.097
0.119	320.097
0.122	320.097
0.125	320.097
0.128	320.097
0.131	320.097
0.134	320.097
0.136	320.097
0.139	320.097
0.142	320.097
0.145	320.097
0.148	320.097
0.151	320.097
0.154	320.097
0.157	320.097
0.160	320.097
0.163	320.097
0.165	320.097
0.168	320.097
0.171	320.097
0.174	320.097
0.177	320.097
0.180	320.097
0.183	320.097
0.186	320.097
0.189	320.097
0.192	320.097
0.194	320.097
0.197	320.097
0.200	320.097
0.203	320.097
0.206	320.097
0.209	320.097
0.212	320.097
0.215	320.097
0.218	320.097
0.221	320.097
0.223	320.097
0.226	320.097
0.229	320.097
0.232	320.097
0.235	320.097
0.238	320.097
0.241	320.097
0.244	320.097
0.247	320.097
0.250	320.097
0.253	320.097
0.255	320.097
0.258	320.097
0.261	320.097
0.264	320.097
0.267	320.097
0.270	320.097
0.273	320.097
0.276	320.097
0.279	320.097
0.282	320.097
0.284	320.097
0.287	390.685
0.290	390.685
0.293	390.685
0.296	390.685
0.299	390.685
0.302	390.685
0.305	390.685
0.308	390.685
0.311	390.685
0.313	390.685
0.316	390.685
0.319	390.685
0.322	390.685
0.325	390.685
0.328	390.685
0.331	390.685
0.334	390.685
0.337	390.685
0.340	390.685
0.342	390.685
0.345	390.685
0.348	390.685
0.351	390.685
0.354	390.685
0.357	390.685
0.360	390.685
0.363	390.685
0.366	390.685
0.369	390.685
0.372	390.685
0.374	390.685
0.377	390.685
0.380	390.685
0.383	390.685
0.386	390.685
0.389	390.685
0.392	390.685
0.395	390.685
0.398	390.685
0.401	390.685
0.403	390.685
0.406	390.685
0.409	390.685
0.412	390.685
0.415	390.685
0.418	390.685
0.421	390.685
0.424	390.685
0.427	390.685
0.430	390.685
0.432	390.685
0.435	390.685
0.438	390.685
0.441	348.061
0.444	348.061
0.447	348.061
0.450	348.061
0.453	348.061
0.456	348.061
0.459	348.061
0.461	348.061
0.464	348.061
0.467	348.061
0.470	348.061
0.473	348.061
0.476	348.061
0.479	348.061
0.482	348.061
0.485	348.061
0.488	348.061
0.491	348.061
0.493	348.061
0.496	348.061
0.499	348.061
0.502	348.061
0.505	348.061
0.508	348.061
0.511	348.061
0.514	348.061
0.517	348.061
0.520	348.061
0.522	348.061
0.525	348.061
0.528	348.061
0.531	348.061
0.534	348.061
0.537	348.061
0.540	348.061
