0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	490.447
0.055	490.447
0.058	490.447
0.061	490.447
0.064	490.447
0.067	490.447
0.070	490.447
0.073	490.447
0.075	490.447
0.078	490.447
0.081	490.447
0.084	490.447
0.087	490.447
0.090	490.447
0.093	490.447
0.096	490.447
0.099	490.447
0.102	490.447
0.104	490.447
0.107	490.447
0.110	490.447
0.113	490.447
0.116	490.447
0.119	490.447
0.122	490.447
0.125	490.447
0.128	490.447
0.131	490.447
0.134	490.447
0.136	490.447
0.139	490.447
0.142	490.447
0.145	490.447
0.148	490.447
0.151	490.447
0.154	490.447
0.157	490.447
0.160	490.447
0.163	490.447
0.165	490.447
0.168	490.447
0.171	490.447
0.174	490.447
0.177	490.447
0.180	490.447
0.183	490.447
0.186	490.447
0.189	490.447
0.192	490.447
0.194	490.447
0.197	490.447
0.200	490.447
0.203	490.447
0.206	490.447
0.209	490.447
0.212	490.447
0.215	490.447
0.218	490.447
0.221	490.447
0.223	490.447
0.226	490.447
0.229	490.447
0.232	490.447
0.235	490.447
0.238	490.447
0.241	490.447
0.244	490.447
0.247	490.447
0.250	490.447
0.253	490.447
0.255	490.447
0.258	490.447
0.261	490.447
0.264	520.361
0.267	520.361
0.270	520.361
0.273	520.361
0.276	520.361
0.279	520.361
0.282	520.361
0.284	520.361
0.287	520.361
0.290	520.361
0.293	520.361
0.296	520.361
0.299	520.361
0.302	520.361
0.305	520.361
0.308	520.361
0.311	520.361
0.313	520.361
0.316	520.361
0.319	520.361
0.322	520.361
0.325	520.361
0.328	520.361
0.331	520.361
0.334	520.361
0.337	520.361
0.340	520.361
0.342	520.361
0.345	520.361
0.348	520.361
0.351	520.361
0.354	520.361
0.357	520.361
0.360	520.361
0.363	520.361
0.366	520.361
0.369	520.361
0.372	520.361
0.374	520.361
0.377	520.361
0.380	520.361
0.383	520.361
0.386	520.361
0.389	520.361
0.392	520.361
0.395	520.361
0.398	520.361
0.401	520.361
0.403	520.361
0.406	520.361
0.409	520.361
0.412	520.361
0.415	520.361
0.418	520.361
0.421	520.361
0.424	520.361
0.427	520.361
0.430	520.361
0.432	520.361
0.435	520.361
0.438	520.361
0.441	520.361
0.444	520.361
0.447	520.361
0.450	520.361
0.453	520.361
0.456	520.361
0.459	520.361
0.461	520.361
0.464	520.361
0.467	520.361
0.470	520.361
0.473	520.361
0.476	520.361
0.479	520.361
0.482	520.361
0.485	520.361
0.488	520.361
0.491	520.361
0.493	520.361
0.496	520.361
0.499	520.361
0.502	520.361
0.505	520.361
0.508	520.361
0.511	520.361
0.514	520.361
0.517	520.361
0.520	520.361
0.522	520.361
0.525	520.361
0.528	520.361
0.531	520.361
0.534	520.361
0.537	520.361
0.540	520.361
0.543	520.361
0.546	520.361
0.549	520.361
0.551	520.361
0.554	520.361
0.557	520.361
0.560	520.361
0.563	520.361
0.566	520.361
0.569	520.361
0.572	520.361
0.575	520.361
0.578	520.361
0.580	520.361
0.583	520.361
0.586	520.361
0.589	520.361
0.592	520.361
0.595	520.361
0.598	520.361
0.601	520.361
0.604	520.361
0.607	520.361
0.610	520.361
0.612	520.361
0.615	584.086
0.618	584.086
0.621	584.086
0.624	584.086
0.627	584.086
0.630	584.086
0.633	584.086
0.636	584.086
0.639	584.086
0.641	584.086
0.644	584.086
0.647	584.086
0.650	584.086
0.653	584.086
0.656	584.086
0.659	584.086
0.662	584.086
0.665	584.086
0.668	584.086
0.670	584.086
0.673	584.086
0.676	584.086
0.679	584.086
0.682	584.086
0.685	584.086
0.688	584.086
0.691	584.086
0.694	584.086
0.697	584.086
0.700	584.086
0.702	584.086
0.705	584.086
0.708	584.086
0.711	584.086
0.714	584.086
0.717	584.086
0.720	584.086
0.723	584.086
0.726	584.086
0.729	584.086
0.731	584.086
0.734	584.086
0.737	584.086
0.740	584.086
0.743	584.086
0.746	584.086
0.749	584.086
0.752	584.086
0.755	584.086
0.758	584.086
0.760	584.086
0.763	584.086
0.766	584.086
0.769	584.086
0.772	584.086
0.775	584.086
0.778	584.086
0.781	584.086
0.784	584.086
0.787	584.086
0.789	584.086
0.792	584.086
0.795	584.086
0.798	584.086
0.801	584.086
0.804	584.086
0.807	584.086
0.810	584.086
0.813	584.086
0.816	584.086
0.819	584.086
0.821	584.086
0.824	584.086
0.827	584.086
0.830	584.086
0.833	584.086
0.836	584.086
0.839	584.086
0.842	584.086
0.845	584.086
0.848	584.086
0.850	584.086
0.853	584.086
0.856	584.086
0.859	584.086
0.862	584.086
0.865	584.086
0.868	584.086
0.871	584.086
0.874	584.086
0.877	584.086
0.879	584.086
0.882	584.086
0.885	584.086
0.888	584.086
0.891	584.086
0.894	584.086
0.897	584.086
0.900	584.086
0.903	584.086
0.906	584.086
0.908	584.086
0.911	584.086
0.914	584.086
0.917	584.086
0.920	584.086
0.923	584.086
0.926	584.086
0.929	584.086
0.932	584.086
0.935	584.086
0.938	584.086
0.940	584.086
0.943	584.086
0.946	584.086
0.949	584.086
0.952	584.086
0.955	584.086
0.958	584.086
0.961	584.086
0.964	584.086
0.967	584.086
0.969	584.086
0.972	584.086
0.975	584.086
0.978	584.086
0.981	584.086
0.984	584.086
0.987	584.086
0.990	584.086
0.993	584.086
0.996	584.086
0.998	584.086
1.001	584.086
1.004	584.086
1.007	584.086
1.010	584.086
1.013	584.086
1.016	584.086
1.019	584.086
1.022	584.086
1.025	584.086
1.027	584.086
1.030	584.086
1.033	584.086
1.036	584.086
1.039	584.086
1.042	584.086
1.045	584.086
1.048	584.086
1.051	584.086
1.054	584.086
1.057	584.086
1.059	584.086
1.062	584.086
1.065	584.086
1.068	584.086
1.071	584.086
1.074	584.086
1.077	584.086
1.080	584.086
1.083	584.086
1.086	584.086
1.088	584.086
1.091	584.086
1.094	584.086
1.097	584.086
1.100	584.086
1.103	584.086
1.106	584.086
1.109	584.086
1.112	584.086
1.115	584.086
1.117	584.086
1.120	584.086
1.123	584.086
1.126	584.086
1.129	584.086
1.132	584.086
1.135	584.086
1.138	584.086
1.141	584.086
1.144	584.086
1.146	584.086
1.149	584.086
1.152	584.086
1.155	584.086
1.158	584.086
1.161	584.086
1.164	584.086
1.167	584.086
1.170	584.086
1.173	584.086
1.176	584.086
1.178	584.086
1.181	584.086
1.184	584.086
1.187	584.086
1.190	584.086
1.193	584.086
1.196	584.086
1.199	584.086
1.202	584.086
1.205	584.086
1.207	584.086
1.210	584.086
1.213	584.086
1.216	584.086
1.219	584.086
1.222	584.086
1.225	584.086
1.228	584.086
1.231	584.086
1.234	584.086
1.236	584.086
1.239	584.086
1.242	584.086
1.245	584.086
1.248	584.086
1.251	584.086
1.254	584.086
1.257	584.086
