0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	293.683
0.064	293.683
0.067	293.683
0.070	293.683
0.073	293.683
0.075	293.683
0.078	293.683
0.081	293.683
0.084	293.683
0.087	293.683
0.090	293.683
0.093	293.683
0.096	293.683
0.099	293.683
0.102	293.683
0.104	293.683
0.107	293.683
0.110	293.683
0.113	293.683
0.116	293.683
0.119	293.683
0.122	293.683
0.125	293.683
0.128	293.683
0.131	293.683
0.134	293.683
0.136	293.683
0.139	293.683
0.142	293.683
0.145	293.683
0.148	293.683
0.151	293.683
0.154	293.683
0.157	293.683
0.160	293.683
0.163	293.683
0.165	293.683
0.168	293.683
0.171	293.683
0.174	293.683
0.177	293.683
0.180	293.683
0.183	293.683
0.186	293.683
0.189	293.683
0.192	293.683
0.194	293.683
0.197	293.683
0.200	293.683
0.203	293.683
0.206	293.683
0.209	293.683
0.212	293.683
0.215	293.683
0.218	293.683
0.221	293.683
0.223	293.683
0.226	293.683
0.229	293.683
0.232	293.683
0.235	293.683
0.238	293.683
0.241	293.683
0.244	293.683
0.247	293.683
0.250	293.683
0.253	293.683
0.255	293.683
0.258	293.683
0.261	293.683
0.264	293.683
0.267	293.683
0.270	293.683
0.273	293.683
0.276	331.558
0.279	331.558
0.282	331.558
0.284	331.558
0.287	331.558
0.290	331.558
0.293	331.558
0.296	331.558
0.299	331.558
0.302	331.558
0.305	331.558
0.308	331.558
0.311	331.558
0.313	331.558
0.316	331.558
0.319	331.558
0.322	331.558
0.325	331.558
0.328	331.558
0.331	331.558
0.334	331.558
0.337	331.558
0.340	331.558
0.342	331.558
0.345	331.558
0.348	331.558
0.351	331.558
0.354	331.558
0.357	331.558
0.360	331.558
0.363	331.558
0.366	331.558
0.369	331.558
0.372	331.558
0.374	331.558
0.377	331.558
0.380	331.558
0.383	331.558
0.386	331.558
0.389	331.558
0.392	331.558
0.395	331.558
0.398	331.558
0.401	331.558
0.403	331.558
0.406	331.558
0.409	331.558
0.412	331.558
0.415	347.238
0.418	347.238
0.421	347.238
0.424	347.238
0.427	347.238
0.430	347.238
0.432	347.238
0.435	347.238
0.438	347.238
0.441	347.238
0.444	347.238
0.447	347.238
0.450	347.238
0.453	347.238
0.456	347.238
0.459	347.238
0.461	347.238
0.464	347.238
0.467	347.238
0.470	347.238
0.473	347.238
0.476	347.238
0.479	347.238
0.482	347.238
0.485	347.238
0.488	347.238
0.491	347.238
0.493	347.238
0.496	347.238
0.499	347.238
0.502	347.238
0.505	347.238
0.508	347.238
0.511	347.238
0.514	347.238
0.517	347.238
0.520	347.238
0.522	347.238
0.525	347.238
0.528	347.238
0.531	347.238
0.534	347.238
0.537	347.238
0.540	347.238
0.543	347.238
0.546	347.238
0.549	347.238
0.551	331.558
0.554	331.558
0.557	331.558
0.560	331.558
0.563	331.558
0.566	331.558
0.569	331.558
0.572	331.558
0.575	331.558
0.578	331.558
0.580	331.558
0.583	331.558
0.586	331.558
0.589	331.558
0.592	331.558
0.595	331.558
0.598	331.558
0.601	331.558
0.604	331.558
0.607	331.558
0.610	331.558
0.612	331.558
0.615	331.558
0.618	331.558
0.621	331.558
0.624	331.558
0.627	331.558
0.630	331.558
0.633	331.558
0.636	331.558
0.639	331.558
0.641	331.558
0.644	331.558
0.647	331.558
0.650	331.558
0.653	331.558
0.656	331.558
0.659	331.558
0.662	331.558
0.665	331.558
0.668	331.558
0.670	331.558
0.673	331.558
0.676	331.558
0.679	293.683
0.682	293.683
0.685	293.683
0.688	293.683
0.691	293.683
0.694	293.683
0.697	293.683
0.700	293.683
0.702	293.683
0.705	293.683
0.708	293.683
0.711	293.683
0.714	293.683
0.717	293.683
0.720	293.683
0.723	293.683
0.726	293.683
0.729	293.683
0.731	293.683
0.734	293.683
0.737	293.683
0.740	293.683
0.743	293.683
0.746	293.683
0.749	293.683
0.752	293.683
0.755	293.683
0.758	293.683
0.760	293.683
0.763	293.683
0.766	293.683
0.769	293.683
0.772	293.683
0.775	293.683
0.778	293.683
0.781	293.683
0.784	293.683
0.787	293.683
0.789	293.683
0.792	293.683
0.795	293.683
0.798	293.683
0.801	293.683
0.804	293.683
0.807	293.683
0.810	293.683
0.813	293.683
0.816	293.683
0.819	293.683
0.821	293.683
0.824	293.683
0.827	331.558
0.830	331.558
0.833	331.558
0.836	331.558
0.839	331.558
0.842	331.558
0.845	331.558
0.848	331.558
0.850	331.558
0.853	331.558
0.856	331.558
0.859	331.558
0.862	331.558
0.865	331.558
0.868	331.558
0.871	331.558
0.874	331.558
0.877	331.558
0.879	331.558
0.882	331.558
0.885	331.558
0.888	331.558
0.891	331.558
0.894	331.558
0.897	331.558
0.900	331.558
0.903	331.558
0.906	331.558
0.908	331.558
0.911	331.558
0.914	331.558
0.917	331.558
0.920	331.558
0.923	331.558
0.926	331.558
0.929	331.558
0.932	331.558
0.935	331.558
0.938	331.558
0.940	331.558
0.943	331.558
0.946	331.558
0.949	331.558
0.952	331.558
0.955	331.558
0.958	331.558
0.961	331.558
0.964	331.558
0.967	331.558
0.969	347.238
0.972	347.238
0.975	347.238
0.978	347.238
0.981	347.238
0.984	347.238
0.987	347.238
0.990	347.238
0.993	347.238
0.996	347.238
0.998	347.238
1.001	347.238
1.004	347.238
1.007	347.238
1.010	347.238
1.013	347.238
1.016	347.238
1.019	347.238
1.022	347.238
1.025	347.238
1.027	347.238
1.030	347.238
1.033	293.683
1.036	293.683
1.039	293.683
1.042	293.683
1.045	293.683
1.048	293.683
1.051	293.683
1.054	293.683
1.057	293.683
1.059	293.683
1.062	293.683
1.065	293.683
1.068	293.683
1.071	293.683
1.074	293.683
1.077	293.683
1.080	293.683
1.083	293.683
1.086	293.683
1.088	293.683
1.091	293.683
1.094	293.683
1.097	293.683
1.100	293.683
1.103	293.683
1.106	293.683
1.109	293.683
1.112	293.683
1.115	293.683
1.117	293.683
1.120	293.683
1.123	293.683
1.126	293.683
1.129	293.683
1.132	293.683
1.135	293.683
1.138	293.683
1.141	293.683
1.144	293.683
1.146	293.683
1.149	293.683
1.152	293.683
1.155	293.683
1.158	293.683
1.161	293.683
1.164	293.683
1.167	293.683
1.170	293.683
1.173	293.683
1.176	293.683
1.178	293.683
1.181	293.683
1.184	293.683
1.187	293.683
1.190	293.683
1.193	293.683
1.196	293.683
1.199	293.683
1.202	293.683
1.205	293.683
1.207	293.683
1.210	293.683
1.213	293.683
1.216	293.683
1.219	293.683
1.222	293.683
1.225	293.683
1.228	293.683
1.231	293.683
1.234	293.683
1.236	293.683
1.239	293.683
1.242	293.683
1.245	293.683
1.248	293.683
1.251	293.683
1.254	293.683
1.257	293.683
