0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	0.000
0.183	0.000
0.186	0.000
0.189	0.000
0.192	0.000
0.194	0.000
0.197	0.000
0.200	0.000
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	0.000
0.247	0.000
0.250	0.000
0.253	0.000
0.255	0.000
0.258	0.000
0.261	0.000
0.264	0.000
0.267	0.000
0.270	0.000
0.273	0.000
0.276	0.000
0.279	0.000
0.282	0.000
0.284	0.000
0.287	0.000
0.290	0.000
0.293	0.000
0.296	0.000
0.299	0.000
0.302	0.000
0.305	0.000
0.308	0.000
0.311	0.000
0.313	0.000
0.316	0.000
0.319	0.000
0.322	0.000
0.325	0.000
0.328	0.000
0.331	0.000
0.334	0.000
0.337	0.000
0.340	0.000
0.342	0.000
0.345	0.000
0.348	0.000
0.351	0.000
0.354	0.000
0.357	0.000
0.360	0.000
0.363	0.000
0.366	0.000
0.369	0.000
0.372	0.000
0.374	0.000
0.377	0.000
0.380	0.000
0.383	0.000
0.386	0.000
0.389	0.000
0.392	0.000
0.395	0.000
0.398	0.000
0.401	0.000
0.403	0.000
0.406	0.000
0.409	0.000
0.412	0.000
0.415	0.000
0.418	0.000
0.421	0.000
0.424	0.000
0.427	0.000
0.430	0.000
0.432	0.000
0.435	0.000
0.438	0.000
0.441	0.000
0.444	0.000
0.447	0.000
0.450	0.000
0.453	0.000
0.456	0.000
0.459	0.000
0.461	0.000
0.464	0.000
0.467	0.000
0.470	0.000
0.473	0.000
0.476	0.000
0.479	0.000
0.482	0.000
0.485	0.000
0.488	0.000
0.491	0.000
0.493	0.000
0.496	0.000
0.499	0.000
0.502	0.000
0.505	0.000
0.508	0.000
0.511	0.000
0.514	0.000
0.517	0.000
0.520	0.000
0.522	0.000
0.525	0.000
0.528	0.000
0.531	0.000
0.534	0.000
0.537	0.000
0.540	0.000
0.543	0.000
0.546	0.000
0.549	0.000
0.551	0.000
0.554	0.000
0.557	0.000
0.560	0.000
0.563	0.000
0.566	0.000
0.569	0.000
0.572	0.000
0.575	0.000
0.578	0.000
0.580	0.000
0.583	0.000
0.586	0.000
0.589	0.000
0.592	0.000
0.595	0.000
0.598	156.218
0.601	156.218
0.604	156.218
0.607	156.218
0.610	156.218
0.612	156.218
0.615	156.218
0.618	156.218
0.621	156.218
0.624	156.218
0.627	156.218
0.630	156.218
0.633	156.218
0.636	156.218
0.639	156.218
0.641	156.218
0.644	156.218
0.647	156.218
0.650	156.218
0.653	156.218
0.656	156.218
0.659	156.218
0.662	156.218
0.665	156.218
0.668	156.218
0.670	156.218
0.673	156.218
0.676	156.218
0.679	156.218
0.682	156.218
0.685	156.218
0.688	156.218
0.691	156.218
0.694	156.218
0.697	156.218
0.700	156.218
0.702	156.218
0.705	156.218
0.708	156.218
0.711	156.218
0.714	156.218
0.717	156.218
0.720	156.218
0.723	156.218
0.726	156.218
0.729	156.218
0.731	156.218
0.734	156.218
0.737	156.218
0.740	156.218
0.743	156.218
0.746	156.218
0.749	156.218
0.752	156.218
0.755	156.218
0.758	156.218
0.760	156.218
0.763	156.218
0.766	156.218
0.769	156.218
0.772	156.218
0.775	156.218
0.778	156.218
0.781	156.218
0.784	156.218
0.787	156.218
0.789	156.218
0.792	156.218
0.795	156.218
0.798	156.218
0.801	156.218
0.804	156.218
0.807	156.218
0.810	156.218
0.813	156.218
0.816	156.218
0.819	156.218
0.821	156.218
0.824	156.218
0.827	156.218
0.830	156.218
0.833	156.218
0.836	156.218
0.839	156.218
0.842	156.218
0.845	156.218
0.848	156.218
0.850	156.218
0.853	156.218
0.856	156.218
0.859	156.218
0.862	156.218
0.865	156.218
0.868	156.218
0.871	156.218
0.874	156.218
0.877	156.218
0.879	156.218
0.882	156.218
0.885	156.218
0.888	156.218
0.891	156.218
0.894	156.218
0.897	156.218
0.900	156.218
0.903	156.218
0.906	156.218
0.908	156.218
0.911	156.218
0.914	156.218
0.917	156.218
0.920	156.218
0.923	156.218
0.926	156.218
0.929	156.218
0.932	156.218
0.935	156.218
0.938	156.218
0.940	156.218
0.943	156.218
0.946	156.218
0.949	156.218
0.952	156.218
0.955	156.218
0.958	156.218
0.961	156.218
0.964	156.218
0.967	156.218
0.969	156.218
0.972	156.218
0.975	156.218
0.978	156.218
0.981	156.218
0.984	156.218
0.987	156.218
0.990	156.218
0.993	156.218
0.996	156.218
0.998	156.218
1.001	156.218
1.004	156.218
1.007	156.218
1.010	156.218
1.013	156.218
1.016	156.218
1.019	156.218
1.022	156.218
1.025	156.218
1.027	156.218
1.030	156.218
1.033	156.218
1.036	156.218
1.039	156.218
1.042	156.218
1.045	156.218
1.048	156.218
1.051	156.218
1.054	156.218
1.057	156.218
1.059	156.218
1.062	156.218
1.065	156.218
1.068	156.218
1.071	156.218
1.074	156.218
1.077	156.218
1.080	156.218
1.083	156.218
1.086	156.218
1.088	156.218
1.091	156.218
1.094	156.218
1.097	156.218
1.100	156.218
1.103	156.218
1.106	156.218
1.109	156.218
1.112	156.218
1.115	156.218
1.117	156.218
1.120	156.218
1.123	156.218
1.126	156.218
1.129	156.218
1.132	156.218
1.135	156.218
1.138	156.218
1.141	156.218
1.144	156.218
1.146	460.084
1.149	460.084
1.152	460.084
1.155	460.084
1.158	460.084
1.161	460.084
1.164	460.084
1.167	460.084
1.170	460.084
1.173	460.084
1.176	460.084
1.178	460.084
1.181	460.084
1.184	460.084
1.187	460.084
1.190	460.084
1.193	460.084
1.196	460.084
1.199	460.084
1.202	460.084
1.205	460.084
1.207	460.084
1.210	460.084
1.213	460.084
1.216	460.084
1.219	460.084
1.222	460.084
1.225	460.084
1.228	460.084
1.231	460.084
1.234	460.084
1.236	460.084
1.239	460.084
1.242	460.084
1.245	460.084
1.248	460.084
1.251	460.084
1.254	460.084
1.257	460.084
