0.000	0.000
0.003	0.000
0.006	392.763
0.009	392.763
0.012	392.763
0.015	392.763
0.017	392.763
0.020	392.763
0.023	392.763
0.026	392.763
0.029	392.763
0.032	392.763
0.035	392.763
0.038	392.763
0.041	392.763
0.044	392.763
0.046	392.763
0.049	392.763
0.052	392.763
0.055	392.763
0.058	392.763
0.061	392.763
0.064	392.763
0.067	392.763
0.070	392.763
0.073	392.763
0.075	392.763
0.078	392.763
0.081	392.763
0.084	392.763
0.087	392.763
0.090	392.763
0.093	392.763
0.096	392.763
0.099	392.763
0.102	392.763
0.104	392.763
0.107	392.763
0.110	392.763
0.113	392.763
0.116	392.763
0.119	392.763
0.122	392.763
0.125	392.763
0.128	392.763
0.131	392.763
0.134	392.763
0.136	392.763
0.139	392.763
0.142	392.763
0.145	392.763
0.148	392.763
0.151	392.763
0.154	392.763
0.157	392.763
0.160	392.763
0.163	392.763
0.165	392.763
0.168	392.763
0.171	392.763
0.174	392.763
0.177	392.763
0.180	392.763
0.183	392.763
0.186	392.763
0.189	392.763
0.192	392.763
0.194	392.763
0.197	392.763
0.200	392.763
0.203	392.763
0.206	392.763
0.209	392.763
0.212	392.763
0.215	392.763
0.218	392.763
0.221	392.763
0.223	392.763
0.226	392.763
0.229	392.763
0.232	392.763
0.235	392.763
0.238	392.763
0.241	392.763
0.244	392.763
0.247	392.763
0.250	392.763
0.253	392.763
0.255	392.763
0.258	392.763
0.261	392.763
0.264	392.763
0.267	392.763
0.270	392.763
0.273	392.763
0.276	392.763
0.279	392.763
0.282	392.763
0.284	392.763
0.287	344.895
0.290	344.895
0.293	344.895
0.296	344.895
0.299	344.895
0.302	344.895
0.305	344.895
0.308	344.895
0.311	344.895
0.313	344.895
0.316	344.895
0.319	344.895
0.322	344.895
0.325	344.895
0.328	344.895
0.331	344.895
0.334	344.895
0.337	344.895
0.340	344.895
0.342	344.895
0.345	344.895
0.348	344.895
0.351	344.895
0.354	344.895
0.357	344.895
0.360	344.895
0.363	344.895
0.366	344.895
0.369	344.895
0.372	344.895
0.374	344.895
0.377	344.895
0.380	344.895
0.383	344.895
0.386	344.895
0.389	344.895
0.392	344.895
0.395	344.895
0.398	344.895
0.401	344.895
0.403	344.895
0.406	344.895
0.409	344.895
0.412	344.895
0.415	344.895
0.418	344.895
0.421	344.895
0.424	344.895
0.427	344.895
0.430	344.895
0.432	344.895
0.435	344.895
0.438	344.895
0.441	344.895
0.444	344.895
0.447	344.895
0.450	344.895
0.453	392.763
0.456	392.763
0.459	392.763
0.461	392.763
0.464	392.763
0.467	392.763
0.470	392.763
0.473	392.763
0.476	392.763
0.479	392.763
0.482	392.763
0.485	392.763
0.488	392.763
0.491	392.763
0.493	392.763
0.496	392.763
0.499	392.763
0.502	392.763
0.505	392.763
0.508	392.763
0.511	392.763
0.514	392.763
0.517	392.763
0.520	392.763
0.522	392.763
0.525	392.763
0.528	392.763
0.531	392.763
0.534	392.763
0.537	392.763
0.540	392.763
0.543	392.763
0.546	392.763
0.549	392.763
0.551	392.763
0.554	392.763
0.557	392.763
0.560	392.763
0.563	392.763
0.566	392.763
0.569	392.763
0.572	392.763
0.575	392.763
0.578	392.763
0.580	392.763
0.583	392.763
0.586	392.763
0.589	392.763
0.592	392.763
0.595	392.763
0.598	392.763
0.601	392.763
0.604	392.763
0.607	392.763
0.610	392.763
0.612	392.763
0.615	392.763
0.618	392.763
0.621	392.763
0.624	392.763
0.627	392.763
0.630	392.763
0.633	392.763
0.636	392.763
0.639	392.763
0.641	392.763
0.644	392.763
0.647	392.763
0.650	392.763
0.653	392.763
0.656	392.763
0.659	392.763
0.662	392.763
0.665	392.763
0.668	392.763
0.670	392.763
0.673	392.763
0.676	392.763
0.679	392.763
0.682	392.763
0.685	392.763
0.688	392.763
0.691	392.763
0.694	392.763
0.697	392.763
0.700	392.763
0.702	392.763
0.705	392.763
0.708	392.763
0.711	392.763
0.714	392.763
0.717	392.763
0.720	392.763
0.723	392.763
0.726	392.763
0.729	392.763
0.731	392.763
0.734	392.763
0.737	392.763
0.740	392.763
0.743	392.763
0.746	392.763
0.749	392.763
0.752	392.763
0.755	392.763
0.758	392.763
0.760	392.763
0.763	392.763
0.766	392.763
0.769	392.763
0.772	392.763
0.775	392.763
0.778	392.763
0.781	392.763
0.784	392.763
0.787	392.763
0.789	392.763
0.792	392.763
0.795	392.763
0.798	392.763
0.801	392.763
0.804	392.763
0.807	392.763
0.810	392.763
0.813	392.763
0.816	392.763
0.819	392.763
0.821	392.763
0.824	392.763
0.827	392.763
0.830	392.763
0.833	392.763
0.836	392.763
0.839	392.763
0.842	392.763
0.845	392.763
0.848	392.763
0.850	392.763
0.853	516.013
0.856	516.013
0.859	516.013
0.862	516.013
0.865	516.013
0.868	516.013
0.871	516.013
0.874	516.013
0.877	516.013
0.879	516.013
0.882	516.013
0.885	516.013
0.888	516.013
0.891	516.013
0.894	516.013
0.897	516.013
0.900	516.013
0.903	516.013
0.906	516.013
0.908	516.013
0.911	516.013
0.914	516.013
0.917	516.013
0.920	516.013
0.923	516.013
0.926	516.013
0.929	516.013
0.932	516.013
0.935	516.013
0.938	516.013
0.940	516.013
0.943	516.013
0.946	516.013
0.949	516.013
0.952	516.013
0.955	516.013
0.958	516.013
0.961	516.013
0.964	516.013
0.967	516.013
0.969	516.013
0.972	516.013
0.975	516.013
0.978	516.013
0.981	516.013
0.984	516.013
0.987	516.013
0.990	516.013
0.993	516.013
0.996	516.013
0.998	516.013
1.001	516.013
1.004	516.013
1.007	516.013
1.010	516.013
1.013	516.013
1.016	516.013
1.019	516.013
1.022	516.013
1.025	516.013
1.027	516.013
1.030	516.013
1.033	516.013
1.036	516.013
1.039	516.013
1.042	516.013
1.045	516.013
1.048	516.013
1.051	516.013
1.054	516.013
1.057	516.013
1.059	516.013
1.062	516.013
1.065	516.013
1.068	516.013
1.071	516.013
1.074	516.013
1.077	516.013
1.080	516.013
1.083	516.013
1.086	516.013
1.088	516.013
1.091	516.013
1.094	516.013
1.097	516.013
1.100	516.013
1.103	516.013
1.106	516.013
1.109	516.013
1.112	516.013
1.115	516.013
1.117	516.013
1.120	516.013
1.123	516.013
1.126	516.013
1.129	516.013
1.132	516.013
1.135	516.013
1.138	516.013
1.141	516.013
1.144	516.013
1.146	516.013
1.149	516.013
1.152	516.013
1.155	516.013
1.158	516.013
1.161	516.013
1.164	516.013
1.167	516.013
1.170	516.013
1.173	516.013
1.176	516.013
1.178	516.013
1.181	516.013
1.184	516.013
1.187	516.013
1.190	516.013
1.193	516.013
1.196	516.013
1.199	516.013
1.202	516.013
1.205	516.013
1.207	516.013
1.210	516.013
1.213	516.013
1.216	516.013
1.219	516.013
1.222	516.013
1.225	516.013
1.228	516.013
1.231	516.013
1.234	516.013
1.236	516.013
1.239	516.013
1.242	516.013
1.245	516.013
1.248	516.013
1.251	516.013
1.254	516.013
1.257	516.013
