0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	0.000
0.183	0.000
0.186	0.000
0.189	0.000
0.192	0.000
0.194	0.000
0.197	0.000
0.200	0.000
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	0.000
0.247	0.000
0.250	0.000
0.253	0.000
0.255	0.000
0.258	0.000
0.261	0.000
0.264	0.000
0.267	0.000
0.270	0.000
0.273	0.000
0.276	0.000
0.279	0.000
0.282	0.000
0.284	0.000
0.287	0.000
0.290	0.000
0.293	0.000
0.296	0.000
0.299	0.000
0.302	0.000
0.305	0.000
0.308	0.000
0.311	0.000
0.313	0.000
0.316	0.000
0.319	0.000
0.322	0.000
0.325	0.000
0.328	0.000
0.331	0.000
0.334	0.000
0.337	262.508
0.340	262.508
0.342	262.508
0.345	262.508
0.348	262.508
0.351	262.508
0.354	262.508
0.357	262.508
0.360	262.508
0.363	262.508
0.366	262.508
0.369	262.508
0.372	262.508
0.374	262.508
0.377	262.508
0.380	262.508
0.383	262.508
0.386	262.508
0.389	262.508
0.392	262.508
0.395	262.508
0.398	262.508
0.401	262.508
0.403	262.508
0.406	262.508
0.409	262.508
0.412	262.508
0.415	262.508
0.418	262.508
0.421	262.508
0.424	262.508
0.427	262.508
0.430	262.508
0.432	262.508
0.435	262.508
0.438	262.508
0.441	262.508
0.444	262.508
0.447	262.508
0.450	262.508
0.453	262.508
0.456	262.508
0.459	262.508
0.461	262.508
0.464	262.508
0.467	262.508
0.470	262.508
0.473	262.508
0.476	262.508
0.479	262.508
0.482	262.508
0.485	262.508
0.488	262.508
0.491	262.508
0.493	262.508
0.496	262.508
0.499	262.508
0.502	262.508
0.505	262.508
0.508	262.508
0.511	262.508
0.514	262.508
0.517	262.508
0.520	262.508
0.522	262.508
0.525	262.508
0.528	262.508
0.531	262.508
0.534	262.508
0.537	262.508
0.540	262.508
0.543	262.508
0.546	262.508
0.549	262.508
0.551	262.508
0.554	262.508
0.557	262.508
0.560	262.508
0.563	262.508
0.566	262.508
0.569	262.508
0.572	262.508
0.575	262.508
0.578	262.508
0.580	262.508
0.583	262.508
0.586	262.508
0.589	262.508
0.592	262.508
0.595	262.508
0.598	262.508
0.601	262.508
0.604	262.508
0.607	262.508
0.610	262.508
0.612	262.508
0.615	262.508
0.618	262.508
0.621	262.508
0.624	262.508
0.627	262.508
0.630	262.508
0.633	262.508
0.636	262.508
0.639	262.508
0.641	262.508
0.644	262.508
0.647	262.508
0.650	262.508
0.653	262.508
0.656	262.508
0.659	262.508
0.662	262.508
0.665	262.508
0.668	262.508
0.670	262.508
0.673	262.508
0.676	262.508
0.679	262.508
0.682	262.508
0.685	262.508
0.688	262.508
0.691	262.508
0.694	262.508
0.697	262.508
0.700	262.508
0.702	262.508
0.705	262.508
0.708	262.508
0.711	262.508
0.714	262.508
0.717	262.508
0.720	262.508
0.723	262.508
0.726	262.508
0.729	262.508
0.731	262.508
0.734	262.508
0.737	262.508
0.740	262.508
0.743	262.508
0.746	262.508
0.749	262.508
0.752	262.508
0.755	262.508
0.758	262.508
0.760	262.508
0.763	262.508
0.766	262.508
0.769	262.508
0.772	262.508
0.775	262.508
0.778	262.508
0.781	262.508
0.784	262.508
0.787	262.508
0.789	262.508
0.792	262.508
0.795	262.508
0.798	262.508
0.801	262.508
0.804	262.508
0.807	262.508
0.810	262.508
0.813	262.508
0.816	262.508
0.819	262.508
0.821	262.508
0.824	262.508
0.827	262.508
0.830	262.508
0.833	262.508
0.836	262.508
0.839	262.508
0.842	262.508
0.845	262.508
0.848	262.508
0.850	262.508
0.853	262.508
0.856	262.508
0.859	262.508
0.862	262.508
0.865	262.508
0.868	262.508
0.871	262.508
0.874	262.508
0.877	262.508
0.879	262.508
0.882	262.508
0.885	262.508
0.888	262.508
0.891	262.508
0.894	262.508
0.897	262.508
0.900	262.508
0.903	262.508
0.906	262.508
0.908	262.508
0.911	262.508
0.914	262.508
0.917	262.508
0.920	262.508
0.923	262.508
0.926	262.508
0.929	262.508
0.932	262.508
0.935	262.508
0.938	262.508
0.940	262.508
0.943	262.508
0.946	262.508
0.949	262.508
0.952	262.508
0.955	262.508
0.958	262.508
0.961	262.508
0.964	262.508
0.967	262.508
0.969	262.508
0.972	262.508
0.975	262.508
0.978	262.508
0.981	262.508
0.984	262.508
0.987	262.508
0.990	262.508
0.993	262.508
0.996	262.508
0.998	262.508
1.001	262.508
1.004	262.508
1.007	262.508
1.010	262.508
1.013	262.508
1.016	262.508
1.019	262.508
1.022	262.508
1.025	262.508
1.027	262.508
1.030	262.508
1.033	262.508
1.036	262.508
1.039	262.508
1.042	262.508
1.045	262.508
1.048	262.508
1.051	262.508
1.054	262.508
1.057	262.508
1.059	262.508
1.062	262.508
1.065	262.508
1.068	262.508
1.071	262.508
1.074	262.508
1.077	262.508
1.080	262.508
1.083	262.508
1.086	262.508
1.088	262.508
1.091	262.508
1.094	262.508
1.097	262.508
1.100	262.508
1.103	262.508
1.106	262.508
1.109	262.508
1.112	262.508
1.115	262.508
1.117	262.508
1.120	262.508
1.123	262.508
1.126	262.508
1.129	262.508
1.132	262.508
1.135	262.508
1.138	262.508
1.141	262.508
1.144	262.508
1.146	262.508
1.149	262.508
1.152	262.508
1.155	262.508
1.158	262.508
1.161	262.508
1.164	262.508
1.167	262.508
1.170	262.508
1.173	262.508
1.176	262.508
1.178	262.508
1.181	262.508
1.184	262.508
1.187	262.508
1.190	262.508
1.193	262.508
1.196	262.508
1.199	262.508
1.202	262.508
1.205	262.508
1.207	262.508
1.210	262.508
1.213	262.508
1.216	262.508
1.219	262.508
1.222	262.508
1.225	262.508
1.228	262.508
1.231	262.508
1.234	262.508
1.236	262.508
1.239	262.508
1.242	262.508
1.245	262.508
1.248	262.508
1.251	262.508
1.254	262.508
1.257	262.508
