0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	257.544
0.163	257.544
0.165	257.544
0.168	257.544
0.171	257.544
0.174	257.544
0.177	257.544
0.180	257.544
0.183	257.544
0.186	257.544
0.189	257.544
0.192	257.544
0.194	257.544
0.197	257.544
0.200	257.544
0.203	257.544
0.206	257.544
0.209	257.544
0.212	257.544
0.215	257.544
0.218	257.544
0.221	257.544
0.223	257.544
0.226	257.544
0.229	257.544
0.232	257.544
0.235	257.544
0.238	257.544
0.241	257.544
0.244	257.544
0.247	257.544
0.250	257.544
0.253	257.544
0.255	257.544
0.258	257.544
0.261	257.544
0.264	257.544
0.267	257.544
0.270	257.544
0.273	257.544
0.276	257.544
0.279	257.544
0.282	257.544
0.284	257.544
0.287	257.544
0.290	257.544
0.293	257.544
0.296	257.544
0.299	257.544
0.302	257.544
0.305	257.544
0.308	257.544
0.311	257.544
0.313	257.544
0.316	257.544
0.319	257.544
0.322	257.544
0.325	257.544
0.328	257.544
0.331	257.544
0.334	257.544
0.337	257.544
0.340	257.544
0.342	257.544
0.345	257.544
0.348	257.544
0.351	257.544
0.354	257.544
0.357	257.544
0.360	257.544
0.363	257.544
0.366	257.544
0.369	257.544
0.372	257.544
0.374	257.544
0.377	257.544
0.380	257.544
0.383	257.544
0.386	257.544
0.389	257.544
0.392	257.544
0.395	257.544
0.398	257.544
0.401	257.544
0.403	257.544
0.406	257.544
0.409	257.544
0.412	257.544
0.415	257.544
0.418	257.544
0.421	257.544
0.424	257.544
0.427	257.544
0.430	257.544
0.432	257.544
0.435	257.544
0.438	257.544
0.441	257.544
0.444	257.544
0.447	257.544
0.450	257.544
0.453	257.544
0.456	257.544
0.459	257.544
0.461	257.544
0.464	257.544
0.467	257.544
0.470	257.544
0.473	257.544
0.476	257.544
0.479	257.544
0.482	257.544
0.485	257.544
0.488	257.544
0.491	257.544
0.493	257.544
0.496	257.544
0.499	257.544
0.502	257.544
0.505	257.544
0.508	257.544
0.511	257.544
0.514	257.544
0.517	257.544
0.520	257.544
0.522	257.544
0.525	257.544
0.528	257.544
0.531	257.544
0.534	257.544
0.537	257.544
0.540	257.544
0.543	257.544
0.546	257.544
0.549	257.544
0.551	257.544
0.554	257.544
0.557	257.544
0.560	257.544
0.563	257.544
0.566	257.544
0.569	257.544
0.572	257.544
0.575	257.544
0.578	257.544
0.580	257.544
0.583	257.544
0.586	257.544
0.589	257.544
0.592	257.544
0.595	257.544
0.598	257.544
0.601	257.544
0.604	257.544
0.607	257.544
0.610	257.544
0.612	257.544
0.615	257.544
0.618	257.544
0.621	257.544
0.624	257.544
0.627	257.544
0.630	257.544
0.633	257.544
0.636	257.544
0.639	257.544
0.641	257.544
0.644	257.544
0.647	257.544
0.650	257.544
0.653	257.544
0.656	257.544
0.659	257.544
0.662	257.544
0.665	257.544
0.668	257.544
0.670	257.544
0.673	257.544
0.676	257.544
0.679	257.544
0.682	257.544
0.685	257.544
0.688	257.544
0.691	257.544
0.694	257.544
0.697	257.544
0.700	257.544
0.702	257.544
0.705	257.544
0.708	257.544
0.711	257.544
0.714	257.544
0.717	257.544
0.720	257.544
0.723	257.544
0.726	257.544
0.729	257.544
0.731	257.544
0.734	257.544
0.737	257.544
0.740	257.544
0.743	257.544
0.746	257.544
0.749	257.544
0.752	257.544
0.755	257.544
0.758	257.544
0.760	257.544
0.763	257.544
0.766	257.544
0.769	257.544
0.772	257.544
0.775	257.544
0.778	257.544
0.781	257.544
0.784	257.544
0.787	257.544
0.789	257.544
0.792	257.544
0.795	257.544
0.798	257.544
0.801	257.544
0.804	257.544
0.807	257.544
0.810	257.544
0.813	257.544
0.816	257.544
0.819	257.544
0.821	257.544
0.824	257.544
0.827	257.544
0.830	257.544
0.833	257.544
0.836	257.544
0.839	257.544
0.842	257.544
0.845	257.544
0.848	257.544
0.850	257.544
0.853	257.544
0.856	257.544
0.859	257.544
0.862	257.544
0.865	257.544
0.868	217.822
0.871	217.822
0.874	217.822
0.877	217.822
0.879	217.822
0.882	217.822
0.885	217.822
0.888	217.822
0.891	217.822
0.894	217.822
0.897	217.822
0.900	217.822
0.903	217.822
0.906	217.822
0.908	217.822
0.911	217.822
0.914	217.822
0.917	217.822
0.920	217.822
0.923	217.822
0.926	217.822
0.929	217.822
0.932	217.822
0.935	217.822
0.938	217.822
0.940	217.822
0.943	217.822
0.946	217.822
0.949	217.822
0.952	217.822
0.955	217.822
0.958	217.822
0.961	217.822
0.964	217.822
0.967	217.822
0.969	217.822
0.972	217.822
0.975	217.822
0.978	217.822
0.981	217.822
0.984	217.822
0.987	217.822
0.990	217.822
0.993	217.822
0.996	217.822
0.998	217.822
1.001	217.822
1.004	217.822
1.007	217.822
1.010	217.822
1.013	217.822
1.016	217.822
1.019	217.822
1.022	217.822
1.025	217.822
1.027	217.822
1.030	217.822
1.033	217.822
1.036	217.822
1.039	217.822
1.042	217.822
1.045	217.822
1.048	217.822
1.051	217.822
1.054	217.822
1.057	217.822
1.059	217.822
1.062	217.822
1.065	217.822
1.068	217.822
1.071	217.822
1.074	217.822
1.077	217.822
1.080	217.822
1.083	217.822
1.086	217.822
1.088	217.822
1.091	217.822
1.094	217.822
1.097	217.822
1.100	217.822
1.103	217.822
1.106	217.822
1.109	217.822
1.112	217.822
1.115	217.822
1.117	217.822
1.120	217.822
1.123	217.822
1.126	217.822
1.129	217.822
1.132	217.822
1.135	217.822
1.138	217.822
1.141	217.822
1.144	217.822
1.146	217.822
1.149	217.822
1.152	217.822
1.155	257.544
1.158	257.544
1.161	257.544
1.164	257.544
1.167	257.544
1.170	257.544
1.173	257.544
1.176	257.544
1.178	257.544
1.181	257.544
1.184	257.544
1.187	257.544
1.190	257.544
1.193	257.544
1.196	257.544
1.199	257.544
1.202	257.544
1.205	257.544
1.207	257.544
1.210	257.544
1.213	257.544
1.216	257.544
1.219	257.544
1.222	257.544
1.225	257.544
1.228	257.544
1.231	257.544
1.234	257.544
1.236	257.544
1.239	257.544
1.242	257.544
1.245	257.544
1.248	257.544
1.251	257.544
1.254	257.544
1.257	257.544
