0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	0.000
0.183	0.000
0.186	0.000
0.189	0.000
0.192	0.000
0.194	0.000
0.197	0.000
0.200	0.000
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	0.000
0.247	0.000
0.250	0.000
0.253	0.000
0.255	0.000
0.258	0.000
0.261	0.000
0.264	0.000
0.267	0.000
0.270	0.000
0.273	0.000
0.276	0.000
0.279	0.000
0.282	0.000
0.284	0.000
0.287	0.000
0.290	0.000
0.293	0.000
0.296	0.000
0.299	0.000
0.302	0.000
0.305	0.000
0.308	0.000
0.311	0.000
0.313	0.000
0.316	0.000
0.319	0.000
0.322	0.000
0.325	0.000
0.328	0.000
0.331	0.000
0.334	0.000
0.337	0.000
0.340	0.000
0.342	0.000
0.345	0.000
0.348	0.000
0.351	0.000
0.354	0.000
0.357	0.000
0.360	0.000
0.363	0.000
0.366	0.000
0.369	0.000
0.372	0.000
0.374	0.000
0.377	0.000
0.380	0.000
0.383	0.000
0.386	0.000
0.389	0.000
0.392	212.306
0.395	212.306
0.398	212.306
0.401	212.306
0.403	212.306
0.406	212.306
0.409	212.306
0.412	212.306
0.415	212.306
0.418	212.306
0.421	212.306
0.424	212.306
0.427	212.306
0.430	212.306
0.432	212.306
0.435	212.306
0.438	212.306
0.441	212.306
0.444	212.306
0.447	212.306
0.450	212.306
0.453	212.306
0.456	212.306
0.459	212.306
0.461	212.306
0.464	212.306
0.467	212.306
0.470	212.306
0.473	212.306
0.476	212.306
0.479	212.306
0.482	212.306
0.485	212.306
0.488	212.306
0.491	212.306
0.493	212.306
0.496	212.306
0.499	212.306
0.502	212.306
0.505	212.306
0.508	212.306
0.511	212.306
0.514	212.306
0.517	212.306
0.520	212.306
0.522	212.306
0.525	212.306
0.528	212.306
0.531	212.306
0.534	212.306
0.537	212.306
0.540	212.306
0.543	212.306
0.546	212.306
0.549	212.306
0.551	212.306
0.554	212.306
0.557	212.306
0.560	212.306
0.563	212.306
0.566	212.306
0.569	212.306
0.572	212.306
0.575	212.306
0.578	212.306
0.580	212.306
0.583	212.306
0.586	212.306
0.589	212.306
0.592	212.306
0.595	212.306
0.598	212.306
0.601	212.306
0.604	212.306
0.607	212.306
0.610	212.306
0.612	212.306
0.615	212.306
0.618	212.306
0.621	212.306
0.624	212.306
0.627	212.306
0.630	212.306
0.633	212.306
0.636	212.306
0.639	212.306
0.641	212.306
0.644	212.306
0.647	212.306
0.650	212.306
0.653	212.306
0.656	212.306
0.659	212.306
0.662	212.306
0.665	212.306
0.668	212.306
0.670	212.306
0.673	212.306
0.676	212.306
0.679	212.306
0.682	212.306
0.685	212.306
0.688	212.306
0.691	212.306
0.694	212.306
0.697	212.306
0.700	234.211
0.702	234.211
0.705	234.211
0.708	234.211
0.711	234.211
0.714	234.211
0.717	234.211
0.720	234.211
0.723	234.211
0.726	234.211
0.729	234.211
0.731	234.211
0.734	234.211
0.737	234.211
0.740	234.211
0.743	234.211
0.746	234.211
0.749	234.211
0.752	234.211
0.755	234.211
0.758	234.211
0.760	234.211
0.763	234.211
0.766	234.211
0.769	234.211
0.772	234.211
0.775	234.211
0.778	234.211
0.781	234.211
0.784	234.211
0.787	234.211
0.789	234.211
0.792	234.211
0.795	234.211
0.798	234.211
0.801	234.211
0.804	234.211
0.807	234.211
0.810	234.211
0.813	234.211
0.816	234.211
0.819	234.211
0.821	234.211
0.824	234.211
0.827	234.211
0.830	234.211
0.833	234.211
0.836	234.211
0.839	234.211
0.842	234.211
0.845	234.211
0.848	234.211
0.850	234.211
0.853	234.211
0.856	234.211
0.859	234.211
0.862	234.211
0.865	234.211
0.868	234.211
0.871	234.211
0.874	234.211
0.877	234.211
0.879	234.211
0.882	234.211
0.885	234.211
0.888	234.211
0.891	234.211
0.894	234.211
0.897	234.211
0.900	212.306
0.903	212.306
0.906	212.306
0.908	212.306
0.911	212.306
0.914	212.306
0.917	212.306
0.920	212.306
0.923	212.306
0.926	212.306
0.929	212.306
0.932	212.306
0.935	212.306
0.938	212.306
0.940	212.306
0.943	212.306
0.946	212.306
0.949	212.306
0.952	212.306
0.955	212.306
0.958	212.306
0.961	212.306
0.964	212.306
0.967	212.306
0.969	212.306
0.972	212.306
0.975	212.306
0.978	212.306
0.981	212.306
0.984	212.306
0.987	212.306
0.990	212.306
0.993	212.306
0.996	212.306
0.998	234.211
1.001	234.211
1.004	234.211
1.007	234.211
1.010	234.211
1.013	234.211
1.016	234.211
1.019	234.211
1.022	234.211
1.025	234.211
1.027	234.211
1.030	234.211
1.033	234.211
1.036	234.211
1.039	234.211
1.042	234.211
1.045	234.211
1.048	234.211
1.051	234.211
1.054	234.211
1.057	234.211
1.059	234.211
1.062	234.211
1.065	234.211
1.068	234.211
1.071	234.211
1.074	234.211
1.077	234.211
1.080	234.211
1.083	234.211
1.086	234.211
1.088	234.211
1.091	234.211
1.094	234.211
1.097	234.211
1.100	234.211
1.103	234.211
1.106	234.211
1.109	234.211
1.112	234.211
1.115	234.211
1.117	234.211
1.120	234.211
1.123	234.211
1.126	234.211
1.129	234.211
1.132	234.211
1.135	234.211
1.138	234.211
1.141	234.211
1.144	234.211
1.146	234.211
1.149	234.211
1.152	234.211
1.155	234.211
1.158	234.211
1.161	234.211
1.164	234.211
1.167	234.211
1.170	234.211
1.173	234.211
1.176	234.211
1.178	234.211
1.181	234.211
1.184	234.211
1.187	234.211
1.190	234.211
1.193	234.211
1.196	234.211
1.199	234.211
1.202	234.211
1.205	234.211
1.207	234.211
1.210	234.211
1.213	234.211
1.216	234.211
1.219	234.211
1.222	234.211
1.225	234.211
1.228	234.211
1.231	234.211
1.234	234.211
1.236	234.211
1.239	259.498
1.242	259.498
1.245	259.498
1.248	259.498
1.251	259.498
1.254	259.498
1.257	259.498
