0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	0.000
0.099	0.000
0.102	0.000
0.104	0.000
0.107	0.000
0.110	0.000
0.113	0.000
0.116	0.000
0.119	0.000
0.122	0.000
0.125	0.000
0.128	0.000
0.131	0.000
0.134	0.000
0.136	0.000
0.139	0.000
0.142	0.000
0.145	0.000
0.148	0.000
0.151	0.000
0.154	0.000
0.157	0.000
0.160	0.000
0.163	0.000
0.165	0.000
0.168	0.000
0.171	0.000
0.174	0.000
0.177	0.000
0.180	0.000
0.183	0.000
0.186	0.000
0.189	0.000
0.192	0.000
0.194	0.000
0.197	0.000
0.200	0.000
0.203	0.000
0.206	0.000
0.209	0.000
0.212	0.000
0.215	0.000
0.218	0.000
0.221	0.000
0.223	0.000
0.226	0.000
0.229	0.000
0.232	0.000
0.235	0.000
0.238	0.000
0.241	0.000
0.244	0.000
0.247	0.000
0.250	0.000
0.253	0.000
0.255	0.000
0.258	0.000
0.261	0.000
0.264	0.000
0.267	0.000
0.270	0.000
0.273	0.000
0.276	0.000
0.279	0.000
0.282	0.000
0.284	0.000
0.287	0.000
0.290	0.000
0.293	0.000
0.296	0.000
0.299	0.000
0.302	0.000
0.305	0.000
0.308	0.000
0.311	0.000
0.313	0.000
0.316	0.000
0.319	0.000
0.322	0.000
0.325	0.000
0.328	0.000
0.331	0.000
0.334	0.000
0.337	0.000
0.340	0.000
0.342	0.000
0.345	0.000
0.348	0.000
0.351	0.000
0.354	0.000
0.357	0.000
0.360	0.000
0.363	0.000
0.366	0.000
0.369	0.000
0.372	0.000
0.374	0.000
0.377	0.000
0.380	0.000
0.383	0.000
0.386	0.000
0.389	0.000
0.392	0.000
0.395	0.000
0.398	0.000
0.401	0.000
0.403	0.000
0.406	0.000
0.409	0.000
0.412	0.000
0.415	0.000
0.418	0.000
0.421	0.000
0.424	0.000
0.427	0.000
0.430	0.000
0.432	0.000
0.435	0.000
0.438	0.000
0.441	0.000
0.444	0.000
0.447	0.000
0.450	0.000
0.453	0.000
0.456	0.000
0.459	0.000
0.461	0.000
0.464	0.000
0.467	0.000
0.470	0.000
0.473	0.000
0.476	0.000
0.479	0.000
0.482	0.000
0.485	0.000
0.488	0.000
0.491	0.000
0.493	0.000
0.496	0.000
0.499	0.000
0.502	0.000
0.505	0.000
0.508	0.000
0.511	0.000
0.514	0.000
0.517	0.000
0.520	0.000
0.522	0.000
0.525	0.000
0.528	0.000
0.531	0.000
0.534	0.000
0.537	0.000
0.540	0.000
0.543	0.000
0.546	0.000
0.549	0.000
0.551	0.000
0.554	0.000
0.557	0.000
0.560	0.000
0.563	0.000
0.566	0.000
0.569	0.000
0.572	0.000
0.575	0.000
0.578	0.000
0.580	0.000
0.583	0.000
0.586	0.000
0.589	0.000
0.592	0.000
0.595	0.000
0.598	0.000
0.601	0.000
0.604	0.000
0.607	0.000
0.610	0.000
0.612	0.000
0.615	0.000
0.618	0.000
0.621	170.932
0.624	170.932
0.627	170.932
0.630	170.932
0.633	170.932
0.636	170.932
0.639	170.932
0.641	170.932
0.644	170.932
0.647	170.932
0.650	170.932
0.653	170.932
0.656	170.932
0.659	170.932
0.662	170.932
0.665	170.932
0.668	170.932
0.670	170.932
0.673	170.932
0.676	170.932
0.679	170.932
0.682	195.500
0.685	195.500
0.688	195.500
0.691	195.500
0.694	195.500
0.697	195.500
0.700	195.500
0.702	195.500
0.705	195.500
0.708	195.500
0.711	195.500
0.714	195.500
0.717	195.500
0.720	195.500
0.723	195.500
0.726	195.500
0.729	195.500
0.731	195.500
0.734	195.500
0.737	195.500
0.740	195.500
0.743	195.500
0.746	195.500
0.749	195.500
0.752	208.626
0.755	208.626
0.758	208.626
0.760	208.626
0.763	208.626
0.766	208.626
0.769	208.626
0.772	208.626
0.775	208.626
0.778	208.626
0.781	208.626
0.784	208.626
0.787	208.626
0.789	208.626
0.792	208.626
0.795	208.626
0.798	208.626
0.801	208.626
0.804	227.508
0.807	227.508
0.810	227.508
0.813	227.508
0.816	227.508
0.819	227.508
0.821	227.508
0.824	227.508
0.827	227.508
0.830	227.508
0.833	227.508
0.836	227.508
0.839	227.508
0.842	227.508
0.845	227.508
0.848	227.508
0.850	227.508
0.853	227.508
0.856	227.508
0.859	227.508
0.862	227.508
0.865	227.508
0.868	227.508
0.871	227.508
0.874	227.508
0.877	227.508
0.879	227.508
0.882	227.508
0.885	227.508
0.888	227.508
0.891	227.508
0.894	227.508
0.897	227.508
0.900	208.626
0.903	208.626
0.906	208.626
0.908	208.626
0.911	208.626
0.914	208.626
0.917	208.626
0.920	208.626
0.923	208.626
0.926	208.626
0.929	208.626
0.932	208.626
0.935	208.626
0.938	208.626
0.940	208.626
0.943	208.626
0.946	208.626
0.949	208.626
0.952	208.626
0.955	208.626
0.958	208.626
0.961	208.626
0.964	208.626
0.967	208.626
0.969	208.626
0.972	208.626
0.975	208.626
0.978	227.508
0.981	227.508
0.984	227.508
0.987	227.508
0.990	227.508
0.993	227.508
0.996	227.508
0.998	227.508
1.001	227.508
1.004	227.508
1.007	227.508
1.010	227.508
1.013	227.508
1.016	227.508
1.019	227.508
1.022	227.508
1.025	227.508
1.027	227.508
1.030	227.508
1.033	227.508
1.036	227.508
1.039	227.508
1.042	227.508
1.045	227.508
1.048	227.508
1.051	227.508
1.054	227.508
1.057	227.508
1.059	227.508
1.062	227.508
1.065	227.508
1.068	227.508
1.071	208.626
1.074	208.626
1.077	208.626
1.080	208.626
1.083	208.626
1.086	208.626
1.088	208.626
1.091	208.626
1.094	208.626
1.097	208.626
1.100	208.626
1.103	208.626
1.106	208.626
1.109	208.626
1.112	208.626
1.115	208.626
1.117	208.626
1.120	208.626
1.123	208.626
1.126	208.626
1.129	208.626
1.132	208.626
1.135	208.626
1.138	208.626
1.141	208.626
1.144	208.626
1.146	208.626
1.149	208.626
1.152	208.626
1.155	208.626
1.158	208.626
1.161	208.626
1.164	208.626
1.167	208.626
1.170	208.626
1.173	208.626
1.176	208.626
1.178	208.626
1.181	208.626
1.184	208.626
1.187	208.626
1.190	208.626
1.193	208.626
1.196	208.626
1.199	208.626
1.202	208.626
1.205	208.626
1.207	208.626
1.210	208.626
1.213	208.626
1.216	208.626
1.219	208.626
1.222	208.626
1.225	208.626
1.228	208.626
1.231	208.626
1.234	208.626
1.236	208.626
1.239	208.626
1.242	208.626
1.245	208.626
1.248	208.626
1.251	208.626
1.254	208.626
1.257	208.626
