0.000	164.300
0.003	151.099
0.006	151.099
0.009	151.099
0.012	151.099
0.015	151.099
0.017	151.099
0.020	151.099
0.023	151.099
0.026	151.099
0.029	151.099
0.032	151.099
0.035	151.099
0.038	151.099
0.041	151.099
0.044	151.099
0.046	151.099
0.049	151.099
0.052	151.099
0.055	151.099
0.058	151.099
0.061	151.099
0.064	151.099
0.067	151.099
0.070	151.099
0.073	151.099
0.075	151.099
0.078	151.099
0.081	151.099
0.084	151.099
0.087	151.099
0.090	151.099
0.093	151.099
0.096	151.099
0.099	151.099
0.102	151.099
0.104	151.099
0.107	151.099
0.110	151.099
0.113	151.099
0.116	151.099
0.119	151.099
0.122	151.099
0.125	151.099
0.128	151.099
0.131	151.099
0.134	151.099
0.136	151.099
0.139	151.099
0.142	151.099
0.145	151.099
0.148	151.099
0.151	151.099
0.154	151.099
0.157	151.099
0.160	151.099
0.163	151.099
0.165	151.099
0.168	151.099
0.171	151.099
0.174	151.099
0.177	151.099
0.180	151.099
0.183	151.099
0.186	151.099
0.189	151.099
0.192	186.294
0.194	186.294
0.197	186.294
0.200	186.294
0.203	186.294
0.206	186.294
0.209	186.294
0.212	186.294
0.215	186.294
0.218	186.294
0.221	186.294
0.223	186.294
0.226	186.294
0.229	186.294
0.232	186.294
0.235	186.294
0.238	186.294
0.241	186.294
0.244	186.294
0.247	186.294
0.250	186.294
0.253	186.294
0.255	186.294
0.258	186.294
0.261	186.294
0.264	186.294
0.267	186.294
0.270	186.294
0.273	186.294
0.276	186.294
0.279	186.294
0.282	186.294
0.284	186.294
0.287	186.294
0.290	186.294
0.293	186.294
0.296	186.294
0.299	186.294
0.302	186.294
0.305	186.294
0.308	186.294
0.311	186.294
0.313	186.294
0.316	186.294
0.319	186.294
0.322	186.294
0.325	186.294
0.328	186.294
0.331	186.294
0.334	186.294
0.337	186.294
0.340	186.294
0.342	186.294
0.345	186.294
0.348	186.294
0.351	186.294
0.354	186.294
0.357	186.294
0.360	186.294
0.363	186.294
0.366	186.294
0.369	186.294
0.372	186.294
0.374	186.294
0.377	186.294
0.380	186.294
0.383	186.294
0.386	186.294
0.389	186.294
0.392	186.294
0.395	186.294
0.398	186.294
0.401	186.294
0.403	186.294
0.406	186.294
0.409	186.294
0.412	186.294
0.415	186.294
0.418	186.294
0.421	186.294
0.424	186.294
0.427	186.294
0.430	186.294
0.432	186.294
0.435	186.294
0.438	186.294
0.441	186.294
0.444	186.294
0.447	186.294
0.450	186.294
0.453	186.294
0.456	186.294
0.459	186.294
0.461	186.294
0.464	186.294
0.467	186.294
0.470	186.294
0.473	186.294
0.476	186.294
0.479	186.294
0.482	186.294
0.485	186.294
0.488	186.294
0.491	186.294
0.493	186.294
0.496	186.294
0.499	186.294
0.502	186.294
0.505	186.294
0.508	186.294
0.511	186.294
0.514	186.294
0.517	186.294
0.520	186.294
0.522	186.294
0.525	186.294
0.528	186.294
0.531	186.294
0.534	186.294
0.537	186.294
0.540	186.294
0.543	186.294
0.546	186.294
0.549	186.294
0.551	186.294
0.554	186.294
0.557	186.294
0.560	186.294
0.563	186.294
0.566	186.294
0.569	186.294
0.572	186.294
0.575	186.294
0.578	186.294
0.580	186.294
0.583	186.294
0.586	186.294
0.589	186.294
0.592	186.294
0.595	186.294
0.598	186.294
0.601	186.294
0.604	186.294
0.607	186.294
0.610	186.294
0.612	186.294
0.615	186.294
0.618	186.294
0.621	186.294
0.624	186.294
0.627	186.294
0.630	186.294
0.633	186.294
0.636	186.294
0.639	186.294
0.641	186.294
0.644	186.294
0.647	186.294
0.650	186.294
0.653	186.294
0.656	186.294
0.659	186.294
0.662	186.294
0.665	186.294
0.668	186.294
0.670	186.294
0.673	186.294
0.676	186.294
0.679	186.294
0.682	186.294
0.685	186.294
0.688	186.294
0.691	186.294
0.694	186.294
0.697	186.294
0.700	186.294
0.702	186.294
0.705	186.294
0.708	186.294
0.711	186.294
0.714	186.294
0.717	186.294
0.720	186.294
0.723	186.294
0.726	186.294
0.729	186.294
0.731	186.294
0.734	186.294
0.737	186.294
0.740	186.294
0.743	186.294
0.746	186.294
0.749	186.294
0.752	186.294
0.755	186.294
0.758	186.294
0.760	186.294
0.763	186.294
0.766	186.294
0.769	186.294
