0.000	0.000
0.003	0.000
0.006	0.000
0.009	0.000
0.012	0.000
0.015	0.000
0.017	0.000
0.020	0.000
0.023	0.000
0.026	0.000
0.029	0.000
0.032	0.000
0.035	0.000
0.038	0.000
0.041	0.000
0.044	0.000
0.046	0.000
0.049	0.000
0.052	0.000
0.055	0.000
0.058	0.000
0.061	0.000
0.064	0.000
0.067	0.000
0.070	0.000
0.073	0.000
0.075	0.000
0.078	0.000
0.081	0.000
0.084	0.000
0.087	0.000
0.090	0.000
0.093	0.000
0.096	394.028
0.099	394.028
0.102	394.028
0.104	394.028
0.107	394.028
0.110	394.028
0.113	394.028
0.116	394.028
0.119	394.028
0.122	394.028
0.125	394.028
0.128	394.028
0.131	394.028
0.134	394.028
0.136	394.028
0.139	394.028
0.142	394.028
0.145	394.028
0.148	394.028
0.151	394.028
0.154	394.028
0.157	394.028
0.160	394.028
0.163	394.028
0.165	394.028
0.168	394.028
0.171	394.028
0.174	394.028
0.177	394.028
0.180	394.028
0.183	394.028
0.186	394.028
0.189	394.028
0.192	394.028
0.194	394.028
0.197	394.028
0.200	394.028
0.203	394.028
0.206	394.028
0.209	394.028
0.212	394.028
0.215	394.028
0.218	394.028
0.221	394.028
0.223	394.028
0.226	394.028
0.229	394.028
0.232	394.028
0.235	394.028
0.238	394.028
0.241	394.028
0.244	394.028
0.247	394.028
0.250	394.028
0.253	394.028
0.255	394.028
0.258	394.028
0.261	394.028
0.264	394.028
0.267	394.028
0.270	394.028
0.273	394.028
0.276	394.028
0.279	394.028
0.282	394.028
0.284	394.028
0.287	394.028
0.290	394.028
0.293	394.028
0.296	394.028
0.299	394.028
0.302	394.028
0.305	394.028
0.308	394.028
0.311	394.028
0.313	394.028
0.316	394.028
0.319	394.028
0.322	394.028
0.325	394.028
0.328	394.028
0.331	394.028
0.334	394.028
0.337	394.028
0.340	394.028
0.342	394.028
0.345	394.028
0.348	394.028
0.351	394.028
0.354	394.028
0.357	394.028
0.360	394.028
0.363	394.028
0.366	394.028
0.369	394.028
0.372	394.028
0.374	394.028
0.377	394.028
0.380	394.028
0.383	394.028
0.386	394.028
0.389	394.028
0.392	394.028
0.395	394.028
0.398	394.028
0.401	394.028
0.403	394.028
0.406	394.028
0.409	394.028
0.412	394.028
0.415	394.028
0.418	394.028
0.421	394.028
0.424	394.028
0.427	394.028
0.430	394.028
0.432	394.028
0.435	394.028
0.438	394.028
0.441	394.028
0.444	394.028
0.447	394.028
0.450	394.028
0.453	394.028
0.456	394.028
0.459	394.028
0.461	394.028
0.464	394.028
0.467	394.028
0.470	394.028
0.473	394.028
0.476	394.028
0.479	394.028
0.482	394.028
0.485	394.028
0.488	394.028
0.491	394.028
0.493	394.028
0.496	394.028
0.499	394.028
0.502	394.028
0.505	394.028
0.508	394.028
0.511	394.028
0.514	394.028
0.517	394.028
0.520	394.028
0.522	394.028
0.525	394.028
0.528	394.028
0.531	394.028
0.534	394.028
0.537	394.028
0.540	394.028
0.543	394.028
0.546	394.028
0.549	394.028
0.551	394.028
0.554	394.028
0.557	394.028
0.560	394.028
0.563	394.028
0.566	394.028
0.569	394.028
0.572	394.028
0.575	394.028
0.578	394.028
0.580	394.028
0.583	394.028
0.586	394.028
0.589	394.028
0.592	394.028
0.595	394.028
0.598	394.028
0.601	394.028
0.604	394.028
0.607	394.028
0.610	394.028
0.612	394.028
0.615	394.028
0.618	394.028
0.621	394.028
0.624	394.028
0.627	394.028
0.630	394.028
0.633	394.028
0.636	394.028
0.639	394.028
0.641	394.028
0.644	394.028
0.647	394.028
0.650	394.028
0.653	394.028
0.656	394.028
0.659	394.028
0.662	394.028
0.665	394.028
0.668	394.028
0.670	394.028
0.673	394.028
0.676	394.028
0.679	394.028
0.682	394.028
0.685	394.028
0.688	394.028
0.691	394.028
0.694	394.028
0.697	394.028
0.700	394.028
0.702	394.028
0.705	394.028
0.708	394.028
0.711	394.028
0.714	394.028
0.717	394.028
0.720	394.028
0.723	394.028
0.726	394.028
0.729	394.028
0.731	394.028
0.734	394.028
0.737	394.028
0.740	394.028
0.743	394.028
0.746	394.028
0.749	394.028
0.752	394.028
0.755	394.028
0.758	394.028
0.760	394.028
0.763	394.028
0.766	394.028
0.769	394.028
0.772	394.028
0.775	394.028
0.778	394.028
0.781	394.028
0.784	394.028
0.787	394.028
0.789	394.028
0.792	394.028
0.795	394.028
0.798	394.028
0.801	394.028
0.804	394.028
0.807	394.028
0.810	394.028
0.813	394.028
0.816	394.028
0.819	394.028
0.821	394.028
0.824	394.028
0.827	394.028
0.830	394.028
0.833	394.028
0.836	394.028
0.839	394.028
0.842	394.028
0.845	394.028
0.848	394.028
0.850	394.028
0.853	394.028
0.856	394.028
0.859	394.028
0.862	394.028
0.865	394.028
0.868	394.028
0.871	394.028
0.874	394.028
0.877	394.028
0.879	394.028
0.882	394.028
0.885	394.028
0.888	394.028
0.891	394.028
0.894	394.028
0.897	394.028
0.900	394.028
0.903	394.028
0.906	394.028
0.908	394.028
0.911	394.028
0.914	394.028
0.917	394.028
0.920	394.028
0.923	394.028
0.926	394.028
0.929	394.028
0.932	394.028
0.935	394.028
0.938	394.028
0.940	394.028
0.943	394.028
0.946	394.028
0.949	394.028
0.952	394.028
0.955	394.028
0.958	394.028
0.961	394.028
0.964	394.028
0.967	394.028
0.969	394.028
0.972	394.028
0.975	394.028
0.978	394.028
0.981	394.028
0.984	394.028
0.987	394.028
0.990	394.028
0.993	394.028
0.996	394.028
0.998	394.028
1.001	394.028
1.004	394.028
1.007	394.028
1.010	394.028
1.013	394.028
1.016	394.028
1.019	394.028
1.022	394.028
1.025	394.028
1.027	394.028
1.030	394.028
1.033	394.028
1.036	394.028
1.039	394.028
1.042	394.028
1.045	394.028
1.048	394.028
1.051	394.028
1.054	394.028
1.057	394.028
1.059	394.028
1.062	394.028
1.065	394.028
1.068	394.028
1.071	394.028
1.074	394.028
1.077	394.028
1.080	394.028
1.083	394.028
1.086	394.028
1.088	394.028
1.091	394.028
1.094	394.028
1.097	394.028
1.100	394.028
1.103	394.028
1.106	394.028
1.109	394.028
1.112	394.028
1.115	394.028
1.117	394.028
1.120	394.028
1.123	394.028
1.126	394.028
1.129	394.028
1.132	394.028
1.135	394.028
1.138	394.028
1.141	394.028
1.144	394.028
1.146	394.028
1.149	394.028
1.152	394.028
1.155	394.028
1.158	394.028
1.161	394.028
1.164	394.028
1.167	394.028
1.170	394.028
1.173	394.028
1.176	394.028
1.178	394.028
1.181	394.028
1.184	394.028
1.187	394.028
1.190	394.028
1.193	394.028
1.196	394.028
1.199	394.028
1.202	394.028
1.205	394.028
1.207	394.028
1.210	394.028
1.213	394.028
1.216	394.028
1.219	394.028
1.222	394.028
1.225	394.028
1.228	394.028
1.231	394.028
1.234	394.028
1.236	394.028
1.239	394.028
1.242	394.028
1.245	394.028
1.248	394.028
1.251	394.028
1.254	394.028
1.257	394.028
